  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.500736518613224746E+01  1.100000000000000311E+00  1.654556291881016921E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.705924725528824145E-11  2.749999999853837696E-01  0.000000000000000000E+00
  3.504230332669818182E+01  1.100000000000000977E+00  1.654556291441618580E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.688983657220560022E-11  2.749999999855532451E-01  0.000000000000000000E+00
  3.507724147089800226E+01  1.099999999999998979E+00  1.654556291075012132E-11  1.820011920839096228E-11  0.000000000000000000E+00  2.750000000124427912E-01  2.689762032871803876E-11  2.749999999855454735E-01  0.000000000000000000E+00
  3.511217961538309140E+01  1.099999999999999867E+00  1.654556291542203742E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.706961158829726389E-11  2.749999999853737220E-01  0.000000000000000000E+00
  3.514711775565895380E+01  1.100000000000002531E+00  1.654556291203390563E-11  1.820011921295699927E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.714483349203000934E-11  2.749999999852986710E-01  0.000000000000000000E+00
  3.518205588946980100E+01  1.100000000000000533E+00  1.654556291648082861E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.700706731788134991E-11  2.749999999854365051E-01  0.000000000000000000E+00
  3.521699401714565170E+01  1.100000000000000533E+00  1.654556291378091109E-11  1.820011920888065321E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.686475772869398891E-11  2.749999999855784472E-01  0.000000000000000000E+00
  3.525193214188506374E+01  1.100000000000002309E+00  1.654556291843959230E-11  1.820011920890712299E-11  0.000000000000000000E+00  2.750000000124428468E-01  2.693364162415349904E-11  2.749999999855092248E-01  0.000000000000000000E+00
  3.528687026873160448E+01  1.100000000000000089E+00  1.654556290769286178E-11  1.820011921221584544E-11  0.000000000000000000E+00  2.750000000124428468E-01  2.710714143044828727E-11  2.749999999853360855E-01  0.000000000000000000E+00
  3.532180840106700970E+01  1.100000000000001421E+00  1.654556291288093858E-11  1.820011921020414219E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.712177903115448328E-11  2.749999999853212085E-01  0.000000000000000000E+00
  3.535674653923278044E+01  1.099999999999999645E+00  1.654556291806901538E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.695430117745437113E-11  2.749999999854885191E-01  0.000000000000000000E+00
  3.539168468198030837E+01  1.100000000000001643E+00  1.654556291679846596E-11  1.820011920909241144E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.685707002434117245E-11  2.749999999855864963E-01  0.000000000000000000E+00
  3.542662282706815802E+01  1.099999999999999867E+00  1.654556292373354822E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124429023E-01  2.697803431671426628E-11  2.749999999854654265E-01  0.000000000000000000E+00
  3.546156096967919780E+01  1.099999999999999201E+00  1.654556291235154299E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.713193053440648768E-11  2.749999999853115495E-01  0.000000000000000000E+00
  3.549649910670078867E+01  1.099999999999999201E+00  1.654556291425736712E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124428468E-01  2.708394124071590951E-11  2.749999999853592891E-01  0.000000000000000000E+00
  3.553143723709825252E+01  1.100000000000000533E+00  1.654556291478676271E-11  1.820011920782186202E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.690696304938292693E-11  2.749999999855359256E-01  0.000000000000000000E+00
  3.556637536258845955E+01  1.100000000000001421E+00  1.654556291043165679E-11  1.820011920755964577E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.686746477205127664E-11  2.749999999855759492E-01  0.000000000000000000E+00
  3.560131348791309591E+01  1.100000000000000977E+00  1.654556292039835599E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.702514681243955158E-11  2.749999999854183530E-01  0.000000000000000000E+00
  3.563625161749598647E+01  1.100000000000001199E+00  1.654556291468088359E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.714011359345636523E-11  2.749999999853031118E-01  0.000000000000000000E+00
  3.567118975298591721E+01  1.100000000000002309E+00  1.654556291489264183E-11  1.820011921052177954E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.703573872237915834E-11  2.749999999854075283E-01  0.000000000000000000E+00
  3.570612789387856623E+01  1.100000000000000089E+00  1.654556291309269682E-11  1.820011920803362026E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.687052446984198589E-11  2.749999999855722299E-01  0.000000000000000000E+00
  3.574106603829256557E+01  1.100000000000000977E+00  1.654556291708963354E-11  1.820011921232172455E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.689403003295323120E-11  2.749999999855488042E-01  0.000000000000000000E+00
  3.577600418266186466E+01  1.100000000000000755E+00  1.654556291679846596E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.706910755774568710E-11  2.749999999853740551E-01  0.000000000000000000E+00
  3.581094232264271682E+01  1.100000000000000311E+00  1.654556291108099357E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.713017316212735868E-11  2.749999999853125487E-01  0.000000000000000000E+00
  3.584588045608712292E+01  1.100000000000000533E+00  1.654556291277505946E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.698267426755324536E-11  2.749999999854603194E-01  0.000000000000000000E+00
  3.588081858349090680E+01  1.100000000000000089E+00  1.654556291875722965E-11  1.820011920721305709E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.684950413721536405E-11  2.749999999855932131E-01  0.000000000000000000E+00
  3.591575670826693312E+01  1.100000000000000311E+00  1.654556291473382315E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.693278839518780396E-11  2.749999999855106125E-01  0.000000000000000000E+00
  3.595069483543335309E+01  1.100000000000000533E+00  1.654556291648082861E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.710406642589481515E-11  2.749999999853390276E-01  0.000000000000000000E+00
  3.598563296818918644E+01  1.100000000000002087E+00  1.654556291468088359E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.710299761972989314E-11  2.749999999853401378E-01  0.000000000000000000E+00
  3.602057110674266482E+01  1.099999999999999867E+00  1.654556291468088359E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.693049589283893877E-11  2.749999999855124999E-01  0.000000000000000000E+00
  3.605550924975242566E+01  1.100000000000001199E+00  1.654556291301328748E-11  1.820011920917182078E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.684634963855047050E-11  2.749999999855964328E-01  0.000000000000000000E+00
  3.609044739489563369E+01  1.100000000000001199E+00  1.654556291679846596E-11  1.820011921263936191E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.697860342080958474E-11  2.749999999854647603E-01  0.000000000000000000E+00
  3.612538553728695234E+01  1.100000000000001421E+00  1.654556291118687269E-11  1.820011920078090065E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.712511641126341404E-11  2.749999999853177668E-01  0.000000000000000000E+00
  3.616032367394293345E+01  1.100000000000000755E+00  1.654556291425736712E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.706198008566632740E-11  2.749999999853809385E-01  0.000000000000000000E+00
  3.619526180401422266E+01  1.100000000000000755E+00  1.654556291256330122E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.688521296040683157E-11  2.749999999855576860E-01  0.000000000000000000E+00
  3.623019992938483114E+01  1.100000000000001199E+00  1.654556291584886262E-11  1.820011920750753339E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.686110129248637989E-11  2.749999999855819999E-01  0.000000000000000000E+00
  3.626513805491273246E+01  1.100000000000000089E+00  1.654556291965720216E-11  1.820011920443373023E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.702568978361416842E-11  2.749999999854177979E-01  0.000000000000000000E+00
  3.630007618491339372E+01  1.100000000000000533E+00  1.654556291923368568E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.712886532116721120E-11  2.749999999853143806E-01  0.000000000000000000E+00
  3.633501432081878590E+01  1.100000000000000089E+00  1.654556291542203742E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.701184264249147605E-11  2.749999999854315647E-01  0.000000000000000000E+00
  3.636995246203530741E+01  1.100000000000000311E+00  1.654556291589849345E-11  1.820011920528076318E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.685212484826424233E-11  2.749999999855909372E-01  0.000000000000000000E+00
  3.640489060665546361E+01  1.100000000000000977E+00  1.654556291232507321E-11  1.820011921348639486E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.689126353685223345E-11  2.749999999855518573E-01  0.000000000000000000E+00
  3.643982875089403706E+01  1.100000000000000311E+00  1.654556291330445505E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.706813411260180789E-11  2.749999999853749988E-01  0.000000000000000000E+00
  3.647476689057295118E+01  1.099999999999999645E+00  1.654556291489264183E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.711442147320352318E-11  2.749999999853284249E-01  0.000000000000000000E+00
  3.650970502365671422E+01  1.100000000000000533E+00  1.654556291362209241E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.695824920573631388E-11  2.749999999854850774E-01  0.000000000000000000E+00
  3.654464315080426218E+01  1.099999999999999645E+00  1.654556291658670772E-11  1.820011920655131260E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.683535088991287419E-11  2.749999999856074240E-01  0.000000000000000000E+00
  3.657958127563885142E+01  1.099999999999998979E+00  1.654556291563379566E-11  1.820011920972768615E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.693245762309141359E-11  2.749999999855110566E-01  0.000000000000000000E+00
  3.661451940314155706E+01  1.100000000000001643E+00  1.654556292156302629E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.710018920693551988E-11  2.749999999853425248E-01  0.000000000000000000E+00
  3.664945753631649694E+01  1.099999999999998090E+00  1.654556291383385065E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.708330486994487381E-11  2.749999999853600663E-01  0.000000000000000000E+00
  3.668439567525046385E+01  1.100000000000002309E+00  1.654556291213978475E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.690703137174476347E-11  2.749999999855359811E-01  0.000000000000000000E+00
  3.671933381851785327E+01  1.099999999999999867E+00  1.654556291710286843E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124428468E-01  2.683676174894761729E-11  2.749999999856062027E-01  0.000000000000000000E+00
  3.675427196369350469E+01  1.100000000000000977E+00  1.654556291468088359E-11  1.820011921036296086E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.697935115033674854E-11  2.749999999854637056E-01  0.000000000000000000E+00
  3.678921010585522566E+01  1.100000000000002753E+00  1.654556291161038916E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.711726280819909411E-11  2.749999999853257604E-01  0.000000000000000000E+00
  3.682414824214039584E+01  1.100000000000000311E+00  1.654556291648082861E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.703938609398919406E-11  2.749999999854038091E-01  0.000000000000000000E+00
  3.685908637188315140E+01  1.100000000000001643E+00  1.654556291282799902E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.686415727517484666E-11  2.749999999855791688E-01  0.000000000000000000E+00
  3.689402449714654608E+01  1.100000000000000089E+00  1.654556290986338370E-11  1.820011921071368544E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.685574342317395597E-11  2.749999999855878285E-01  0.000000000000000000E+00
  3.692896262288476095E+01  1.100000000000000089E+00  1.654556291372797153E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.702604089421825464E-11  2.749999999854171318E-01  0.000000000000000000E+00
  3.696390075330246106E+01  1.100000000000000977E+00  1.654556291573967478E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.711648501688131444E-11  2.749999999853269816E-01  0.000000000000000000E+00
  3.699883888961734613E+01  1.100000000000001199E+00  1.654556291362209241E-11  1.820011921009826307E-11  0.000000000000000000E+00  2.750000000124428468E-01  2.698764370822398032E-11  2.749999999854555455E-01  0.000000000000000000E+00
  3.703377703114443875E+01  1.099999999999999867E+00  1.654556291462794403E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.683470062784701138E-11  2.749999999856084787E-01  0.000000000000000000E+00
  3.706871517595754284E+01  1.100000000000000089E+00  1.654556291258977100E-11  1.820011920996591417E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.688925372856577376E-11  2.749999999855541333E-01  0.000000000000000000E+00
  3.710365332005238059E+01  1.100000000000001421E+00  1.654556291277505946E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.706660193373532989E-11  2.749999999853764976E-01  0.000000000000000000E+00
  3.713859145942165441E+01  1.100000000000001421E+00  1.654556291372797153E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.709760869939014953E-11  2.749999999853457444E-01  0.000000000000000000E+00
  3.717352959215546093E+01  1.100000000000001865E+00  1.654556291584555389E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.693388444078652880E-11  2.749999999855095023E-01  0.000000000000000000E+00
  3.720846771906800399E+01  1.100000000000000533E+00  1.654556291433677646E-11  1.820011921208349654E-11  0.000000000000000000E+00  2.750000000124429023E-01  2.682232504922669643E-11  2.749999999856204691E-01  0.000000000000000000E+00
  3.724340584398880338E+01  1.100000000000000311E+00  1.654556291441618580E-11  1.820011920697482908E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.693256986204321953E-11  2.749999999855106680E-01  0.000000000000000000E+00
  3.727834397185068127E+01  1.100000000000001421E+00  1.654556292548055367E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.709543770246063149E-11  2.749999999853481869E-01  0.000000000000000000E+00
  3.731328210545152047E+01  1.100000000000000977E+00  1.654556291997483951E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.706276134996854216E-11  2.749999999853809940E-01  0.000000000000000000E+00
  3.734822024476846991E+01  1.100000000000000977E+00  1.654556291563379566E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.688400079035539496E-11  2.749999999855592403E-01  0.000000000000000000E+00
  3.738315838829738880E+01  1.100000000000000977E+00  1.654556291368826686E-11  1.820011920927769990E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.682829201084587155E-11  2.749999999856152511E-01  0.000000000000000000E+00
  3.741809653349030640E+01  1.100000000000001865E+00  1.654556292002777907E-11  1.820011920676307084E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.698018855704389280E-11  2.749999999854630950E-01  0.000000000000000000E+00
  3.745303467542149178E+01  1.100000000000000089E+00  1.654556291753961979E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.710832967812753767E-11  2.749999999853343091E-01  0.000000000000000000E+00
  3.748797281134919501E+01  1.100000000000000533E+00  1.654556291648082861E-11  1.820011921041590042E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.701623599352164354E-11  2.749999999854267907E-01  0.000000000000000000E+00
  3.752291094078439926E+01  1.100000000000001199E+00  1.654556291648082861E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124429023E-01  2.684387801302296412E-11  2.749999999855993194E-01  0.000000000000000000E+00
  3.755784906598151451E+01  1.100000000000001199E+00  1.654556291670582173E-11  1.820011920708070819E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.685134184473315083E-11  2.749999999855917698E-01  0.000000000000000000E+00
  3.759278719196380791E+01  1.100000000000000755E+00  1.654556291161038916E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.702610739153365896E-11  2.749999999854171318E-01  0.000000000000000000E+00
  3.762772532281221061E+01  1.100000000000000977E+00  1.654556291542203742E-11  1.820011921242760367E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.710297306219433629E-11  2.749999999853403598E-01  0.000000000000000000E+00
  3.766266345954587536E+01  1.100000000000001643E+00  1.654556291849253186E-11  1.820011921062765866E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.696322903140196945E-11  2.749999999854801924E-01  0.000000000000000000E+00
  3.769760160138952187E+01  1.100000000000001421E+00  1.654556291176920784E-11  1.820011920739834555E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.681830695923736270E-11  2.749999999856252986E-01  0.000000000000000000E+00
  3.773253974639190744E+01  1.100000000000001421E+00  1.654556291462794403E-11  1.820011920520135384E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.688793071741559442E-11  2.749999999855556876E-01  0.000000000000000000E+00
  3.776747789033537828E+01  1.100000000000001199E+00  1.654556291489264183E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.706442426917997049E-11  2.749999999853787180E-01  0.000000000000000000E+00
  3.780241602938911427E+01  1.100000000000001865E+00  1.654556291171626828E-11  1.820011921073353778E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.707977392696446639E-11  2.749999999853635635E-01  0.000000000000000000E+00
  3.783735416178006261E+01  1.100000000000001643E+00  1.654556291701022420E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.690967363497825272E-11  2.749999999855338162E-01  0.000000000000000000E+00
  3.787229228847684936E+01  1.100000000000001643E+00  1.654556291552791654E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.681044311005771126E-11  2.749999999856326816E-01  0.000000000000000000E+00
  3.790723041351338196E+01  1.100000000000000089E+00  1.654556291489264183E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.693304296105298909E-11  2.749999999855101129E-01  0.000000000000000000E+00
  3.794216854175743947E+01  1.099999999999999201E+00  1.654556291097511445E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.708974668039185753E-11  2.749999999853532939E-01  0.000000000000000000E+00
  3.797710667579058708E+01  1.100000000000000977E+00  1.654556291637494949E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.704143271110450326E-11  2.749999999854020327E-01  0.000000000000000000E+00
  3.801204481549460468E+01  1.100000000000002087E+00  1.654556291679846596E-11  1.820011920686894996E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.686149629579498786E-11  2.749999999855817223E-01  0.000000000000000000E+00
  3.804698295928906759E+01  1.100000000000000977E+00  1.654556291700029803E-11  1.820011920865566008E-11  0.000000000000000000E+00  2.750000000124427357E-01  2.682091653094786723E-11  2.749999999856221899E-01  0.000000000000000000E+00
  3.808192110448470658E+01  1.100000000000002531E+00  1.654556291139863092E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.698102466180161393E-11  2.749999999854624844E-01  0.000000000000000000E+00
  3.811685924618444687E+01  1.100000000000001421E+00  1.654556291203390563E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.709828659604829820E-11  2.749999999853449117E-01  0.000000000000000000E+00
  3.815179738175680058E+01  1.100000000000000977E+00  1.654556291415148800E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.699260914932821700E-11  2.749999999854506605E-01  0.000000000000000000E+00
  3.818673551089190710E+01  1.100000000000000311E+00  1.654556291367503197E-11  1.820011920835125761E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.682445188832385003E-11  2.749999999856187483E-01  0.000000000000000000E+00
  3.822167363604633294E+01  1.100000000000003197E+00  1.654556291936603458E-11  1.820011920899976721E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.684784072362238203E-11  2.749999999855953225E-01  0.000000000000000000E+00
  3.825661176229323246E+01  1.099999999999999645E+00  1.654556291076335621E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.702579654819257910E-11  2.749999999854176869E-01  0.000000000000000000E+00
  3.829154989357858341E+01  1.100000000000003197E+00  1.654556292071599334E-11  1.820011921221584544E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.708834023555248625E-11  2.749999999853550148E-01  0.000000000000000000E+00
  3.832648803073281840E+01  1.100000000000002531E+00  1.654556291531615830E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.693868809968603478E-11  2.749999999855042843E-01  0.000000000000000000E+00
  3.836142617288601997E+01  1.100000000000000533E+00  1.654556291552791654E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.680299001484831314E-11  2.749999999856406196E-01  0.000000000000000000E+00
  3.839636431805816841E+01  1.100000000000000533E+00  1.654556292098069114E-11  1.820011921300993882E-11  0.000000000000000000E+00  2.750000000124428468E-01  2.688722050290427485E-11  2.749999999855561317E-01  0.000000000000000000E+00
  3.843130246184400534E+01  1.100000000000000089E+00  1.654556291648082861E-11  1.820011921401579045E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.706151811526195617E-11  2.749999999853817712E-01  0.000000000000000000E+00
  3.846624060057689576E+01  1.100000000000000311E+00  1.654556291256330122E-11  1.820011921221584544E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.706096406601268564E-11  2.749999999853822708E-01  0.000000000000000000E+00
  3.850117873263334900E+01  1.100000000000000311E+00  1.654556291319857593E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.688571149180446555E-11  2.749999999855576305E-01  0.000000000000000000E+00
  3.853611685912934348E+01  1.099999999999998979E+00  1.654556291857194119E-11  1.820011921114381936E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.679971123693078566E-11  2.749999999856435617E-01  0.000000000000000000E+00
  3.857105498429715595E+01  1.100000000000000755E+00  1.654556291081629577E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.693379218992490393E-11  2.749999999855091692E-01  0.000000000000000000E+00
  3.860599311293609048E+01  1.100000000000002309E+00  1.654556291955132304E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.708305846576991871E-11  2.749999999853598998E-01  0.000000000000000000E+00
  3.864093124740115570E+01  1.100000000000000089E+00  1.654556291584555389E-11  1.820011921052177954E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.701938879195985630E-11  2.749999999854237931E-01  0.000000000000000000E+00
  3.867586938748150516E+01  1.100000000000000089E+00  1.654556291235154299E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.683960798806063764E-11  2.749999999856037602E-01  0.000000000000000000E+00
  3.871080753153524512E+01  1.100000000000001865E+00  1.654556291345003884E-11  1.820011920524271287E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.681460259482314179E-11  2.749999999856285737E-01  0.000000000000000000E+00
  3.874574567670345715E+01  1.100000000000000311E+00  1.654556291690434508E-11  1.820011920750422467E-11  0.000000000000000000E+00  2.750000000124426247E-01  2.698176709437629870E-11  2.749999999854614852E-01  0.000000000000000000E+00
  3.878068381815562304E+01  1.100000000000001421E+00  1.654556291542203742E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.708711337508800629E-11  2.749999999853559030E-01  0.000000000000000000E+00
  3.881562195336914556E+01  1.100000000000002753E+00  1.654556291245742211E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.696858801652343433E-11  2.749999999854750299E-01  0.000000000000000000E+00
  3.885056008221282298E+01  1.100000000000000977E+00  1.654556291637494949E-11  1.820011920665719172E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.680594947516153710E-11  2.749999999856375665E-01  0.000000000000000000E+00
  3.888549820734829865E+01  1.100000000000001421E+00  1.654556291137216114E-11  1.820011921210996632E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.684517861002851653E-11  2.749999999855982091E-01  0.000000000000000000E+00
  3.892043633387910972E+01  1.100000000000001865E+00  1.654556291510440007E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.702501618663766432E-11  2.749999999854179644E-01  0.000000000000000000E+00
  3.895537446560231132E+01  1.100000000000001421E+00  1.654556291213978475E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124429023E-01  2.707260724841275443E-11  2.749999999853709465E-01  0.000000000000000000E+00
  3.899031260317115510E+01  1.100000000000000977E+00  1.654556291235154299E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.691411256979047202E-11  2.749999999855288757E-01  0.000000000000000000E+00
  3.902525074562868213E+01  1.100000000000000311E+00  1.654556291476029293E-11  1.820011920721305709E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.678878651887663578E-11  2.749999999856545529E-01  0.000000000000000000E+00
  3.906018889095322777E+01  1.099999999999999867E+00  1.654556291277505946E-11  1.820011920570427965E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.688704609921370787E-11  2.749999999855560762E-01  0.000000000000000000E+00
  3.909512703457006921E+01  1.100000000000002309E+00  1.654556290959868591E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.705780529807533601E-11  2.749999999853853794E-01  0.000000000000000000E+00
  3.913006517297252174E+01  1.100000000000002087E+00  1.654556291838665274E-11  1.820011921041590042E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.704123301111339003E-11  2.749999999854018662E-01  0.000000000000000000E+00
  3.916500330469876445E+01  1.100000000000001865E+00  1.654556291468088359E-11  1.820011920872183453E-11  0.000000000000000000E+00  2.750000000124427912E-01  2.686209313447085338E-11  2.749999999855809452E-01  0.000000000000000000E+00
  3.919994143101617112E+01  1.100000000000001421E+00  1.654556291342356906E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.679012551693725985E-11  2.749999999856530541E-01  0.000000000000000000E+00
  3.923487955633775925E+01  1.100000000000002309E+00  1.654556291616319125E-11  1.820011921343345530E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.693472986202811668E-11  2.749999999855084476E-01  0.000000000000000000E+00
  3.926981768538071549E+01  1.100000000000000977E+00  1.654556291701022420E-11  1.820011921020414219E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.707532374156217809E-11  2.749999999853677823E-01  0.000000000000000000E+00
  3.930475582027523274E+01  1.100000000000001865E+00  1.654556291669258684E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.699670322853720495E-11  2.749999999854464972E-01  0.000000000000000000E+00
  3.933969396072600233E+01  1.100000000000000977E+00  1.654556291547497698E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.681842262418004817E-11  2.749999999856248545E-01  0.000000000000000000E+00
  3.937463210503841538E+01  1.099999999999999867E+00  1.654556291626245292E-11  1.820011920824537850E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.680930885245702282E-11  2.749999999856340138E-01  0.000000000000000000E+00
  3.940957025017110738E+01  1.100000000000000533E+00  1.654556291542203742E-11  1.820011921073353778E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.698232236839629470E-11  2.749999999854610966E-01  0.000000000000000000E+00
