  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.163860850708982611E+02  1.000000000000014877E+00  6.689689911603931048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  8.451664800740169594E-21  7.500000000250045540E-01  7.353465171205344956E-33
  1.164853923335425492E+02  1.000000000000017986E+00  6.689689911604352110E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  8.478187519392553903E-21  7.500000000250055532E-01  7.317074334584193661E-33
  1.165846995961869084E+02  1.000000000000013989E+00  6.689689911605994961E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250076626E-01  5.027107531633382055E-20  7.500000000250076626E-01  7.280863825997458608E-33
  1.166840068588312676E+02  1.000000000000017097E+00  6.689689911605918220E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  5.960144798704051176E-20  7.500000000250048870E-01  7.244832751278542496E-33
  1.167833141214756125E+02  1.000000000000015765E+00  6.689689911605086193E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  2.032869037981215273E-20  7.500000000250047760E-01  7.208980220695202278E-33
  1.168826213841199007E+02  1.000000000000017319E+00  6.689689911606110071E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  9.203661359339108420E-22  7.500000000250055532E-01  7.173305348928131462E-33
  1.169819286467642598E+02  1.000000000000015987E+00  6.689689911605911152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  3.323913273076915380E-20  7.500000000250035548E-01  7.137807255049224929E-33
  1.170812359094086190E+02  1.000000000000015099E+00  6.689689911606627059E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250031107E-01  5.886171742836476122E-20  7.500000000250031107E-01  7.102485062499070582E-33
  1.171805431720529782E+02  1.000000000000017542E+00  6.689689911606654322E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250041099E-01  3.327981825163220882E-20  7.500000000250041099E-01  7.067337899068037284E-33
  1.172798504346973374E+02  1.000000000000018208E+00  6.689689911605622366E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.447262648597495364E-21  7.500000000250064414E-01  7.032364896872600584E-33
  1.173791576973416255E+02  1.000000000000008660E+00  6.689689911605672853E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250027776E-01  1.715663951780353928E-20  7.500000000250027776E-01  6.997565192332572979E-33
  1.174784649599859847E+02  1.000000000000017097E+00  6.689689911605150816E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  5.106158078644363396E-20  7.500000000250037768E-01  6.962937926151740274E-33
  1.175777722226303439E+02  1.000000000000015765E+00  6.689689911605154855E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  4.372705197363690405E-20  7.500000000250056642E-01  6.928482243296762730E-33
  1.176770794852747031E+02  1.000000000000017319E+00  6.689689911605385076E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250014454E-01  8.133403528771644980E-21  7.500000000250014454E-01  6.894197292975394729E-33
  1.177763867479189912E+02  1.000000000000014877E+00  6.689689911605149806E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250063303E-01  5.527510180780581981E-21  7.500000000250063303E-01  6.860082228615951096E-33
  1.178756940105633504E+02  1.000000000000013101E+00  6.689689911605768778E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  3.877553444381941680E-20  7.500000000250057752E-01  6.826136207843197653E-33
  1.179750012732077096E+02  1.000000000000014211E+00  6.689689911606822949E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250041099E-01  4.867170241653483097E-20  7.500000000250041099E-01  6.792358392463031354E-33
  1.180743085358520688E+02  1.000000000000014211E+00  6.689689911606925943E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250058863E-01  1.806992149977881544E-20  7.500000000250058863E-01  6.758747948438176522E-33
  1.181736157984963569E+02  1.000000000000013101E+00  6.689689911606196909E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  4.156692159990503619E-22  7.500000000250055532E-01  6.725304045868191707E-33
  1.182729230611407161E+02  1.000000000000017097E+00  6.689689911606161568E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  2.489146524955300375E-20  7.500000000250033327E-01  6.692025858968844326E-33
  1.183722303237850895E+02  1.000000000000015099E+00  6.689689911605978805E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250071075E-01  4.712422422239113344E-20  7.500000000250071075E-01  6.658912566051037820E-33
  1.184715375864294629E+02  1.000000000000010880E+00  6.689689911605752622E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250015564E-01  2.846318485253203715E-20  7.500000000250015564E-01  6.625963349503154468E-33
  1.185708448490738363E+02  1.000000000000017986E+00  6.689689911605171011E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  1.720716289434140658E-21  7.500000000250035548E-01  6.593177395768623665E-33
  1.186701521117181244E+02  1.000000000000014433E+00  6.689689911605158894E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250052201E-01  1.221822536347135615E-20  7.500000000250052201E-01  6.560553895325277402E-33
  1.187694593743624978E+02  1.000000000000014655E+00  6.689689911605653668E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250032217E-01  4.010208889415480742E-20  7.500000000250032217E-01  6.528092042666243892E-33
  1.188687666370068712E+02  1.000000000000013989E+00  6.689689911604321818E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  3.639243387627394727E-20  7.500000000250054422E-01  6.495791036280878138E-33
  1.189680738996512446E+02  1.000000000000014433E+00  6.689689911604765095E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250052201E-01  7.691828791321729189E-21  7.500000000250052201E-01  6.463650078633975096E-33
  1.190673811622955327E+02  1.000000000000011102E+00  6.689689911604717637E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  3.511550372315253843E-21  7.500000000250037768E-01  6.431668376146723512E-33
  1.191666884249399061E+02  1.000000000000013767E+00  6.689689911605455758E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250031107E-01  2.980104201119732292E-20  7.500000000250031107E-01  6.399845139174224933E-33
  1.192659956875842795E+02  1.000000000000015321E+00  6.689689911605269966E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250013343E-01  3.962292422522830919E-20  7.500000000250013343E-01  6.368179581990499538E-33
  1.193653029502286529E+02  1.000000000000014877E+00  6.689689911604781251E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  1.594767382805294413E-20  7.500000000250059973E-01  6.336670922766529272E-33
  1.194646102128730263E+02  1.000000000000012879E+00  6.689689911604126938E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  1.879410643896534237E-22  7.500000000250045540E-01  6.305318383550839462E-33
  1.195639174755173144E+02  1.000000000000012212E+00  6.689689911603588745E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  1.853394442116173820E-20  7.500000000250052201E-01  6.274121190250815291E-33
  1.196632247381616878E+02  1.000000000000015543E+00  6.689689911604384422E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250083287E-01  3.761926073909937860E-20  7.500000000250082177E-01  6.243078572612358341E-33
  1.197625320008060754E+02  1.000000000000011324E+00  6.689689911604639887E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250016674E-01  2.423145320254721219E-20  7.500000000250016674E-01  6.212189764203521230E-33
  1.198618392634504630E+02  1.000000000000014433E+00  6.689689911604382403E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  1.924609463926685867E-21  7.500000000250044430E-01  6.181454002393600351E-33
  1.199611465260947512E+02  1.000000000000015543E+00  6.689689911605087202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250015564E-01  8.608273722732601127E-21  7.500000000250015564E-01  6.150870528333756490E-33
  1.200604537887391388E+02  1.000000000000014655E+00  6.689689911604735812E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  3.140136797358005076E-20  7.500000000250045540E-01  6.120438586939179057E-33
  1.201597610513835264E+02  1.000000000000013323E+00  6.689689911604739851E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  3.017957338306751342E-20  7.500000000250055532E-01  6.090157426870737152E-33
  1.202590683140279140E+02  1.000000000000008660E+00  6.689689911605266937E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  7.167104859473784731E-21  7.500000000250068855E-01  6.060026300516159198E-33
  1.203583755766722021E+02  1.000000000000012657E+00  6.689689911605139709E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250042209E-01  2.160493582549826822E-21  7.500000000250042209E-01  6.030044463971603263E-33
  1.204576828393165897E+02  1.000000000000011990E+00  6.689689911604552039E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250013343E-01  2.281609954161392554E-20  7.500000000250013343E-01  6.000211177021258179E-33
  1.205569901019609631E+02  1.000000000000013767E+00  6.689689911604314750E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250022225E-01  3.215832749091260172E-20  7.500000000250022225E-01  5.970525703122486904E-33
  1.206562973646053507E+02  1.000000000000012879E+00  6.689689911604566176E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250033327E-01  1.398319578375030814E-20  7.500000000250033327E-01  5.940987309385741018E-33
  1.207556046272497241E+02  1.000000000000011102E+00  6.689689911604669169E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  1.248395883143261481E-22  7.500000000250046650E-01  5.911595266556375315E-33
  1.208549118898940122E+02  1.000000000000012657E+00  6.689689911604824670E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  1.371480089147451569E-20  7.500000000250044430E-01  5.882348848996922882E-33
  1.209542191525383998E+02  1.000000000000012434E+00  6.689689911605961639E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  2.994622104482412422E-20  7.500000000250054422E-01  5.853247334668118730E-33
  1.210535264151827874E+02  1.000000000000009104E+00  6.689689911606312019E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  2.053883999997293051E-20  7.500000000250053311E-01  5.824290005113521088E-33
  1.211528336778271751E+02  1.000000000000016875E+00  6.689689911607016819E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250073295E-01  2.053965815602952772E-21  7.500000000250072185E-01  5.795476145439960962E-33
  1.212521409404714632E+02  1.000000000000010436E+00  6.689689911607027927E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250026666E-01  5.991145574869693247E-21  7.500000000250026666E-01  5.766805044299457314E-33
  1.213514482031158508E+02  1.000000000000016209E+00  6.689689911606561426E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250029997E-01  2.451394637878337070E-20  7.500000000250029997E-01  5.738275993872365213E-33
  1.214507554657602526E+02  1.000000000000012657E+00  6.689689911606818910E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  2.494099343054015528E-20  7.500000000250047760E-01  5.709888289850110036E-33
  1.215500627284046402E+02  1.000000000000012434E+00  6.689689911607022878E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250048870E-01  6.593897992364846936E-21  7.500000000250047760E-01  5.681641231417704075E-33
  1.216493699910489283E+02  1.000000000000016653E+00  6.689689911607296518E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250044430E-01  1.276398533729028390E-21  7.500000000250044430E-01  5.653534121236449947E-33
  1.217486772536933302E+02  1.000000000000015099E+00  6.689689911607901353E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  1.739689734473645895E-20  7.500000000250059973E-01  5.625566265424860900E-33
  1.218479845163377178E+02  1.000000000000015987E+00  6.689689911607359122E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250023335E-01  2.602204148841562624E-20  7.500000000250023335E-01  5.597736973544520566E-33
  1.219472917789821196E+02  1.000000000000011768E+00  6.689689911607296518E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  1.218754070906776519E-20  7.500000000250062193E-01  5.570045558581354959E-33
  1.220465990416265214E+02  1.000000000000015099E+00  6.689689911607780184E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  1.517485339091529484E-22  7.500000000250035548E-01  5.542491336928760103E-33
  1.221459063042708095E+02  1.000000000000015987E+00  6.689689911608427429E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250023335E-01  1.007977009873891232E-20  7.500000000250023335E-01  5.515073628370854875E-33
  1.222452135669152113E+02  1.000000000000015987E+00  6.689689911608096234E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  2.377015868430162964E-20  7.500000000250062193E-01  5.487791756064622659E-33
  1.223445208295596132E+02  1.000000000000016653E+00  6.689689911607628723E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250041099E-01  1.733626116241722808E-20  7.500000000250041099E-01  5.460645046525571985E-33
  1.224438280922040150E+02  1.000000000000012434E+00  6.689689911606404916E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250063303E-01  2.113135169612760574E-21  7.500000000250063303E-01  5.433632829609278802E-33
  1.225431353548483031E+02  1.000000000000013989E+00  6.689689911606778520E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250031107E-01  4.111460590474220581E-21  7.500000000250031107E-01  5.406754438494852797E-33
  1.226424426174927049E+02  1.000000000000017097E+00  6.689689911607390424E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250049981E-01  1.907774105286545536E-20  7.500000000250059973E-01  5.380009209668600770E-33
  1.227417498801371210E+02  1.000000000000011546E+00  6.689689911607800379E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250005572E-01  2.054275012758993039E-20  7.500000000250005572E-01  5.353396482908146398E-33
  1.228410571427815228E+02  1.000000000000013323E+00  6.689689911607739795E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250023335E-01  6.000037947061617505E-21  7.500000000250023335E-01  5.326915601266005344E-33
  1.229403644054258109E+02  1.000000000000013545E+00  6.689689911607212709E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250026666E-01  7.155209593051730314E-22  7.500000000250026666E-01  5.300565911053196632E-33
  1.230396716680702269E+02  1.000000000000011990E+00  6.689689911606941089E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.320641945074141156E-20  7.500000000250053311E-01  5.274346761821828370E-33
  1.231389789307146287E+02  1.000000000000013323E+00  6.689689911606755296E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  2.099496933602767471E-20  7.500000000250056642E-01  5.248257506351276345E-33
  1.232382861933590448E+02  1.000000000000012657E+00  6.689689911606169646E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250093279E-01  1.056381389660860009E-20  7.500000000250093279E-01  5.222297500630890855E-33
  1.233375934560034608E+02  1.000000000000013767E+00  6.689689911606649273E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  2.206308399402368716E-22  7.500000000250035548E-01  5.196466103844154094E-33
  1.234369007186477489E+02  1.000000000000011990E+00  6.689689911606292834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  7.353306103140804916E-21  7.500000000250054422E-01  5.170762678353048975E-33
  1.235362079812921650E+02  1.000000000000014877E+00  6.689689911606155509E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250069965E-01  1.881413276365806948E-20  7.500000000250069965E-01  5.145186589681344806E-33
  1.236355152439365810E+02  1.000000000000011990E+00  6.689689911606599796E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.457469667023617663E-20  7.500000000250063303E-01  5.119737206500898376E-33
  1.237348225065809970E+02  1.000000000000016653E+00  6.689689911606761355E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  2.111513780950638432E-21  7.500000000250066634E-01  5.094413900614567409E-33
  1.238341297692252851E+02  1.000000000000016209E+00  6.689689911606662400E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  2.775655037737489725E-21  7.500000000250057752E-01  5.069216046940695022E-33
  1.239334370318697012E+02  1.000000000000011768E+00  6.689689911606927962E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  1.479941784135731961E-20  7.500000000250054422E-01  5.044143023497871288E-33
  1.240327442945141314E+02  1.000000000000014433E+00  6.689689911607245021E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  1.686496423988384165E-20  7.500000000250046650E-01  5.019194211389818641E-33
  1.241320515571585474E+02  1.000000000000014655E+00  6.689689911607735756E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250043319E-01  5.407433221361786646E-21  7.500000000250043319E-01  4.994368994790086386E-33
  1.242313588198028356E+02  1.000000000000011102E+00  6.689689911607386385E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250049981E-01  3.744659290026322749E-22  7.500000000250049981E-01  4.969666760926811583E-33
  1.243306660824472658E+02  1.000000000000013101E+00  6.689689911607109716E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  9.977702113449123704E-21  7.500000000250054422E-01  4.945086900066403630E-33
  1.244299733450916960E+02  1.000000000000008882E+00  6.689689911607520681E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250018894E-01  1.688989458828341156E-20  7.500000000250018894E-01  4.920628805500269562E-33
  1.245292806077361263E+02  1.000000000000015987E+00  6.689689911607465145E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250027776E-01  9.109147140271886781E-21  7.500000000250027776E-01  4.896291873528911915E-33
  1.246285878703805423E+02  1.000000000000009326E+00  6.689689911607313683E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  3.019163342621192514E-22  7.500000000250046650E-01  4.872075503447104930E-33
  1.247278951330248304E+02  1.000000000000017764E+00  6.689689911607877120E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  5.320204148182693306E-21  7.500000000250056642E-01  4.847979097529029705E-33
  1.248272023956692607E+02  1.000000000000015321E+00  6.689689911608100272E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  1.484867531162595101E-20  7.500000000250045540E-01  4.824002061012728541E-33
  1.249265096583136767E+02  1.000000000000013101E+00  6.689689911608308279E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250077736E-01  1.220631416140762087E-20  7.500000000250076626E-01  4.800143802087233248E-33
  1.250258169209581069E+02  1.000000000000010880E+00  6.689689911608246685E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  2.060595555427208965E-21  7.500000000250066634E-01  4.776403731876502898E-33
  1.251251241836023951E+02  1.000000000000017764E+00  6.689689911607998289E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  1.837980989624017847E-21  7.500000000250045540E-01  4.752781264425075570E-33
  1.252244314462468111E+02  1.000000000000016653E+00  6.689689911608487004E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250067744E-01  1.144254339527115216E-20  7.500000000250067744E-01  4.729275816683505933E-33
  1.253237387088912556E+02  1.000000000000012879E+00  6.689689911608084117E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  1.380213224761790495E-20  7.500000000250037768E-01  4.705886808494437781E-33
  1.254230459715356858E+02  1.000000000000014433E+00  6.689689911608077048E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  4.832400371246695150E-21  7.500000000250045540E-01  4.682613662578095678E-33
  1.255223532341799739E+02  1.000000000000014877E+00  6.689689911607621655E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250039989E-01  1.797704839300579412E-22  7.500000000250039989E-01  4.659455804518024277E-33
  1.256216604968244184E+02  1.000000000000014655E+00  6.689689911607831681E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  7.499958766325087306E-21  7.500000000250066634E-01  4.636412662745944991E-33
  1.257209677594688486E+02  1.000000000000011546E+00  6.689689911608051805E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250052201E-01  1.354878375813836103E-20  7.500000000250052201E-01  4.613483668529069045E-33
  1.258202750221132931E+02  1.000000000000011546E+00  6.689689911607539866E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  7.816702019908795640E-21  7.500000000250068855E-01  4.590668255955385206E-33
  1.259195822847577233E+02  1.000000000000011990E+00  6.689689911607637811E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  3.783672345077580083E-22  7.500000000250055532E-01  4.567965861919635856E-33
  1.260188895474020114E+02  1.000000000000014877E+00  6.689689911607042063E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  3.814672936854537631E-21  7.500000000250046650E-01  4.545375926109555115E-33
  1.261181968100464559E+02  1.000000000000017319E+00  6.689689911607494427E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  1.168536759745980635E-20  7.500000000250055532E-01  4.522897890991084733E-33
  1.262175040726909003E+02  1.000000000000009548E+00  6.689689911607047112E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250021115E-01  1.018485604293968307E-20  7.500000000250021115E-01  4.500531201796415841E-33
  1.263168113353353448E+02  1.000000000000015765E+00  6.689689911606630088E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250032217E-01  1.971895865560049866E-21  7.500000000250032217E-01  4.478275306508999574E-33
  1.264161185979796329E+02  1.000000000000017986E+00  6.689689911606923923E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  1.189627419011416515E-21  7.500000000250056642E-01  4.456129655849935044E-33
  1.265154258606240774E+02  1.000000000000016653E+00  6.689689911606100983E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  8.816483663707725347E-21  7.500000000250045540E-01  4.434093703264489367E-33
  1.266147331232685360E+02  1.000000000000013101E+00  6.689689911606409964E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  1.126042459849563731E-20  7.500000000250035548E-01  4.412166904908852384E-33
  1.267140403859129805E+02  1.000000000000012657E+00  6.689689911606807803E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250076626E-01  4.285877595252737395E-21  7.500000000250076626E-01  4.390348719636726481E-33
  1.268133476485572686E+02  1.000000000000014877E+00  6.689689911606778520E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250069965E-01  7.980786442461048353E-23  7.500000000250068855E-01  4.368638608985778191E-33
  1.269126549112017273E+02  1.000000000000015099E+00  6.689689911607079423E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250055532E-01  5.606989643693416816E-21  7.500000000250055532E-01  4.347036037163743587E-33
  1.270119621738461717E+02  1.000000000000014211E+00  6.689689911607110725E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  1.083772918710361975E-20  7.500000000250053311E-01  4.325540471036138864E-33
  1.271112694364906304E+02  1.000000000000015765E+00  6.689689911606761355E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250023335E-01  6.675949017421407566E-21  7.500000000250023335E-01  4.304151380112727679E-33
  1.272105766991350890E+02  1.000000000000019984E+00  6.689689911607155154E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  4.408333932402831482E-22  7.500000000250036658E-01  4.282868236534271773E-33
  1.273098839617793772E+02  1.000000000000018874E+00  6.689689911607071345E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  2.708187199583615360E-21  7.500000000250037768E-01  4.261690515059715374E-33
  1.274091912244238358E+02  1.000000000000018874E+00  6.689689911606732072E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250056642E-01  9.169047743835007693E-21  7.500000000250056642E-01  4.240617693052369965E-33
  1.275084984870682945E+02  1.000000000000015321E+00  6.689689911607040043E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  8.467191487689872949E-21  7.500000000250066634E-01  4.219649250468404880E-33
  1.276078057497127531E+02  1.000000000000015543E+00  6.689689911607096589E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250052201E-01  1.856046447588180072E-21  7.500000000250052201E-01  4.198784669843129228E-33
  1.277071130123570413E+02  1.000000000000012879E+00  6.689689911606738131E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  7.490570762254430521E-22  7.500000000250065524E-01  4.178023436278064773E-33
  1.278064202750014999E+02  1.000000000000014877E+00  6.689689911606617971E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  6.768217395124218502E-21  7.500000000250045540E-01  4.157365037428501202E-33
  1.279057275376459728E+02  1.000000000000014433E+00  6.689689911606973400E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250027776E-01  9.158348677746228745E-21  7.500000000250027776E-01  4.136808963490751014E-33
  1.280050348002904457E+02  1.000000000000014655E+00  6.689689911606774481E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250027776E-01  3.774807861267144311E-21  7.500000000250027776E-01  4.116354707189796473E-33
  1.281043420629347338E+02  1.000000000000012657E+00  6.689689911606359477E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  3.845605674992096471E-23  7.500000000250036658E-01  4.096001763766632075E-33
  1.282036493255790219E+02  1.000000000000011990E+00  6.689689911606421072E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250013343E-01  4.167352770161141289E-21  7.500000000250018894E-01  4.075749630965160905E-33
  1.283029565882233101E+02  1.000000000000011768E+00  6.689689911606219123E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  8.644273225096527354E-21  7.500000000250045540E-01  4.055597809020551135E-33
  1.284022638508675982E+02  1.000000000000018430E+00  6.689689911606415013E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250023335E-01  5.675758227317934480E-21  7.500000000250027776E-01  4.035545800646826862E-33
  1.285015711135118863E+02  1.000000000000015987E+00  6.689689911606504880E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  4.854596613383296078E-22  7.500000000250035548E-01  4.015593111024196904E-33
  1.286008783761561745E+02  1.000000000000017097E+00  6.689689911606901709E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250015564E-01  1.901357530441967026E-21  7.500000000250015564E-01  3.995739247787147174E-33
  1.287001856388004626E+02  1.000000000000013323E+00  6.689689911606832037E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250054422E-01  7.173234172941934343E-21  7.500000000250054422E-01  3.975983721011572417E-33
  1.287994929014447507E+02  1.000000000000015987E+00  6.689689911606942098E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250031107E-01  7.014325285204528623E-21  7.500000000250036658E-01  3.956326043203840877E-33
  1.288988001640890388E+02  1.000000000000015765E+00  6.689689911607107696E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250022225E-01  1.722509805461355192E-21  7.500000000250022225E-01  3.936765729287925342E-33
