  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.662151211051305211E+01  1.100000000000002087E+00  1.654556291747344534E-11  1.820011920440726045E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.238960496374085238E-11  2.749999999900543113E-01  0.000000000000000000E+00
  2.669138844305965108E+01  1.100000000000000755E+00  1.654556291658670772E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.290734739978621445E-11  2.749999999895366698E-01  0.000000000000000000E+00
  2.676126479516339529E+01  1.100000000000001199E+00  1.654556291658670772E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.216224386240294531E-11  2.749999999902816850E-01  0.000000000000000000E+00
  2.683114116506256508E+01  1.100000000000001421E+00  1.654556291542203742E-11  1.820011920173381271E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.291962048323305617E-11  2.749999999895242908E-01  0.000000000000000000E+00
  2.690101752309681515E+01  1.100000000000001421E+00  1.654556291679846596E-11  1.820011920247496654E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.228054154412036182E-11  2.749999999901633352E-01  0.000000000000000000E+00
  2.697089385389373106E+01  1.100000000000000755E+00  1.654556291825430384E-11  1.820011920334846927E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.260761472031932937E-11  2.749999999898360969E-01  0.000000000000000000E+00
  2.704077019237920254E+01  1.100000000000001643E+00  1.654556291785725714E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.262594903858063552E-11  2.749999999898181668E-01  0.000000000000000000E+00
  2.711064655041759153E+01  1.100000000000001421E+00  1.654556291592496323E-11  1.820011920361316707E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.222143735368807156E-11  2.749999999902225656E-01  0.000000000000000000E+00
  2.718052292272530934E+01  1.100000000000001199E+00  1.654556291584555389E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.287479697833414705E-11  2.749999999895690883E-01  0.000000000000000000E+00
  2.725039927298186626E+01  1.100000000000000977E+00  1.654556291600437257E-11  1.820011920242202698E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.207948157892370705E-11  2.749999999903643966E-01  0.000000000000000000E+00
  2.732027560313081338E+01  1.100000000000001421E+00  1.654556291753961979E-11  1.820011920205145007E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.279003739432813423E-11  2.749999999896538538E-01  0.000000000000000000E+00
  2.739015194804088793E+01  1.100000000000000977E+00  1.654556291711610332E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.228471996579419505E-11  2.749999999901590608E-01  0.000000000000000000E+00
  2.746002831216112483E+01  1.100000000000000977E+00  1.654556291899545767E-11  1.820011920277936901E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.242159748446678551E-11  2.749999999900220038E-01  0.000000000000000000E+00
  2.752990468352481912E+01  1.100000000000002309E+00  1.654556291775137803E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.264293575810706351E-11  2.749999999898010694E-01  0.000000000000000000E+00
  2.759978102618704199E+01  1.100000000000000977E+00  1.654556291531615830E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.207100182411483294E-11  2.749999999903731673E-01  0.000000000000000000E+00
  2.766965735880878796E+01  1.100000000000001865E+00  1.654556291637494949E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.281757474129527064E-11  2.749999999896263203E-01  0.000000000000000000E+00
  2.773953370999556611E+01  1.100000000000000977E+00  1.654556291711610332E-11  1.820011920247496654E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.202402665971259470E-11  2.749999999904199632E-01  0.000000000000000000E+00
  2.780941008003431492E+01  1.100000000000000977E+00  1.654556291812195494E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.263813103828530740E-11  2.749999999898057323E-01  0.000000000000000000E+00
  2.787928644677933931E+01  1.100000000000001421E+00  1.654556291521027918E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.230389128159413977E-11  2.749999999901399650E-01  0.000000000000000000E+00
  2.794916278352035732E+01  1.100000000000001643E+00  1.654556291611356041E-11  1.820011920314994592E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.223507321576452920E-11  2.749999999902090209E-01  0.000000000000000000E+00
  2.801903912106824990E+01  1.100000000000000755E+00  1.654556291573967478E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.264788545000000943E-11  2.749999999897961289E-01  0.000000000000000000E+00
  2.808891547826555168E+01  1.100000000000001643E+00  1.654556291753961979E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.194321617192073302E-11  2.749999999905006209E-01  0.000000000000000000E+00
  2.815879185272311602E+01  1.100000000000001199E+00  1.654556291881016921E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.273450743128124319E-11  2.749999999897095315E-01  0.000000000000000000E+00
  2.822866821235629686E+01  1.100000000000001199E+00  1.654556291690434508E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.199551635935506364E-11  2.749999999904483849E-01  0.000000000000000000E+00
  2.829854454607770720E+01  1.100000000000001421E+00  1.654556291616319125E-11  1.820011920295142258E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.246721107395100994E-11  2.749999999899766512E-01  0.000000000000000000E+00
  2.836842088983276611E+01  1.100000000000001865E+00  1.654556291690434508E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.233054921018477029E-11  2.749999999901132641E-01  0.000000000000000000E+00
  2.843829725297531041E+01  1.100000000000000755E+00  1.654556291760579424E-11  1.820011920415579755E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.205572257504464142E-11  2.749999999903879333E-01  0.000000000000000000E+00
  2.850817362906707331E+01  1.100000000000001865E+00  1.654556291933956480E-11  1.820011920448666979E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.263567865819979008E-11  2.749999999898081748E-01  0.000000000000000000E+00
  2.857804998073456915E+01  1.100000000000000533E+00  1.654556291589849345E-11  1.820011920321612037E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.184183830565574443E-11  2.749999999906021508E-01  0.000000000000000000E+00
  2.864792631467611272E+01  1.100000000000001421E+00  1.654556291796313626E-11  1.820011920316318081E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.262401666681139789E-11  2.749999999898198322E-01  0.000000000000000000E+00
  2.871780266481913557E+01  1.100000000000001643E+00  1.654556291669258684E-11  1.820011920120441712E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.199062704434754679E-11  2.749999999904532144E-01  0.000000000000000000E+00
  2.878767903406694018E+01  1.100000000000001643E+00  1.654556291870429009E-11  1.820011920199851051E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.228384937416468597E-11  2.749999999901598935E-01  0.000000000000000000E+00
  2.885755540822238174E+01  1.100000000000001421E+00  1.654556291701022420E-11  1.820011920194557095E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.235810230752495971E-11  2.749999999900856196E-01  0.000000000000000000E+00
  2.892743175251154852E+01  1.100000000000001643E+00  1.654556291769843847E-11  1.820011920231614787E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.189027431862612491E-11  2.749999999905536896E-01  0.000000000000000000E+00
  2.899730808972938689E+01  1.100000000000001865E+00  1.654556291584555389E-11  1.820011920236908742E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.260034445899175209E-11  2.749999999898435910E-01  0.000000000000000000E+00
  2.906718444606187290E+01  1.100000000000000977E+00  1.654556291626907037E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.176856181360855867E-11  2.749999999906755366E-01  0.000000000000000000E+00
  2.913706082104781814E+01  1.100000000000000977E+00  1.654556291558085610E-11  1.820011920416903244E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.248822784474481268E-11  2.749999999899556125E-01  0.000000000000000000E+00
  2.920693718970309760E+01  1.100000000000001865E+00  1.654556291711610332E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.200552897501196994E-11  2.749999999904386705E-01  0.000000000000000000E+00
  2.927681352870371967E+01  1.100000000000001421E+00  1.654556291576614456E-11  1.820011920366610663E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.209442951913839312E-11  2.749999999903496306E-01  0.000000000000000000E+00
  2.934668987133790807E+01  1.100000000000002087E+00  1.654556291764549891E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.237822401616542615E-11  2.749999999900654135E-01  0.000000000000000000E+00
  2.941656623358002420E+01  1.100000000000001421E+00  1.654556291679846596E-11  1.820011920506900494E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.174482662955881613E-11  2.749999999906990178E-01  0.000000000000000000E+00
  2.948644261238397135E+01  1.100000000000001199E+00  1.654556291626907037E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.253947415378510321E-11  2.749999999899043757E-01  0.000000000000000000E+00
  2.955631897345416093E+01  1.100000000000002309E+00  1.654556291838665274E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.172413827301524048E-11  2.749999999907197235E-01  0.000000000000000000E+00
  2.962619531027424458E+01  1.100000000000001643E+00  1.654556291611025169E-11  1.820011920348081817E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.232926170720969237E-11  2.749999999901144854E-01  0.000000000000000000E+00
  2.969607165924886871E+01  1.100000000000001643E+00  1.654556291732786155E-11  1.820011920268672478E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.203337591094913211E-11  2.749999999904104708E-01  0.000000000000000000E+00
  2.976594802745579926E+01  1.100000000000000977E+00  1.654556291696142054E-11  1.820011920345931147E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.190700235047965651E-11  2.749999999905369807E-01  0.000000000000000000E+00
  2.983582440703956706E+01  1.100000000000001421E+00  1.654556291595143301E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.238485632916510874E-11  2.749999999900590852E-01  0.000000000000000000E+00
  2.990570076006173750E+01  1.100000000000001421E+00  1.654556291743374067E-11  1.820011920443373023E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.162427168453533750E-11  2.749999999908195325E-01  0.000000000000000000E+00
  2.997557709798779513E+01  1.100000000000000977E+00  1.654556291531615830E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.245022522917837102E-11  2.749999999899936931E-01  0.000000000000000000E+00
  3.004545345328823203E+01  1.100000000000000977E+00  1.654556291521027918E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.170651163819640035E-11  2.749999999907375425E-01  0.000000000000000000E+00
  3.011532982761287514E+01  1.100000000000001421E+00  1.654556291563379566E-11  1.820011920393080442E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.215282411984297485E-11  2.749999999902910663E-01  0.000000000000000000E+00
  3.018520620422764367E+01  1.100000000000002309E+00  1.654556291637494949E-11  1.820011920226320831E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.206763729309374701E-11  2.749999999903761649E-01  0.000000000000000000E+00
  3.025508255019579806E+01  1.100000000000001421E+00  1.654556291612348658E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.172880821439615036E-11  2.749999999907151160E-01  0.000000000000000000E+00
  3.032495889212033191E+01  1.100000000000001865E+00  1.654556291711610332E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.237094576210274862E-11  2.749999999900728520E-01  0.000000000000000000E+00
  3.039483525348830284E+01  1.100000000000001421E+00  1.654556291642788905E-11  1.820011920485724671E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.153166674705861341E-11  2.749999999909121251E-01  0.000000000000000000E+00
  3.046471163324087073E+01  1.100000000000000977E+00  1.654556291600437257E-11  1.820011920612779613E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.233350777403342183E-11  2.749999999901104886E-01  0.000000000000000000E+00
  3.053458800356630931E+01  1.100000000000001421E+00  1.654556291701022420E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.171293687788284882E-11  2.749999999907310477E-01  0.000000000000000000E+00
  3.060446434498414803E+01  1.100000000000001199E+00  1.654556291486617205E-11  1.820011920483077693E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.196465899169512489E-11  2.749999999904794157E-01  0.000000000000000000E+00
  3.067434069274298025E+01  1.100000000000001199E+00  1.654556291404560888E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.209973486413610344E-11  2.749999999903441905E-01  0.000000000000000000E+00
  3.074421705998223686E+01  1.100000000000001199E+00  1.654556291621613081E-11  1.820011920472489781E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.156698609521792483E-11  2.749999999908772086E-01  0.000000000000000000E+00
  3.081409344290803176E+01  1.100000000000001865E+00  1.654556291849253186E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.233280698413858913E-11  2.749999999901112102E-01  0.000000000000000000E+00
  3.088396980529880764E+01  1.100000000000001643E+00  1.654556291626907037E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.146894572304468970E-11  2.749999999909750192E-01  0.000000000000000000E+00
  3.095384614543007373E+01  1.100000000000001421E+00  1.654556291626907037E-11  1.820011920401021376E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.219018685406176314E-11  2.749999999902536518E-01  0.000000000000000000E+00
  3.102372249957388206E+01  1.100000000000001421E+00  1.654556291457500447E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.173752321010820432E-11  2.749999999907065673E-01  0.000000000000000000E+00
  3.109359887281321733E+01  1.100000000000001865E+00  1.654556291510440007E-11  1.820011920159484637E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.177288075302726460E-11  2.749999999906711512E-01  0.000000000000000000E+00
  3.116347525557318932E+01  1.100000000000001643E+00  1.654556291701022420E-11  1.820011920491018627E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.212287412269901717E-11  2.749999999903210424E-01  0.000000000000000000E+00
  3.123335160993583770E+01  1.100000000000001643E+00  1.654556291891604833E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.142750525538589568E-11  2.749999999910164861E-01  0.000000000000000000E+00
  3.130322795205563580E+01  1.100000000000001643E+00  1.654556291605731213E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124437349E-01  2.226629775433217232E-11  2.749999999901777126E-01  0.000000000000000000E+00
  3.137310431245794717E+01  1.100000000000001865E+00  1.654556291658670772E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.143537409692485360E-11  2.749999999910085480E-01  0.000000000000000000E+00
  3.144298069182759647E+01  1.100000000000001643E+00  1.654556291563379566E-11  1.820011920379845552E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.202488086800933130E-11  2.749999999904191306E-01  0.000000000000000000E+00
  3.151285707061848385E+01  1.100000000000001865E+00  1.654556291552791654E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.177419745802733629E-11  2.749999999906697079E-01  0.000000000000000000E+00
  3.158273341841048065E+01  1.100000000000001421E+00  1.654556291661979495E-11  1.820011920551237375E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.158497149366006321E-11  2.749999999908590564E-01  0.000000000000000000E+00
  3.165260976518381142E+01  1.100000000000001421E+00  1.654556291743374067E-11  1.820011920469842803E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.212906747663871032E-11  2.749999999903146031E-01  0.000000000000000000E+00
  3.172248613153682228E+01  1.100000000000001643E+00  1.654556291738080111E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.131480626164502199E-11  2.749999999911292292E-01  0.000000000000000000E+00
  3.179236251590045725E+01  1.100000000000000755E+00  1.654556291626907037E-11  1.820011920337493905E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.217104322091529797E-11  2.749999999902728032E-01  0.000000000000000000E+00
  3.186223888771161583E+01  1.100000000000001199E+00  1.654556291722198243E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.142941611941921150E-11  2.749999999910144322E-01  0.000000000000000000E+00
  3.193211523174229072E+01  1.100000000000001421E+00  1.654556291497205117E-11  1.820011920517488406E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.184236786558449060E-11  2.749999999906014292E-01  0.000000000000000000E+00
  3.200199158461817461E+01  1.100000000000002087E+00  1.654556291859841097E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.181443990951321120E-11  2.749999999906296289E-01  0.000000000000000000E+00
  3.207186795680243563E+01  1.100000000000001199E+00  1.654556291703669398E-11  1.820011920250143632E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.140891687621493065E-11  2.749999999910351378E-01  0.000000000000000000E+00
  3.214174434358437082E+01  1.100000000000000311E+00  1.654556291626907037E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.211338544972469380E-11  2.749999999903306458E-01  0.000000000000000000E+00
  3.221162070720234283E+01  1.100000000000000755E+00  1.654556291759255935E-11  1.820011920284554346E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.123205870361622034E-11  2.749999999912119408E-01  0.000000000000000000E+00
  3.228149705086924826E+01  1.100000000000000533E+00  1.654556291536909786E-11  1.820011920496312583E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.204659741482788244E-11  2.749999999903973702E-01  0.000000000000000000E+00
  3.235137341013825107E+01  1.100000000000001421E+00  1.654556291648082861E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.144633211308649485E-11  2.749999999909976123E-01  0.000000000000000000E+00
  3.242124978840137572E+01  1.100000000000001421E+00  1.654556291656023794E-11  1.820011920320288548E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.165043177731592041E-11  2.749999999907934978E-01  0.000000000000000000E+00
  3.249112617401884506E+01  1.099999999999999867E+00  1.654556291764549891E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.185098295858483698E-11  2.749999999905927694E-01  0.000000000000000000E+00
  3.256100252972591846E+01  1.100000000000000977E+00  1.654556291592496323E-11  1.820011920340140883E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.125163026199478464E-11  2.749999999911924009E-01  0.000000000000000000E+00
  3.263087887620132221E+01  1.099999999999999867E+00  1.654556291436324624E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.207037824709409321E-11  2.749999999903733339E-01  0.000000000000000000E+00
  3.270075524160017721E+01  1.100000000000001421E+00  1.654556291775137803E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.117992478132515047E-11  2.749999999912641768E-01  0.000000000000000000E+00
  3.277063162588991929E+01  1.100000000000000755E+00  1.654556291955132304E-11  1.820011920581015877E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.189634800381995092E-11  2.749999999905476389E-01  0.000000000000000000E+00
  3.284050800654745927E+01  1.100000000000001421E+00  1.654556291743374067E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.148087507658437564E-11  2.749999999909631399E-01  0.000000000000000000E+00
  3.291038435628416181E+01  1.100000000000000977E+00  1.654556291797637115E-11  1.820011920443373023E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.145649268441674841E-11  2.749999999909872317E-01  0.000000000000000000E+00
  3.298026070797761378E+01  1.100000000000000089E+00  1.654556291891604833E-11  1.820011920258084566E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.187510282147321446E-11  2.749999999905687886E-01  0.000000000000000000E+00
  3.305013707924534572E+01  1.100000000000001643E+00  1.654556291563379566E-11  1.820011920432785112E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.111888705250500603E-11  2.749999999913250726E-01  0.000000000000000000E+00
  3.312001346802178148E+01  1.100000000000000977E+00  1.654556291595143301E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124441790E-01  2.199831841712096513E-11  2.749999999904458314E-01  0.000000000000000000E+00
  3.318988984115081564E+01  1.100000000000000977E+00  1.654556291785725714E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.115812658003107049E-11  2.749999999912858262E-01  0.000000000000000000E+00
  3.325976618801034590E+01  1.100000000000000533E+00  1.654556291918074612E-11  1.820011920432785112E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.172388610637430672E-11  2.749999999907201120E-01  0.000000000000000000E+00
  3.332964254599257004E+01  1.100000000000000533E+00  1.654556291891604833E-11  1.820011920183969183E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.152493677462038662E-11  2.749999999909190640E-01  0.000000000000000000E+00
  3.339951892310040193E+01  1.100000000000000755E+00  1.654556291850576674E-11  1.820011920259408055E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.126915466714157615E-11  2.749999999911748039E-01  0.000000000000000000E+00
  3.346939531344852981E+01  1.100000000000001199E+00  1.654556291658670772E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124442345E-01  2.188074131672138930E-11  2.749999999905633485E-01  0.000000000000000000E+00
  3.353927167819797717E+01  1.100000000000000533E+00  1.654556291769843847E-11  1.820011920268672478E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.101513121767477146E-11  2.749999999914288784E-01  0.000000000000000000E+00
  3.360914802558870917E+01  1.100000000000000977E+00  1.654556291775137803E-11  1.820011920369257640E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.189540311474066462E-11  2.749999999905487491E-01  0.000000000000000000E+00
  3.367902438990415703E+01  1.100000000000001199E+00  1.654556291806901538E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.116322991842555601E-11  2.749999999912806081E-01  0.000000000000000000E+00
  3.374890077317143522E+01  1.100000000000001643E+00  1.654556291671905662E-11  1.820011920345434839E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.153627989842151840E-11  2.749999999909076287E-01  0.000000000000000000E+00
  3.381877716134303569E+01  1.100000000000001643E+00  1.654556291838665274E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.157110485446897171E-11  2.749999999908728787E-01  0.000000000000000000E+00
  3.388865351848739493E+01  1.100000000000001199E+00  1.654556291764549891E-11  1.820011920255437588E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.109605676945234463E-11  2.749999999913480542E-01  0.000000000000000000E+00
  3.395852986949881114E+01  1.100000000000000089E+00  1.654556292050423510E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.186118599479137513E-11  2.749999999905828885E-01  0.000000000000000000E+00
  3.402840623984038615E+01  1.100000000000000533E+00  1.654556291743374067E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.094247955569331854E-11  2.749999999915013205E-01  0.000000000000000000E+00
  3.409828262893787354E+01  1.100000000000000755E+00  1.654556291838665274E-11  1.820011920326905993E-11  0.000000000000000000E+00  2.750000000124441235E-01  2.176369506694874962E-11  2.749999999906803660E-01  0.000000000000000000E+00
  3.416815901122463828E+01  1.100000000000000089E+00  1.654556291711610332E-11  1.820011920268672478E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.119106740417361310E-11  2.749999999912530191E-01  0.000000000000000000E+00
  3.423803536308106743E+01  1.099999999999999645E+00  1.654556291783078737E-11  1.820011920292495280E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.134054507805365634E-11  2.749999999911034720E-01  0.000000000000000000E+00
  3.430791171974180997E+01  1.100000000000001421E+00  1.654556291881016921E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.161016258270401888E-11  2.749999999908339654E-01  0.000000000000000000E+00
  3.437778809585564943E+01  1.100000000000001421E+00  1.654556291674552640E-11  1.820011920318965059E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.094420048362417520E-11  2.749999999914999327E-01  0.000000000000000000E+00
  3.444766448881006937E+01  1.100000000000000533E+00  1.654556291764549891E-11  1.820011920332199949E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.181331775711015789E-11  2.749999999906305170E-01  0.000000000000000000E+00
  3.451754086310053538E+01  1.100000000000000977E+00  1.654556291669258684E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.090196099778614288E-11  2.749999999915420656E-01  0.000000000000000000E+00
  3.458741721299769267E+01  1.100000000000000755E+00  1.654556291690434508E-11  1.820011920305730169E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.160546169560251165E-11  2.749999999908386283E-01  0.000000000000000000E+00
  3.465729357605640359E+01  1.100000000000000311E+00  1.654556291732786155E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.123431324370305293E-11  2.749999999912097204E-01  0.000000000000000000E+00
  3.472716995809267360E+01  1.100000000000000977E+00  1.654556291759959038E-11  1.820011920247496654E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.114557514181648498E-11  2.749999999912982052E-01  0.000000000000000000E+00
  3.479704635173069249E+01  1.100000000000001199E+00  1.654556291933956480E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.163511004876495020E-11  2.749999999908087078E-01  0.000000000000000000E+00
  3.486692271759780226E+01  1.100000000000000533E+00  1.654556291775137803E-11  1.820011920363963685E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.081926967608847741E-11  2.749999999916245552E-01  0.000000000000000000E+00
  3.493679906892024434E+01  1.100000000000000755E+00  1.654556291859841097E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124438460E-01  2.173392572374211277E-11  2.749999999907101200E-01  0.000000000000000000E+00
  3.500667543820511440E+01  1.100000000000000533E+00  1.654556291859841097E-11  1.820011920395727420E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.089154200959329824E-11  2.749999999915524462E-01  0.000000000000000000E+00
  3.507655182643485148E+01  1.100000000000000755E+00  1.654556291727492199E-11  1.820011920263378522E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.142674970972544194E-11  2.749999999910175408E-01  0.000000000000000000E+00
  3.514642821681210449E+01  1.100000000000000311E+00  1.654556291817489450E-11  1.820011920183969183E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.128577624148891700E-11  2.749999999911578175E-01  0.000000000000000000E+00
  3.521630457546833526E+01  1.100000000000001865E+00  1.654556291767196869E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000124440680E-01  2.095949165079893382E-11  2.749999999914845561E-01  0.000000000000000000E+00
  3.528618093112795862E+01  1.100000000000000977E+00  1.654556291701022420E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124440125E-01  2.163809096323591457E-11  2.749999999908058768E-01  0.000000000000000000E+00
  3.535605730633063359E+01  1.100000000000000755E+00  1.654556291828077362E-11  1.820011920305730169E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.072488163694782602E-11  2.749999999917190907E-01  0.000000000000000000E+00
  3.542593370007642051E+01  1.100000000000000533E+00  1.654556291796313626E-11  1.820011920422197200E-11  0.000000000000000000E+00  2.750000000124439570E-01  2.162368102834338648E-11  2.749999999908202541E-01  0.000000000000000000E+00
