  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.000589224604724450E+02  9.999999999998610001E-01  6.689689920813899534E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266130451E-01  3.764795158792014479E-16  2.500000000266835443E-01  4.999999999999296674E-01
  3.002159410295654425E+02  9.999999999998637756E-01  6.689689920785653013E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266205946E-01  3.915332256919093923E-17  2.500000000266879852E-01  4.999999999999332201E-01
  3.003729595988463075E+02  9.999999999998618883E-01  6.689689920853975183E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266257016E-01  1.007148165243677671E-16  2.500000000266922040E-01  4.999999999999338307E-01
  3.005299781678610884E+02  9.999999999998596678E-01  6.689689920894424436E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266283662E-01  4.463536932279111166E-16  2.500000000266963118E-01  4.999999999999329980E-01
  3.006869967365926755E+02  9.999999999998619993E-01  6.689689920895068652E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266340283E-01  4.653800009163058030E-16  2.500000000267017519E-01  4.999999999999306111E-01
  3.008440153056002373E+02  9.999999999998616662E-01  6.689689920854258921E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266388023E-01  1.255777982859451408E-16  2.500000000267054157E-01  4.999999999999338307E-01
  3.010010338749200969E+02  9.999999999998581135E-01  6.689689920881081706E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266444644E-01  2.311195424380160976E-17  2.500000000267095790E-01  4.999999999999329980E-01
  3.011580524441105240E+02  9.999999999998662181E-01  6.689689920907603588E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266495714E-01  3.321119887072220193E-16  2.500000000267137978E-01  4.999999999999319988E-01
  3.013150710129409049E+02  9.999999999998597788E-01  6.689689920867380517E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266536793E-01  5.046431182881711279E-16  2.500000000267189604E-01  4.999999999999318878E-01
  3.014720895818608142E+02  9.999999999998597788E-01  6.689689920826751530E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266561218E-01  2.377607359460336090E-16  2.500000000267194045E-01  4.999999999999339972E-01
  3.016291081511633365E+02  9.999999999998596678E-01  6.689689920731731783E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266594524E-01  9.677961232893854881E-19  2.500000000267255662E-01  4.999999999999354960E-01
  3.017861267204968385E+02  9.999999999998605560E-01  6.689689920934856524E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266654476E-01  2.058639397977687888E-16  2.500000000267296740E-01  4.999999999999353850E-01
  3.019431452894849031E+02  9.999999999998606670E-01  6.689689920895239298E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266707767E-01  4.864303354413342846E-16  2.500000000267357803E-01  4.999999999999332201E-01
  3.021001638583578597E+02  9.999999999998611111E-01  6.689689920921642031E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266741074E-01  3.483249376328098180E-16  2.500000000267367239E-01  4.999999999999347189E-01
  3.022571824276005827E+02  9.999999999998596678E-01  6.689689921028706990E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266776601E-01  3.549450205773044721E-17  2.500000000267413869E-01  4.999999999999349964E-01
  3.024142009970235563E+02  9.999999999998611111E-01  6.689689921006199842E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266818789E-01  9.496439940814880108E-17  2.500000000267452727E-01  4.999999999999351630E-01
  3.025712195661918145E+02  9.999999999998627764E-01  6.689689920948083134E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266889844E-01  4.160662753008697787E-16  2.500000000267504352E-01  4.999999999999368838E-01
  3.027282381350840978E+02  9.999999999998598899E-01  6.689689920920598967E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266879852E-01  4.314875988264316729E-16  2.500000000267527112E-01  4.999999999999362732E-01
  3.028852567042447390E+02  9.999999999998613331E-01  6.689689920813617816E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266947575E-01  1.152690020489413691E-16  2.500000000267557643E-01  4.999999999999369948E-01
  3.030422752737063092E+02  9.999999999998611111E-01  6.689689920739008993E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000266998645E-01  2.217654696254236278E-17  2.500000000267607048E-01  4.999999999999364952E-01
  3.031992938430452682E+02  9.999999999998617772E-01  6.689689920814027772E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267051936E-01  3.102734934483159467E-16  2.500000000267653122E-01  4.999999999999379385E-01
  3.033563124120313432E+02  9.999999999998567812E-01  6.689689920813677391E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267039724E-01  4.687262016546853680E-16  2.500000000267721956E-01  4.999999999999348854E-01
  3.035133309811076856E+02  9.999999999998610001E-01  6.689689920867268436E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267097455E-01  2.193306254486003893E-16  2.500000000267733058E-01  4.999999999999372169E-01
  3.036703495505542492E+02  9.999999999998619993E-01  6.689689920905324601E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267134093E-01  8.082836887078550877E-19  2.500000000267779687E-01  4.999999999999405476E-01
  3.038273681200288365E+02  9.999999999998593347E-01  6.689689921068855340E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267207367E-01  1.929492324117764338E-16  2.500000000267832423E-01  4.999999999999375500E-01
  3.039843866891670245E+02  9.999999999998601119E-01  6.689689921109649925E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267253997E-01  4.525801379507244788E-16  2.500000000267895151E-01  4.999999999999328870E-01
  3.041414052581972101E+02  9.999999999998564482E-01  6.689689921109708490E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267267319E-01  3.222645190006538073E-16  2.500000000267915135E-01  4.999999999999358291E-01
  3.042984238275874986E+02  9.999999999998612221E-01  6.689689921082471710E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267322831E-01  3.216680870769900614E-17  2.500000000267975087E-01  4.999999999999369948E-01
  3.044554423971477490E+02  9.999999999998610001E-01  6.689689921022077024E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267375011E-01  8.953098537804923083E-17  2.500000000268021161E-01  4.999999999999349409E-01
  3.046124609664590821E+02  9.999999999998612221E-01  6.689689921002183088E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267430522E-01  3.878227060409351606E-16  2.500000000268073896E-01  4.999999999999341083E-01
  3.047694795355065480E+02  9.999999999998633315E-01  6.689689921190041541E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267471600E-01  4.000523092605369144E-16  2.500000000268117195E-01  4.999999999999349409E-01
  3.049264981048156642E+02  9.999999999998624434E-01  6.689689921095955804E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267509348E-01  1.057955480171863937E-16  2.500000000268138289E-01  4.999999999999358846E-01
  3.050835166744141702E+02  9.999999999998605560E-01  6.689689921048969482E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267530442E-01  2.126812277135085567E-17  2.500000000268174372E-01  4.999999999999359956E-01
  3.052405352438913155E+02  9.999999999998587796E-01  6.689689921149852801E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267598166E-01  2.898600642422138332E-16  2.500000000268248757E-01  4.999999999999359956E-01
  3.053975538130283667E+02  9.999999999998604450E-01  6.689689921136814003E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267623701E-01  4.353547258069630949E-16  2.500000000268297051E-01  4.999999999999346634E-01
  3.055545723822564810E+02  9.999999999998586686E-01  6.689689921311116670E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267690314E-01  2.023183805771802603E-16  2.500000000268325917E-01  4.999999999999363842E-01
  3.057115909518417425E+02  9.999999999998574474E-01  6.689689921460627142E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267743605E-01  6.772399494594739452E-19  2.500000000268383649E-01  4.999999999999354960E-01
  3.058686095214484340E+02  9.999999999998652189E-01  6.689689921364742046E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267798006E-01  1.808339710904474800E-16  2.500000000268438605E-01  4.999999999999357736E-01
  3.060256280907324822E+02  9.999999999998618883E-01  6.689689921298025365E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267855738E-01  4.210749726787149085E-16  2.500000000268500777E-01  4.999999999999333311E-01
  3.061826466599146670E+02  9.999999999998595568E-01  6.689689921499280064E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267905698E-01  2.981433300131432027E-16  2.500000000268518541E-01  4.999999999999341083E-01
  3.063396652294483715E+02  9.999999999998627764E-01  6.689689921391763750E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267915690E-01  2.914110199872057114E-17  2.500000000268573497E-01  4.999999999999343303E-01
  3.064966837991414650E+02  9.999999999998682165E-01  6.689689921566558161E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000267965650E-01  8.439795184381440534E-17  2.500000000268626787E-01  4.999999999999351630E-01
  3.066537023685924623E+02  9.999999999998608891E-01  6.689689921485893915E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268033373E-01  3.614861813569414160E-16  2.500000000268689515E-01  4.999999999999317213E-01
  3.068107209377905633E+02  9.999999999998624434E-01  6.689689921432682533E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268034483E-01  3.708970204411817677E-16  2.500000000268718381E-01  4.999999999999327205E-01
  3.069677395072418449E+02  9.999999999998614442E-01  6.689689921485540505E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268102207E-01  9.709057088484455683E-17  2.500000000268752243E-01  4.999999999999362732E-01
  3.071247580769712613E+02  9.999999999998610001E-01  6.689689921327874347E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268161049E-01  2.038681031106661633E-17  2.500000000268828848E-01  4.999999999999349964E-01
  3.072817766465831824E+02  9.999999999998583355E-01  6.689689921216990544E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268202127E-01  2.707796580541116245E-16  2.500000000268894351E-01  4.999999999999334421E-01
  3.074387952158668327E+02  9.999999999998629985E-01  6.689689921110235575E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268244316E-01  4.043492807323001055E-16  2.500000000268949307E-01  4.999999999999299449E-01
  3.075958137852416598E+02  9.999999999998658851E-01  6.689689921069386464E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268305378E-01  1.866157134636309642E-16  2.500000000268965961E-01  4.999999999999320544E-01
  3.077528323549602760E+02  9.999999999998602229E-01  6.689689921090602153E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268346456E-01  5.706771984615639762E-19  2.500000000269026468E-01  4.999999999999328870E-01
  3.079098509246979347E+02  9.999999999998616662E-01  6.689689921203200498E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268409739E-01  1.694695947300234925E-16  2.500000000269081979E-01  4.999999999999320544E-01
  3.080668694941203967E+02  9.999999999998636646E-01  6.689689921270295832E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268437494E-01  3.917531672641946125E-16  2.500000000269151368E-01  4.999999999999292788E-01
  3.082238880634496354E+02  9.999999999998615552E-01  6.689689921270329153E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268486344E-01  2.758176805509839784E-16  2.500000000269154143E-01  4.999999999999307776E-01
  3.083809066331171493E+02  9.999999999998612221E-01  6.689689921337971767E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268544076E-01  2.639063057242737519E-17  2.500000000269220202E-01  4.999999999999322209E-01
  3.085379252029384816E+02  9.999999999998607780E-01  6.689689921291122769E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268586264E-01  7.954952375280922523E-17  2.500000000269261280E-01  4.999999999999335532E-01
  3.086949437725253347E+02  9.999999999998598899E-01  6.689689921230550369E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268630673E-01  3.369283892658555996E-16  2.500000000269320677E-01  4.999999999999281686E-01
  3.088519623418689548E+02  9.999999999998606670E-01  6.689689921257560966E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268646216E-01  3.438566529268071694E-16  2.500000000269354539E-01  4.999999999999305000E-01
  3.090089809114587069E+02  9.999999999998642197E-01  6.689689921230516037E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268682854E-01  8.909226261887686015E-17  2.500000000269389511E-01  4.999999999999303890E-01
  3.091659994813141452E+02  9.999999999998592237E-01  6.689689921075847803E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268739475E-01  1.953263993851587222E-17  2.500000000269442801E-01  4.999999999999311107E-01
  3.093230180510530545E+02  9.999999999998619993E-01  6.689689921190357590E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268786104E-01  2.529456409027561934E-16  2.500000000269497202E-01  4.999999999999287792E-01
  3.094800366204785860E+02  9.999999999998634426E-01  6.689689921108499829E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268821632E-01  3.755421651027234349E-16  2.500000000269547717E-01  4.999999999999266143E-01
  3.096370551899950101E+02  9.999999999998636646E-01  6.689689921042504104E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268843836E-01  1.721222357088775252E-16  2.500000000269561595E-01  4.999999999999273914E-01
  3.097940737598417513E+02  9.999999999998616662E-01  6.689689921163248038E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268901568E-01  4.850963398860356676E-19  2.500000000269609890E-01  4.999999999999292788E-01
  3.099510923297050908E+02  9.999999999998613331E-01  6.689689921095820499E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268937095E-01  1.588100596703234660E-16  2.500000000269652634E-01  4.999999999999290567E-01
  3.101081108992653981E+02  9.999999999998582245E-01  6.689689921082359629E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000268978173E-01  3.644636392187086049E-16  2.500000000269685940E-01  4.999999999999253375E-01
