  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.978349134366204254E+01  9.999999999999952260E-01  6.689556550639277378E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  2.315282524639822266E-11  2.500000000015826229E-01  5.000000000002801093E-01
  1.982274581374781519E+01  1.000000000000001776E+00  6.689557228265635182E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250193199E-01  2.182907803811754384E-11  2.500000000026850189E-01  5.000000000004989342E-01
  1.986200023878778254E+01  1.000000000000004663E+00  6.689556834395314708E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250170995E-01  8.301151805760862878E-12  2.500000000139447343E-01  5.000000000027653435E-01
  1.990125460950607561E+01  9.999999999999971134E-01  6.689556532441303902E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250113263E-01  3.040542717066363520E-14  2.500000000208281725E-01  5.000000000041546766E-01
  1.994050897897450980E+01  1.000000000000000222E+00  6.689556669223889994E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250165444E-01  7.691630677743111856E-12  2.500000000144532164E-01  5.000000000028707037E-01
  1.997976340126518480E+01  1.000000000000000888E+00  6.689556711575537357E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250122145E-01  2.139512159598706244E-11  2.500000000030455083E-01  5.000000000005726530E-01
  2.001901787092997509E+01  9.999999999999953371E-01  6.689556711575537357E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  2.345248122918572509E-11  2.500000000013328783E-01  5.000000000002301492E-01
  2.005827230888111501E+01  9.999999999999937828E-01  6.689556470171147389E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  1.120831910673382688E-11  2.500000000115250587E-01  5.000000000022830626E-01
  2.009752668726362401E+01  1.000000000000005551E+00  6.689556512522794752E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  4.670971509252725702E-13  2.500000000204653516E-01  5.000000000040834003E-01
  2.013678105190134815E+01  1.000000000000009770E+00  6.689556567579936323E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  5.092530548327193440E-12  2.500000000166141545E-01  5.000000000033067993E-01
  2.017603546120436064E+01  1.000000000000008216E+00  6.689556415114005818E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250136578E-01  1.911335913862927598E-11  2.500000000049423798E-01  5.000000000009541257E-01
  2.021528992660828905E+01  1.000000000000002665E+00  6.689556165239286378E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250119925E-01  2.443146771406180605E-11  2.500000000005205836E-01  5.000000000000625056E-01
  2.025454437641168326E+01  1.000000000000001110E+00  6.689556720045866829E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  1.418250169116114013E-11  2.500000000090503161E-01  5.000000000017799096E-01
  2.029379876449910824E+01  1.000000000000006439E+00  6.689556564403562771E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250118815E-01  1.595696615221459778E-12  2.500000000195264360E-01  5.000000000038921089E-01
  2.033305312682035293E+01  1.000000000000011990E+00  6.689556747574437615E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  2.917132265890817505E-12  2.500000000184278148E-01  5.000000000036706194E-01
  2.037230752382789234E+01  1.000000000000007994E+00  6.689556601461254214E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  1.644021005658408011E-11  2.500000000071698203E-01  5.000000000014039880E-01
  2.041156198156813417E+01  1.000000000000006217E+00  6.689556838630479445E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  2.470919318411161888E-11  2.500000000002917666E-01  5.000000000000197620E-01
  2.045081644123583686E+01  1.000000000000001998E+00  6.689556144063462696E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250136578E-01  1.705072179440257714E-11  2.500000000066628925E-01  5.000000000013025137E-01
  2.049007084069574702E+01  9.999999999999946709E-01  6.689556573932683428E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  3.350368126173956413E-12  2.500000000180673809E-01  5.000000000036015635E-01
  2.052932520329099120E+01  1.000000000000006439E+00  6.689556590873342373E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  1.291712152688703714E-12  2.500000000197798444E-01  5.000000000039421799E-01
  2.056857958928167207E+01  9.999999999999971134E-01  6.689556453230488444E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250194310E-01  1.353106728943046998E-11  2.500000000095924380E-01  5.000000000018954838E-01
  2.060783403669384484E+01  1.000000000000002887E+00  6.689556533698618433E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  2.426958946931608687E-11  2.500000000006548651E-01  5.000000000000909273E-01
  2.064708850336431567E+01  1.000000000000007550E+00  6.689556703105207884E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  1.964619875409756772E-11  2.500000000045021764E-01  5.000000000008673062E-01
  2.068634291536953640E+01  1.000000000000001998E+00  6.689556766632678928E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  5.628898707824774815E-12  2.500000000161701763E-01  5.000000000032130965E-01
  2.072559728082292452E+01  1.000000000000005329E+00  6.689556600931858622E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  3.105494821350170951E-13  2.500000000205979678E-01  5.000000000041106007E-01
  2.076485165754139217E+01  1.000000000000003553E+00  6.689556614166748422E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250185428E-01  1.055500661072794117E-11  2.500000000120702337E-01  5.000000000023937519E-01
  2.080410609285267753E+01  1.000000000000003109E+00  6.689556897922785753E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250202081E-01  2.313828965526889832E-11  2.500000000015957236E-01  5.000000000002796652E-01
  2.084336056298943163E+01  1.000000000000000222E+00  6.689557507786507776E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  2.181804237229944307E-11  2.500000000026931790E-01  5.000000000005002665E-01
  2.088261498809864491E+01  1.000000000000010658E+00  6.689556620519495527E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  8.298647342466841191E-12  2.500000000139481759E-01  5.000000000027691183E-01
  2.092186935889695931E+01  1.000000000000006883E+00  6.689556594248239272E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  3.045358835576626221E-14  2.500000000208292272E-01  5.000000000041556758E-01
  2.096112372844296701E+01  1.000000000000003553E+00  6.689556531581036065E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250097720E-01  7.684955409058568557E-12  2.500000000144585455E-01  5.000000000028709257E-01
  2.100037815079116399E+01  1.000000000000005329E+00  6.689556622637077895E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250182097E-01  2.138112870009394341E-11  2.500000000030578873E-01  5.000000000005718759E-01
  2.103963262050434579E+01  1.000000000000011324E+00  6.689556800513996818E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  2.344002055480812871E-11  2.500000000013476997E-01  5.000000000002267075E-01
  2.107888705852152356E+01  1.000000000000005107E+00  6.689556681929384203E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  1.120426157694110155E-11  2.500000000115347731E-01  5.000000000022815083E-01
  2.111814143698264701E+01  1.000000000000003997E+00  6.689556528934058105E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  4.674701769149452580E-13  2.500000000204650186E-01  5.000000000040831782E-01
  2.115739580170003009E+01  9.999999999999994449E-01  6.689556440524994235E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  5.087639942799596221E-12  2.500000000166202607E-01  5.000000000033026915E-01
  2.119665021106526126E+01  1.000000000000003553E+00  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  1.910030739708541007E-11  2.500000000049565907E-01  5.000000000009561241E-01
  2.123590467651625957E+01  1.000000000000012434E+00  6.689556703105207884E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250134358E-01  2.441789180360804803E-11  2.500000000005344059E-01  5.000000000000650591E-01
  2.127515912638208562E+01  9.999999999999933387E-01  6.689557046153551522E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250179877E-01  1.417671259797447901E-11  2.500000000090572549E-01  5.000000000017832402E-01
  2.131441351454636290E+01  1.000000000000011990E+00  6.689556561227189219E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  1.595957755750514696E-12  2.500000000195271022E-01  5.000000000038901105E-01
  2.135366787694836432E+01  1.000000000000000888E+00  6.689556366409611350E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  2.913895416004237282E-12  2.500000000184313675E-01  5.000000000036703973E-01
  2.139292227402273738E+01  1.000000000000001776E+00  6.689556186415110059E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250179877E-01  1.642844321753742578E-11  2.500000000071811446E-01  5.000000000014082069E-01
  2.143217673181063532E+01  1.000000000000000000E+00  6.689556351586534774E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250186538E-01  2.469487657238014364E-11  2.500000000003026468E-01  5.000000000000167644E-01
  2.147143119153680146E+01  9.999999999999988898E-01  6.689556216061263213E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  1.704312340041961334E-11  2.500000000066717742E-01  5.000000000013041790E-01
  2.151068559107127243E+01  9.999999999999948930E-01  6.689556408761258713E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250204302E-01  3.350087330181631807E-12  2.500000000180695459E-01  5.000000000035991210E-01
  2.154993995374768545E+01  9.999999999999986677E-01  6.689556483935432782E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250118815E-01  1.289902021965664572E-12  2.500000000197817318E-01  5.000000000039469539E-01
  2.158919433980949165E+01  1.000000000000000888E+00  6.689556419349170554E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  1.352085443754757402E-11  2.500000000095998764E-01  5.000000000018915980E-01
  2.162844878727125320E+01  1.000000000000001110E+00  6.689556597226089477E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250197640E-01  2.425494969939004920E-11  2.500000000006690204E-01  5.000000000000899281E-01
  2.166770325399628661E+01  9.999999999999948930E-01  6.689556393938182136E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250170995E-01  1.963681853345714697E-11  2.500000000045101700E-01  5.000000000008675283E-01
  2.170695766607362742E+01  1.000000000000004441E+00  6.689556595108507109E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  5.627677636470119704E-12  2.500000000161736735E-01  5.000000000032187586E-01
  2.174621203160793570E+01  1.000000000000012212E+00  6.689556516757959488E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250206522E-01  3.098561269512254004E-13  2.500000000205993000E-01  5.000000000041048276E-01
  2.178546640840117021E+01  1.000000000000003775E+00  6.689556084771156388E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.054652650121779070E-11  2.500000000120789490E-01  5.000000000023907543E-01
  2.182472084376561838E+01  1.000000000000003553E+00  6.689556622637077895E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250172105E-01  2.312376302499833286E-11  2.500000000016094903E-01  5.000000000002835510E-01
  2.186397531395331484E+01  1.000000000000004441E+00  6.689556368527193719E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  2.180701137118790056E-11  2.500000000027068903E-01  5.000000000005024869E-01
  2.190322973913182381E+01  1.000000000000003553E+00  6.689556535816200801E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250172105E-01  8.296142526441893819E-12  2.500000000139525613E-01  5.000000000027703395E-01
  2.194248411001018795E+01  1.000000000000007550E+00  6.689556503920116381E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  3.050221162469874467E-14  2.500000000208337791E-01  5.000000000041506798E-01
  2.198173847963372296E+01  9.999999999999928946E-01  6.689556317705216883E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250145460E-01  7.678286065299337662E-12  2.500000000144678713E-01  5.000000000028748115E-01
  2.202099290203942061E+01  9.999999999999988898E-01  6.689556601461254214E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250170995E-01  2.136714492131076658E-11  2.500000000030722647E-01  5.000000000005782042E-01
  2.206024737180094419E+01  9.999999999999928946E-01  6.689556444760158972E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  2.342756574139902656E-11  2.500000000013582468E-01  5.000000000002302603E-01
  2.209950180988412782E+01  1.000000000000002220E+00  6.689556508287630016E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  1.120020436370016189E-11  2.500000000115343290E-01  5.000000000022850610E-01
  2.213875618842386217E+01  1.000000000000004885E+00  6.689556508287630016E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  4.678429645872023097E-13  2.500000000204699591E-01  5.000000000040778492E-01
  2.217801055322077985E+01  1.000000000000005773E+00  6.689556821689820500E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250174326E-01  5.082754107175572367E-12  2.500000000166286429E-01  5.000000000033031355E-01
  2.221726496264819062E+01  1.000000000000000444E+00  6.689556779338173137E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250223176E-01  1.908726461665844801E-11  2.500000000049706905E-01  5.000000000009617862E-01
  2.225651942814628015E+01  9.999999999999982236E-01  6.689556173709615850E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250222065E-01  2.440432283605364156E-11  2.500000000005478396E-01  5.000000000000675016E-01
  2.229577387807457356E+01  9.999999999999993339E-01  6.689556427819500026E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  1.417092472048963400E-11  2.500000000090629726E-01  5.000000000017825741E-01
  2.233502826631569249E+01  1.000000000000011546E+00  6.689556544286530274E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250131027E-01  1.596218209575819212E-12  2.500000000195306549E-01  5.000000000038885561E-01
  2.237428262879845420E+01  9.999999999999997780E-01  6.689556516757959488E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250219845E-01  2.910662146960397681E-12  2.500000000184356419E-01  5.000000000036645131E-01
  2.241353702593971775E+01  1.000000000000002220E+00  6.689556393938182136E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  1.641668491103873404E-11  2.500000000071924133E-01  5.000000000014048762E-01
  2.245279148377518652E+01  1.000000000000001110E+00  6.689556584520595268E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250204302E-01  2.468056780995240818E-11  2.500000000003217981E-01  5.000000000000155431E-01
  2.249204594355983033E+01  1.000000000000003109E+00  6.689556148298627433E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250189869E-01  1.703552728643885517E-11  2.500000000066764927E-01  5.000000000013009593E-01
  2.253130034316895802E+01  1.000000000000005107E+00  6.689556290176646098E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250131027E-01  3.349805673178246750E-12  2.500000000180718773E-01  5.000000000035953462E-01
  2.257055470592653279E+01  9.999999999999982236E-01  6.689556550639277378E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.288094317320287667E-12  2.500000000197872829E-01  5.000000000039432901E-01
  2.260980909205938971E+01  9.999999999999982236E-01  6.689556046654673762E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250193199E-01  1.351064944122013905E-11  2.500000000096132546E-01  5.000000000018890445E-01
  2.264906353957091767E+01  9.999999999999984457E-01  6.689556211826098477E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250105492E-01  2.424031847434050661E-11  2.500000000006846745E-01  5.000000000000927036E-01
  2.268831800635049234E+01  1.000000000000007105E+00  6.689556330410711092E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  1.962744177795790259E-11  2.500000000045205506E-01  5.000000000008660850E-01
  2.272757241849987153E+01  1.000000000000005551E+00  6.689556294411810834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250147680E-01  5.626455824037897921E-12  2.500000000161776148E-01  5.000000000032113201E-01
  2.276682678411503957E+01  1.000000000000005329E+00  6.689556489758784294E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  3.091641358796223804E-13  2.500000000206030748E-01  5.000000000041029402E-01
  2.280608116098288818E+01  1.000000000000004663E+00  6.689556474406312125E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  1.053805334927290726E-11  2.500000000120873311E-01  5.000000000023887559E-01
  2.284533559640040679E+01  9.999999999999943379E-01  6.689556313470052147E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  2.310924535506433297E-11  2.500000000016269208E-01  5.000000000002805534E-01
  2.288459006663909534E+01  1.000000000000001776E+00  6.689556546404112642E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  2.179598504751651206E-11  2.500000000027179925E-01  5.000000000005002665E-01
  2.292384449188685736E+01  1.000000000000002665E+00  6.689556491346971070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250200971E-01  8.293637370603759499E-12  2.500000000139565026E-01  5.000000000027620128E-01
  2.296309886284528545E+01  1.000000000000003553E+00  6.689556481817850414E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  3.055129492807103806E-14  2.500000000208324469E-01  5.000000000041484594E-01
  2.300235323254636199E+01  9.999999999999960032E-01  6.689556664988725258E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  7.671622619754889621E-12  2.500000000144748658E-01  5.000000000028737013E-01
  2.304160765500946439E+01  1.000000000000000444E+00  6.689556792043667346E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  2.135317022017607624E-11  2.500000000030842551E-01  5.000000000005757617E-01
  2.308086212481925870E+01  9.999999999999995559E-01  6.689556588755760005E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  2.341511676634360765E-11  2.500000000013712365E-01  5.000000000002287059E-01
  2.312011656296844464E+01  1.000000000000005773E+00  6.689556542168947906E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  1.119614746499839509E-11  2.500000000115403798E-01  5.000000000022792879E-01
  2.315937094158683607E+01  1.000000000000006217E+00  6.689556518346146264E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250210963E-01  4.682155140306626175E-13  2.500000000204705142E-01  5.000000000040764059E-01
  2.319862530646331678E+01  9.999999999999982236E-01  6.689556330410711092E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250188759E-01  5.077873026621085967E-12  2.500000000166338054E-01  5.000000000033062442E-01
  2.323787971595293200E+01  9.999999999999984457E-01  6.689556448995323708E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250077736E-01  1.907423076779397938E-11  2.500000000049821813E-01  5.000000000009573453E-01
  2.327713418149817315E+01  1.000000000000000666E+00  6.689556343116205301E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250111043E-01  2.439076077760248127E-11  2.500000000005608847E-01  5.000000000000657252E-01
  2.331638863148882024E+01  1.000000000000005329E+00  6.689556296529393202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250182097E-01  1.416513804138483884E-11  2.500000000090687458E-01  5.000000000017807977E-01
  2.335564301980675239E+01  1.000000000000000222E+00  6.689556403467302793E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.596477972812014102E-12  2.500000000195324312E-01  5.000000000038840042E-01
  2.339489738237028149E+01  1.000000000000001110E+00  6.689556516757959488E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  2.907432454390479269E-12  2.500000000184400273E-01  5.000000000036640690E-01
  2.343415177957832540E+01  1.000000000000003331E+00  6.689556703105207884E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  1.640493511968309404E-11  2.500000000072046258E-01  5.000000000014094281E-01
  2.347340623746131527E+01  9.999999999999986677E-01  6.689556122887639015E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  2.466626687558575523E-11  2.500000000003296252E-01  5.000000000000210942E-01
  2.351266069730432662E+01  1.000000000000000666E+00  6.689556923333774170E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250069965E-01  1.702793343466766380E-11  2.500000000066863737E-01  5.000000000012944090E-01
  2.355191509698817143E+01  1.000000000000003997E+00  6.689556459583235548E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  3.349523149561170436E-12  2.500000000180704895E-01  5.000000000035920156E-01
  2.359116945982687952E+01  1.000000000000002665E+00  6.689556442642576603E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  1.286289034991698400E-12  2.500000000197883376E-01  5.000000000039399595E-01
  2.363042384603074808E+01  9.999999999999971134E-01  6.689556770867843664E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  1.350045227673818313E-11  2.500000000096228581E-01  5.000000000018919311E-01
  2.366967829359187903E+01  1.000000000000000222E+00  6.689556097476650597E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250143239E-01  2.422569574786451211E-11  2.500000000006949996E-01  5.000000000000899281E-01
  2.370893276042584219E+01  1.000000000000004441E+00  6.689556525228288961E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250133247E-01  1.961806844552425550E-11  2.500000000045277671E-01  5.000000000008673062E-01
  2.374818717264733081E+01  1.000000000000004885E+00  6.689556592990924741E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  5.625233252124608265E-12  2.500000000161785030E-01  5.000000000032092107E-01
  2.378744153834338704E+01  9.999999999999992228E-01  6.689556405055489569E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250132137E-01  3.084735088914655282E-13  2.500000000206042405E-01  5.000000000041010528E-01
  2.382669591528586039E+01  1.000000000000005773E+00  6.689556317705216883E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  1.052958714945239244E-11  2.500000000120944366E-01  5.000000000023897551E-01
  2.386595035075651339E+01  9.999999999999928946E-01  6.689556127122803751E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  2.309473661944777417E-11  2.500000000016381341E-01  5.000000000002819966E-01
  2.390520482104607680E+01  9.999999999999952260E-01  6.689556436289829499E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  2.178496337087127785E-11  2.500000000027277069E-01  5.000000000005042633E-01
  2.394445924636300660E+01  1.000000000000000444E+00  6.689556362174446614E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  8.291131857275380130E-12  2.500000000139592227E-01  5.000000000027641223E-01
  2.398371361740140983E+01  9.999999999999860112E-01  6.689556440061773092E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250165444E-01  3.060083598096980786E-14  2.500000000208347783E-01  5.000000000041476822E-01
  2.402296798717994264E+01  1.000000000000002887E+00  6.689556355821699510E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250206522E-01  7.664965082740778980E-12  2.500000000144783074E-01  5.000000000028709257E-01
  2.406222240970053861E+01  9.999999999999982236E-01  6.689556724281031565E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250123255E-01  2.133920460528245660E-11  2.500000000030977443E-01  5.000000000005758727E-01
  2.410147687955863560E+01  9.999999999999962252E-01  6.689557054623880995E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250194310E-01  2.340267362893934362E-11  2.500000000013832824E-01  5.000000000002298162E-01
  2.414073131777377057E+01  1.000000000000001110E+00  6.689556364292028982E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250124366E-01  1.119209087765135128E-11  2.500000000115453203E-01  5.000000000022791768E-01
  2.417998569647078355E+01  1.000000000000006661E+00  6.689556440524994235E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250194310E-01  4.685878228054259002E-13  2.500000000204697370E-01  5.000000000040744075E-01
  2.421924006142664609E+01  1.000000000000001776E+00  6.689556332528293460E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250129917E-01  5.072996701640148507E-12  2.500000000166390790E-01  5.000000000033036907E-01
  2.425849447097837697E+01  9.999999999999948930E-01  6.689556161004121641E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  1.906120585599121076E-11  2.500000000049935611E-01  5.000000000009594547E-01
  2.429774893657068802E+01  1.000000000000000000E+00  6.689556165239286378E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250118815E-01  2.437720564069018399E-11  2.500000000005708767E-01  5.000000000000661693E-01
  2.433700338662369234E+01  1.000000000000004219E+00  6.689556711575537357E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250095500E-01  1.415935256912425633E-11  2.500000000090714658E-01  5.000000000017836843E-01
  2.437625777501845903E+01  9.999999999999984457E-01  6.689556328293128724E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250101051E-01  1.596737046450034680E-12  2.500000000195300998E-01  5.000000000038867798E-01
  2.441551213766268447E+01  9.999999999999957812E-01  6.689556311352469779E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250134358E-01  2.904206330991277760E-12  2.500000000184421922E-01  5.000000000036671777E-01
  2.445476653493749097E+01  9.999999999999911182E-01  6.689556834395314708E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  1.639319382937261135E-11  2.500000000072122863E-01  5.000000000014062085E-01
  2.449402099286795931E+01  9.999999999999906741E-01  6.689556732751361038E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  2.465197375444065830E-11  2.500000000003432810E-01  5.000000000000174305E-01
  2.453327545276951938E+01  1.000000000000005329E+00  6.689556453230488444E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250135468E-01  1.702034184825299617E-11  2.500000000066910366E-01  5.000000000013016255E-01
  2.457252985252792854E+01  9.999999999999982236E-01  6.689556453230488444E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250184318E-01  3.349239763279848593E-12  2.500000000180716553E-01  5.000000000035942360E-01
  2.461178421544776285E+01  9.999999999999984457E-01  6.689556390761808584E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250154342E-01  1.284486168842496728E-12  2.500000000197900030E-01  5.000000000039405146E-01
  2.465103860172263239E+01  9.999999999999984457E-01  6.689556072065662180E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  1.349026293883405532E-11  2.500000000096302410E-01  5.000000000018923751E-01
  2.469029304933336633E+01  1.000000000000002442E+00  6.689555572316223300E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  2.421108152564501624E-11  2.500000000007077672E-01  5.000000000000989209E-01
  2.472954751622181746E+01  9.999999999999984457E-01  6.689556499817300543E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.960869855637183427E-11  2.500000000045369264E-01  5.000000000008699708E-01
