  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  9.655042234887609709E+00  1.000000000000004219E+00  6.689583530756229796E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250145460E-01  8.319166152535439624E-12  2.500000000140895073E-01  5.000000000026065816E-01
  9.733550984215737500E+00  1.000000000000002220E+00  6.689583613341942153E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  7.170254190622368979E-12  2.500000000150472967E-01  5.000000000027970959E-01
  9.812059881073500023E+00  1.000000000000002887E+00  6.689583566755130054E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250152121E-01  2.281980906799171766E-11  2.500000000020071722E-01  5.000000000001875167E-01
  9.890568707663982551E+00  1.000000000000002665E+00  6.689583524403482691E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  5.343091945578472967E-13  2.500000000205798711E-01  5.000000000039024339E-01
  9.969077488547792854E+00  1.000000000000003553E+00  6.689583393113375867E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250152121E-01  1.823016745809435266E-11  2.500000000058355543E-01  5.000000000009497958E-01
  1.004758641063217972E+01  1.000000000000004663E+00  6.689583562519965318E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250154342E-01  1.400405233083507665E-11  2.500000000093589025E-01  5.000000000016535662E-01
  1.012609517140369242E+01  1.000000000000001110E+00  6.689583513815570851E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  2.630079287249803744E-12  2.500000000188394855E-01  5.000000000035460523E-01
  1.020460403143887973E+01  1.000000000000004441E+00  6.689583579460624263E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250152121E-01  2.385899748224400127E-11  2.500000000011499690E-01  5.000000000000066613E-01
  1.028311290032412018E+01  1.000000000000005995E+00  6.689583520168317955E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250139909E-01  3.442088974079735458E-12  2.500000000181659132E-01  5.000000000034076075E-01
  1.036162165754485365E+01  1.000000000000004441E+00  6.689583490522164801E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  1.276628936426872678E-11  2.500000000103960174E-01  5.000000000018524071E-01
  1.044013057762471597E+01  1.000000000000003775E+00  6.689583570990294790E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  1.920071012190355051E-11  2.500000000050360272E-01  5.000000000007774892E-01
  1.051863936618303086E+01  1.000000000000003775E+00  6.689583500051285458E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.395439427915332043E-13  2.500000000208374984E-01  5.000000000039371839E-01
  1.059714818458968288E+01  1.000000000000005107E+00  6.689583443935352702E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  2.216936632056747956E-11  2.500000000025653368E-01  5.000000000002807754E-01
  1.067565708858928453E+01  1.000000000000000888E+00  6.689583437582605598E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250126586E-01  8.285411121120897114E-12  2.500000000141369139E-01  5.000000000025941471E-01
  1.075416583915423985E+01  9.999999999999995559E-01  6.689583410054034812E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250174326E-01  7.132983335269931644E-12  2.500000000150978674E-01  5.000000000027848834E-01
  1.083267473688641225E+01  1.000000000000000444E+00  6.689583469346341120E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250136578E-01  2.271688400971595151E-11  2.500000000021116997E-01  5.000000000001867395E-01
  1.091118356456327554E+01  1.000000000000006439E+00  6.689583450817495399E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  5.332137147342033531E-13  2.500000000206006878E-01  5.000000000038806736E-01
  1.098969234658986593E+01  1.000000000000000888E+00  6.689583456640846911E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  1.814236584605749120E-11  2.500000000059278138E-01  5.000000000009446888E-01
  1.106820126951845573E+01  1.000000000000003775E+00  6.689583393113375867E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  1.394431167869568721E-11  2.500000000094266817E-01  5.000000000016449064E-01
  1.114671003151189943E+01  9.999999999999995559E-01  6.689583452405682175E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  2.615059653153384723E-12  2.500000000188699611E-01  5.000000000035301762E-01
  1.122521889249960481E+01  1.000000000000000666E+00  6.689583545579306373E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  2.374908294481769822E-11  2.500000000012582158E-01  5.000000000000074385E-01
  1.130372776237330079E+01  1.000000000000000222E+00  6.689583503227659010E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250147680E-01  3.429558033245964254E-12  2.500000000181935578E-01  5.000000000033913983E-01
  1.138223652080152881E+01  9.999999999999997780E-01  6.689583393113375867E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250145460E-01  1.270292487579175699E-11  2.500000000104669606E-01  5.000000000018447466E-01
  1.146074544171503007E+01  9.999999999999984457E-01  6.689583422759529021E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  1.911616824198506326E-11  2.500000000051239568E-01  5.000000000007747136E-01
  1.153925423144122320E+01  1.000000000000000222E+00  6.689583489463373617E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250149901E-01  2.375585343547933081E-13  2.500000000208574269E-01  5.000000000039203085E-01
  1.161776305089721362E+01  1.000000000000000444E+00  6.689583626047436362E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  2.206507076915757471E-11  2.500000000026706970E-01  5.000000000002802203E-01
  1.169627195579637835E+01  1.000000000000001110E+00  6.689583503227659010E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  8.251786495725771498E-12  2.500000000141829326E-01  5.000000000025812685E-01
  1.177478070759535811E+01  1.000000000000001110E+00  6.689583515933153219E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  7.095908865109063313E-12  2.500000000151485491E-01  5.000000000027718938E-01
  1.185328960619978389E+01  1.000000000000000000E+00  6.689583384643046395E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.261441925239706930E-11  2.500000000022167268E-01  5.000000000001847411E-01
  1.193179843496059078E+01  9.999999999999996669E-01  6.689583472522714672E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  5.321173871107197008E-13  2.500000000206206163E-01  5.000000000038637982E-01
  1.201030721812721858E+01  1.000000000000000666E+00  6.689583554049635845E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  1.805498941115629120E-11  2.500000000060198513E-01  5.000000000009399148E-01
  1.208881614189806264E+01  1.000000000000000888E+00  6.689583465111176384E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.388481916975042964E-11  2.500000000094960151E-01  5.000000000016352475E-01
  1.216732490511069109E+01  1.000000000000000666E+00  6.689583446052935070E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  2.600127042695313476E-12  2.500000000189018801E-01  5.000000000035157433E-01
  1.224583376704857685E+01  1.000000000000000222E+00  6.689583507462823746E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  2.363967317006580120E-11  2.500000000013692936E-01  5.000000000000073275E-01
  1.232434263790850615E+01  1.000000000000000444E+00  6.689583422759529021E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  3.417067454083055836E-12  2.500000000182232007E-01  5.000000000033761882E-01
  1.240285139754134036E+01  1.000000000000001998E+00  6.689583448170517439E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  1.263987791434502279E-11  2.500000000105396802E-01  5.000000000018365309E-01
  1.248136031928651235E+01  1.000000000000000000E+00  6.689583583695788999E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  1.903199287237869575E-11  2.500000000052138294E-01  5.000000000007700507E-01
  1.255986911017794228E+01  9.999999999999987788E-01  6.689583491580955985E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  2.355890699307202281E-13  2.500000000208774664E-01  5.000000000039025450E-01
  1.263837793068071491E+01  1.000000000000002665E+00  6.689583431229858494E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  2.196126650194261931E-11  2.500000000027737257E-01  5.000000000002803313E-01
  1.271688683647732709E+01  9.999999999999993339E-01  6.689583530756229796E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  8.218291819352195314E-12  2.500000000142290624E-01  5.000000000025682789E-01
  1.279539558950751221E+01  1.000000000000001554E+00  6.689583513815570851E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250136578E-01  7.059029718069589119E-12  2.500000000151964552E-01  5.000000000027613467E-01
  1.287390448898215922E+01  9.999999999999973355E-01  6.689583558284800582E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  2.251241274799305321E-11  2.500000000023194779E-01  5.000000000001835199E-01
  1.295241331882453473E+01  1.000000000000001332E+00  6.689583473052110264E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  5.310202345238829451E-13  2.500000000206384909E-01  5.000000000038450354E-01
  1.303092210312849275E+01  1.000000000000001332E+00  6.689583554049635845E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.796803606534362762E-11  2.500000000061098349E-01  5.000000000009370282E-01
  1.310943102773961222E+01  9.999999999999985567E-01  6.689583371937552186E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  1.382557381275468540E-11  2.500000000095628505E-01  5.000000000016272539E-01
  1.318793979216869339E+01  1.000000000000000888E+00  6.689583503227659010E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  2.585280934560693061E-12  2.500000000189308014E-01  5.000000000034983128E-01
  1.326644865505448223E+01  1.000000000000000444E+00  6.689583414289199548E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  2.353076579085828210E-11  2.500000000014779289E-01  5.000000000000062172E-01
  1.334495752689843684E+01  1.000000000000001332E+00  6.689583520168317955E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  3.404617132051653777E-12  2.500000000182516779E-01  5.000000000033592018E-01
  1.342346628773306705E+01  1.000000000000000888E+00  6.689583460876011647E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  1.257714683671472587E-11  2.500000000106095133E-01  5.000000000018294255E-01
  1.350197521030796466E+01  1.000000000000000000E+00  6.689583422759529021E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  1.894818241035708394E-11  2.500000000053018701E-01  5.000000000007671641E-01
  1.358048400236203079E+01  9.999999999999997780E-01  6.689583473581505856E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  2.336354206265479587E-13  2.500000000208983386E-01  5.000000000038845593E-01
  1.365899282390908986E+01  9.999999999999997780E-01  6.689583448170517439E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250165444E-01  2.185795114909365000E-11  2.500000000028793634E-01  5.000000000002791101E-01
  1.373750173060117064E+01  1.000000000000000444E+00  6.689583439700187966E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  8.184926621193561210E-12  2.500000000142744150E-01  5.000000000025561775E-01
  1.381601048485970118E+01  9.999999999999973355E-01  6.689583482051835329E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  7.022344839811719911E-12  2.500000000152451385E-01  5.000000000027486902E-01
  1.389451938520249641E+01  9.999999999999993339E-01  6.689583528638647428E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  2.241086245050855966E-11  2.500000000024231173E-01  5.000000000001824096E-01
  1.397302821612408330E+01  9.999999999999973355E-01  6.689583500580681050E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  5.299222794551771374E-13  2.500000000206579198E-01  5.000000000038280490E-01
  1.405153700156262886E+01  9.999999999999960032E-01  6.689583477816670593E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.788150373577031993E-11  2.500000000062005401E-01  5.000000000009343637E-01
  1.413004592701212481E+01  1.000000000000000222E+00  6.689583532873812164E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  1.376657461147711142E-11  2.500000000096300190E-01  5.000000000016180390E-01
  1.420855469265494619E+01  9.999999999999962252E-01  6.689583537108976900E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  2.570520817055162768E-12  2.500000000189617766E-01  5.000000000034835468E-01
  1.428706355648642656E+01  9.999999999999981126E-01  6.689583456640846911E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  2.342235852231188144E-11  2.500000000015870638E-01  5.000000000000068834E-01
  1.436557242931225531E+01  9.999999999999982236E-01  6.689583482051835329E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  3.392206967020077572E-12  2.500000000182799331E-01  5.000000000033448799E-01
  1.444408119134581270E+01  9.999999999999968914E-01  6.689583473581505856E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  1.251473007036371242E-11  2.500000000106794018E-01  5.000000000018217650E-01
  1.452259011474849792E+01  9.999999999999955591E-01  6.689583723456225296E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  1.886473533585165884E-11  2.500000000053890226E-01  5.000000000007611689E-01
  1.460109890796268495E+01  9.999999999999966693E-01  6.689583490522164801E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250144350E-01  2.316974619748470524E-13  2.500000000209168238E-01  5.000000000038662407E-01
  1.467960773055154178E+01  9.999999999999973355E-01  6.689583443935352702E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  2.175512245862403451E-11  2.500000000029836689E-01  5.000000000002776668E-01
