  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.588081829740949047E+01  1.100000000000159295E+00  1.654556291007514194E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000122346799E-01  2.754440071799186661E-11  2.749999999846898247E-01
  3.591575642227714127E+01  1.100000000000160849E+00  1.654556291018102106E-11  1.820011921163351029E-11  0.000000000000000000E+00  2.750000000122341803E-01  2.751223127711968275E-11  2.749999999847216325E-01
  3.595069454881846127E+01  1.100000000000160183E+00  1.654556290790462001E-11  1.820011921295699927E-11  0.000000000000000000E+00  2.750000000122336807E-01  2.764951105709565545E-11  2.749999999845841869E-01
  3.598563268078633115E+01  1.100000000000160183E+00  1.654556291171626828E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000122335697E-01  2.774801316459406349E-11  2.749999999844856546E-01
  3.602057081916615999E+01  1.100000000000161293E+00  1.654556290769286178E-11  1.820011921401579045E-11  0.000000000000000000E+00  2.750000000122325705E-01  2.765833066650496308E-11  2.749999999845746390E-01
  3.605550896218743873E+01  1.100000000000161293E+00  1.654556290909576010E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000122327926E-01  2.751649388271700889E-11  2.749999999847165255E-01
  3.609044710659123467E+01  1.100000000000161737E+00  1.654556290986338370E-11  1.820011921078647734E-11  0.000000000000000000E+00  2.750000000122330146E-01  2.753763705851439673E-11  2.749999999846945986E-01
  3.612538524877684409E+01  1.100000000000160849E+00  1.654556291288093858E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000122319044E-01  2.768969314848564144E-11  2.749999999845419985E-01
  3.616032338572361482E+01  1.100000000000163292E+00  1.654556291097511445E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000122312938E-01  2.774202132491192033E-11  2.749999999844894849E-01
  3.619526151622337551E+01  1.100000000000162181E+00  1.654556291055159797E-11  1.820011921147469161E-11  0.000000000000000000E+00  2.750000000122311272E-01  2.761525283635506966E-11  2.749999999846153287E-01
  3.623019964197425935E+01  1.100000000000163070E+00  1.654556290856636450E-11  1.820011920774245268E-11  0.000000000000000000E+00  2.750000000122303501E-01  2.750166751714844128E-11  2.749999999847287935E-01
  3.626513776715410842E+01  1.100000000000163070E+00  1.654556290557527941E-11  1.820011921242760367E-11  0.000000000000000000E+00  2.750000000122299060E-01  2.757354982045465352E-11  2.749999999846561294E-01
  3.630007589625733289E+01  1.100000000000163514E+00  1.654556290748110354E-11  1.820011921147469161E-11  0.000000000000000000E+00  2.750000000122293509E-01  2.772187085327542336E-11  2.749999999845084142E-01
  3.633501403168997967E+01  1.100000000000161959E+00  1.654556291446912536E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000122293509E-01  2.772165549643164125E-11  2.749999999845073040E-01
  3.636995217287121562E+01  1.100000000000164180E+00  1.654556291272211990E-11  1.820011920993944439E-11  0.000000000000000000E+00  2.750000000122289068E-01  2.757323325335074255E-11  2.749999999846551857E-01
  3.640489031707799228E+01  1.100000000000164624E+00  1.654556291069718176E-11  1.820011921037619575E-11  0.000000000000000000E+00  2.750000000122286847E-01  2.750172659175654767E-11  2.749999999847264065E-01
  3.643982846074659676E+01  1.100000000000162848E+00  1.654556291118687269E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000122280186E-01  2.761559770777514139E-11  2.749999999846123311E-01
  3.647476660045601449E+01  1.100000000000163514E+00  1.654556290949280679E-11  1.820011920501606538E-11  0.000000000000000000E+00  2.750000000122273525E-01  2.774212718254821397E-11  2.749999999844856546E-01
  3.650970473397503469E+01  1.100000000000164180E+00  1.654556291002220238E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000122267974E-01  2.768939469606895632E-11  2.749999999845377241E-01
  3.654464286156033381E+01  1.100000000000165956E+00  1.654556290853989472E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000122265753E-01  2.753738663322005132E-11  2.749999999846894916E-01
  3.657958098640613542E+01  1.100000000000164402E+00  1.654556290597232610E-11  1.820011920705423841E-11  0.000000000000000000E+00  2.750000000122258537E-01  2.751666393914885152E-11  2.749999999847098087E-01
  3.661451911319269925E+01  1.100000000000164180E+00  1.654556290769286178E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000122256316E-01  2.765866137574141070E-11  2.749999999845675891E-01
  3.664945724554147688E+01  1.100000000000166178E+00  1.654556291499852095E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000122251320E-01  2.774799594499992523E-11  2.749999999844769949E-01
  3.668439538426225965E+01  1.100000000000167732E+00  1.654556291277505946E-11  1.820011921634513105E-11  0.000000000000000000E+00  2.750000000122250210E-01  2.764916643754766323E-11  2.749999999845755827E-01
  3.671933352746220436E+01  1.100000000000167066E+00  1.654556290859283428E-11  1.820011920962180704E-11  0.000000000000000000E+00  2.750000000122244659E-01  2.751207681925874921E-11  2.749999999847125842E-01
  3.675427167183352850E+01  1.100000000000167510E+00  1.654556290801049913E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000122241328E-01  2.754466120363244590E-11  2.749999999846796661E-01
  3.678920981378570332E+01  1.100000000000166178E+00  1.654556291033983974E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000122239108E-01  2.769749850191207546E-11  2.749999999845265664E-01
  3.682414795036493871E+01  1.100000000000165734E+00  1.654556291097511445E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000122229116E-01  2.773876283391446574E-11  2.749999999844846554E-01
  3.685908608051087754E+01  1.100000000000167955E+00  1.654556291288093858E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000122229671E-01  2.760586732959212574E-11  2.749999999846169385E-01
  3.689402420609246747E+01  1.100000000000167066E+00  1.654556290954574635E-11  1.820011921052839699E-11  0.000000000000000000E+00  2.750000000122224675E-01  2.750038475362176135E-11  2.749999999847219101E-01
  3.692896233138112905E+01  1.100000000000169509E+00  1.654556291150451004E-11  1.820011921163351029E-11  0.000000000000000000E+00  2.750000000122221344E-01  2.758230987379990609E-11  2.749999999846404197E-01
  3.696390046081264558E+01  1.100000000000168843E+00  1.654556291150451004E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000122221899E-01  2.772738055762055574E-11  2.749999999844946474E-01
  3.699883859662219265E+01  1.100000000000169509E+00  1.654556290864577384E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000122215793E-01  2.771555199036628312E-11  2.749999999845051391E-01
  3.703377673806767234E+01  1.100000000000170397E+00  1.654556290822225737E-11  1.820011920962180704E-11  0.000000000000000000E+00  2.750000000122209687E-01  2.756476851223592323E-11  2.749999999846558518E-01
  3.706871488233882417E+01  1.100000000000170619E+00  1.654556290819578759E-11  1.820011921025708175E-11  0.000000000000000000E+00  2.750000000122203581E-01  2.750373385059812648E-11  2.749999999847165810E-01
  3.710365302585799441E+01  1.100000000000171063E+00  1.654556291161038916E-11  1.820011921316875750E-11  0.000000000000000000E+00  2.750000000122198029E-01  2.762502677715378932E-11  2.749999999845946785E-01
  3.713859116524349702E+01  1.100000000000171063E+00  1.654556291415148800E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000122197474E-01  2.774467003680216085E-11  2.749999999844746079E-01
  3.717352929838128972E+01  1.100000000000171285E+00  1.654556291309269682E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000122190258E-01  2.768118871935228743E-11  2.749999999845382237E-01
  3.720846742569365517E+01  1.100000000000170175E+00  1.654556291187508695E-11  1.820011921073353778E-11  0.000000000000000000E+00  2.750000000122184152E-01  2.753087263625524596E-11  2.749999999846874932E-01
  3.724340555051480095E+01  1.100000000000172840E+00  1.654556290642231236E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000122185817E-01  2.752171642564418986E-11  2.749999999846962639E-01
  3.727834367753895606E+01  1.100000000000171729E+00  1.654556290462236734E-11  1.820011921179232896E-11  0.000000000000000000E+00  2.750000000122178045E-01  2.766761108316828384E-11  2.749999999845502141E-01
  3.731328181026214708E+01  1.100000000000173062E+00  1.654556290991632326E-11  1.820011921422754869E-11  0.000000000000000000E+00  2.750000000122171384E-01  2.774726197852796225E-11  2.749999999844693899E-01
  3.734821994930803157E+01  1.100000000000171951E+00  1.654556290949280679E-11  1.820011920978062571E-11  0.000000000000000000E+00  2.750000000122170274E-01  2.763985648306500745E-11  2.749999999845770260E-01
  3.738315809266747181E+01  1.100000000000173284E+00  1.654556290925457877E-11  1.820011920901300210E-11  0.000000000000000000E+00  2.750000000122167498E-01  2.750830606915490521E-11  2.749999999847083099E-01
  3.741809623699352727E+01  1.100000000000173950E+00  1.654556290663407059E-11  1.820011921025708175E-11  0.000000000000000000E+00  2.750000000122156396E-01  2.755214340978815190E-11  2.749999999846641785E-01
  3.745303437870261121E+01  1.100000000000174616E+00  1.654556290801049913E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000122156951E-01  2.770487883526021575E-11  2.749999999845106347E-01
  3.748797251491136961E+01  1.100000000000174394E+00  1.654556290917516944E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000122154731E-01  2.773484094188050369E-11  2.749999999844809917E-01
  3.752291064471398130E+01  1.100000000000174616E+00  1.654556290991632326E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000122146959E-01  2.759658625863650140E-11  2.749999999846184373E-01
  3.755784877014924916E+01  1.100000000000173728E+00  1.654556290721144266E-11  1.820011920813949938E-11  0.000000000000000000E+00  2.750000000122140853E-01  2.749981585310863590E-11  2.749999999847144716E-01
  3.759278689556610686E+01  1.100000000000177058E+00  1.654556291192802651E-11  1.820011920729246643E-11  0.000000000000000000E+00  2.750000000122141963E-01  2.759131045845767675E-11  2.749999999846229892E-01
  3.762772502532842367E+01  1.100000000000176614E+00  1.654556290673994971E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000122136412E-01  2.773229259300404510E-11  2.749999999844813248E-01
  3.766266316150252180E+01  1.100000000000177280E+00  1.654556290716346619E-11  1.820011921380403221E-11  0.000000000000000000E+00  2.750000000122133637E-01  2.770891918690046750E-11  2.749999999845039733E-01
  3.769760130319193081E+01  1.100000000000176392E+00  1.654556291055159797E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000122127530E-01  2.755664564366965183E-11  2.749999999846560739E-01
  3.773253944751338906E+01  1.100000000000175504E+00  1.654556290949280679E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000122124200E-01  2.750643562183784722E-11  2.749999999847062560E-01
  3.776747759087974998E+01  1.100000000000177725E+00  1.654556290631643324E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000122119759E-01  2.763444955577992190E-11  2.749999999845767484E-01
  3.780241572994799526E+01  1.100000000000175948E+00  1.654556290811637825E-11  1.820011921274524103E-11  0.000000000000000000E+00  2.750000000122116428E-01  2.774651533168021220E-11  2.749999999844650045E-01
  3.783735386270515733E+01  1.100000000000175948E+00  1.654556290981044415E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000122110877E-01  2.767265199402904761E-11  2.749999999845378351E-01
  3.787229198976001499E+01  1.100000000000178613E+00  1.654556291081629577E-11  1.820011920888065321E-11  0.000000000000000000E+00  2.750000000122102550E-01  2.752489633540637546E-11  2.749999999846852727E-01
  3.790723011458193525E+01  1.100000000000177280E+00  1.654556291171626828E-11  1.820011921338051574E-11  0.000000000000000000E+00  2.750000000122103661E-01  2.752735952513559065E-11  2.749999999846828858E-01
  3.794216824186090520E+01  1.100000000000176836E+00  1.654556291129275180E-11  1.820011921285112015E-11  0.000000000000000000E+00  2.750000000122098109E-01  2.767630844158960391E-11  2.749999999845337273E-01
  3.797710637495833197E+01  1.100000000000177280E+00  1.654556290843401561E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000122092558E-01  2.774581547696095122E-11  2.749999999844631171E-01
  3.801204451432695919E+01  1.100000000000179945E+00  1.654556290822225737E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000122092558E-01  2.763045457466618808E-11  2.749999999845782472E-01
  3.804698265784298172E+01  1.100000000000180167E+00  1.654556290957221613E-11  1.820011920874830431E-11  0.000000000000000000E+00  2.750000000122082011E-01  2.750520339921429546E-11  2.749999999847031473E-01
  3.808192080211484409E+01  1.100000000000181277E+00  1.654556291092217489E-11  1.820011920591603789E-11  0.000000000000000000E+00  2.750000000122084232E-01  2.756004042594717311E-11  2.749999999846479692E-01
  3.811685894357388804E+01  1.100000000000180167E+00  1.654556291012808150E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000122077015E-01  2.771179149149388594E-11  2.749999999844954246E-01
  3.815179707941376819E+01  1.100000000000179723E+00  1.654556290949280679E-11  1.820011921147469161E-11  0.000000000000000000E+00  2.750000000122068688E-01  2.773027828636736869E-11  2.749999999844767173E-01
  3.818673520887873707E+01  1.100000000000180389E+00  1.654556291245742211E-11  1.820011920835125761E-11  0.000000000000000000E+00  2.750000000122063137E-01  2.758746321429116177E-11  2.749999999846196586E-01
  3.822167333418033763E+01  1.100000000000178613E+00  1.654556291213316731E-11  1.820011920735533216E-11  0.000000000000000000E+00  2.750000000122055921E-01  2.749996408215223152E-11  2.749999999847063670E-01
  3.825661145973965205E+01  1.100000000000182165E+00  1.654556291616319125E-11  1.820011921634513105E-11  0.000000000000000000E+00  2.750000000122060362E-01  2.760049954659880732E-11  2.749999999846052812E-01
  3.829154958984334201E+01  1.100000000000181277E+00  1.654556290832813649E-11  1.820011921200408720E-11  0.000000000000000000E+00  2.750000000122053700E-01  2.773657855815301535E-11  2.749999999844681131E-01
  3.832648772639106483E+01  1.100000000000181277E+00  1.654556290864577384E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000122049815E-01  2.770179539929113321E-11  2.749999999845030851E-01
  3.836142586832675505E+01  1.100000000000183054E+00  1.654556291288093858E-11  1.820011921020414219E-11  0.000000000000000000E+00  2.750000000122043708E-01  2.754891155301184345E-11  2.749999999846559628E-01
  3.839636401269318355E+01  1.100000000000182609E+00  1.654556291023396062E-11  1.820011921266583169E-11  0.000000000000000000E+00  2.750000000122040378E-01  2.750981627360823820E-11  2.749999999846938215E-01
  3.843130215589814469E+01  1.100000000000183498E+00  1.654556290853989472E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000122034827E-01  2.764381157498608174E-11  2.749999999845600396E-01
  3.846624029464030059E+01  1.100000000000182387E+00  1.654556291637494949E-11  1.820011921020414219E-11  0.000000000000000000E+00  2.750000000122031496E-01  2.774765237983667748E-11  2.749999999844555676E-01
  3.850117842702400139E+01  1.100000000000183720E+00  1.654556291224566387E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000122027610E-01  2.766383381658382204E-11  2.749999999845387233E-01
  3.853611655383493684E+01  1.100000000000183942E+00  1.654556291232507321E-11  1.820011920996591417E-11  0.000000000000000000E+00  2.750000000122020394E-01  2.751949224794033804E-11  2.749999999846827747E-01
  3.857105467867392434E+01  1.100000000000183276E+00  1.654556291716904288E-11  1.820011921163351029E-11  0.000000000000000000E+00  2.750000000122017618E-01  2.753356061085393564E-11  2.749999999846681198E-01
  3.860599280622323448E+01  1.100000000000184830E+00  1.654556291658670772E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000122012067E-01  2.768470318219644223E-11  2.749999999845162413E-01
  3.864093093969867709E+01  1.100000000000185274E+00  1.654556291531615830E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000122010957E-01  2.774366477914680108E-11  2.749999999844573439E-01
  3.867586907938729013E+01  1.100000000000184386E+00  1.654556291393972976E-11  1.820011921263936191E-11  0.000000000000000000E+00  2.750000000122003740E-01  2.762101500206413725E-11  2.749999999845793575E-01
  3.871080722305043054E+01  1.100000000000184164E+00  1.654556291319857593E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000121998744E-01  2.750278671092328985E-11  2.749999999846971521E-01
  3.874574536725958041E+01  1.100000000000183720E+00  1.654556291764549891E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000121994859E-01  2.756830660532206365E-11  2.749999999846316490E-01
  3.878068350846105972E+01  1.100000000000184386E+00  1.654556290864577384E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000121989308E-01  2.771819650647831535E-11  2.749999999844812693E-01
  3.881562164393270820E+01  1.100000000000187050E+00  1.654556290928104855E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000121985977E-01  2.772510121648825593E-11  2.749999999844737752E-01
  3.885055977307338537E+01  1.100000000000187050E+00  1.654556291118687269E-11  1.820011920951592792E-11  0.000000000000000000E+00  2.750000000121980426E-01  2.757855088750244192E-11  2.749999999846198806E-01
  3.888549789826161884E+01  1.100000000000187939E+00  1.654556291480661505E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000121977095E-01  2.750082855699572537E-11  2.749999999846972631E-01
  3.892043602398550206E+01  1.100000000000187494E+00  1.654556290928104855E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000121973209E-01  2.760982402114266282E-11  2.749999999845879062E-01
  3.895537415443982354E+01  1.100000000000188605E+00  1.654556290642231236E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000121967658E-01  2.774021366544320827E-11  2.749999999844562892E-01
  3.899031229135026422E+01  1.100000000000187939E+00  1.654556291330445505E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000121968213E-01  2.769422175906841913E-11  2.749999999845027521E-01
  3.902525043351776191E+01  1.100000000000187494E+00  1.654556291166332872E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000121962662E-01  2.754161090941245136E-11  2.749999999846545196E-01
  3.906018857792058441E+01  1.100000000000190825E+00  1.654556291280152924E-11  1.820011921237466411E-11  0.000000000000000000E+00  2.750000000121957111E-01  2.751385625648132069E-11  2.749999999846817200E-01
  3.909512672095359420E+01  1.100000000000188383E+00  1.654556291330445505E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000121953780E-01  2.765305871951878156E-11  2.749999999845420540E-01
  3.913006485935893153E+01  1.100000000000188605E+00  1.654556291171626828E-11  1.820011921348639486E-11  0.000000000000000000E+00  2.750000000121946009E-01  2.774807459459875733E-11  2.749999999844467968E-01
  3.916500299136782104E+01  1.100000000000189715E+00  1.654556291330445505E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000121941568E-01  2.765478510982462037E-11  2.749999999845393894E-01
  3.919994111794125757E+01  1.100000000000190159E+00  1.654556291311916660E-11  1.820011920948945814E-11  0.000000000000000000E+00  2.750000000121940458E-01  2.751469156420161781E-11  2.749999999846791665E-01
  3.923487924280809125E+01  1.100000000000190159E+00  1.654556291743374067E-11  1.820011921385697177E-11  0.000000000000000000E+00  2.750000000121934907E-01  2.754028383826528954E-11  2.749999999846530763E-01
  3.926981737063331224E+01  1.100000000000188827E+00  1.654556291701022420E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000121928245E-01  2.769274677757139117E-11  2.749999999845000875E-01
  3.930475550448139188E+01  1.100000000000190603E+00  1.654556291436324624E-11  1.820011921560397723E-11  0.000000000000000000E+00  2.750000000121924359E-01  2.774082229518191431E-11  2.749999999844516263E-01
  3.933969364446731731E+01  1.100000000000190381E+00  1.654556291489264183E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000121921029E-01  2.761159228755346866E-11  2.749999999845803567E-01
  3.937463178825019128E+01  1.100000000000190603E+00  1.654556291297358281E-11  1.820011920921152545E-11  0.000000000000000000E+00  2.750000000121914923E-01  2.750106994319195544E-11  2.749999999846907128E-01
  3.940956993237169570E+01  1.100000000000192824E+00  1.654556291547497698E-11  1.820011920321612037E-11  0.000000000000000000E+00  2.750000000121917143E-01  2.757689415759892258E-11  2.749999999846144960E-01
  3.944450807329722153E+01  1.100000000000190381E+00  1.654556291584555389E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000121907151E-01  2.772405685246434220E-11  2.749999999844665588E-01
  3.947944620838702434E+01  1.100000000000192157E+00  1.654556291478676271E-11  1.820011921200408720E-11  0.000000000000000000E+00  2.750000000121903820E-01  2.771933962058941955E-11  2.749999999844712217E-01
  3.951438433720001342E+01  1.100000000000191935E+00  1.654556291505146051E-11  1.820011920877477409E-11  0.000000000000000000E+00  2.750000000121902710E-01  2.756990074656876830E-11  2.749999999846201026E-01
  3.954932246228503345E+01  1.100000000000193046E+00  1.654556291581908412E-11  1.820011921158057073E-11  0.000000000000000000E+00  2.750000000121892718E-01  2.750240427367513582E-11  2.749999999846871601E-01
  3.958426058818133697E+01  1.100000000000193268E+00  1.654556292018659775E-11  1.820011921274524103E-11  0.000000000000000000E+00  2.750000000121891608E-01  2.761922998205647386E-11  2.749999999845699761E-01
  3.961919871898987111E+01  1.100000000000191713E+00  1.654556291489264183E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000121887722E-01  2.774317689217825238E-11  2.749999999844450760E-01
  3.965413685626240436E+01  1.100000000000193268E+00  1.654556290959868591E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000121881616E-01  2.768624200258908392E-11  2.749999999845018639E-01
  3.968907499865510857E+01  1.100000000000194156E+00  1.654556291499852095E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000121873844E-01  2.753478586333859038E-11  2.749999999846532428E-01
  3.972401314308019948E+01  1.100000000000193268E+00  1.654556291364856219E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000121871624E-01  2.751853220509163103E-11  2.749999999846685639E-01
  3.975895128593076322E+01  1.100000000000194378E+00  1.654556291679846596E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000121867183E-01  2.766213754563302527E-11  2.749999999845245124E-01
  3.979388942400034068E+01  1.100000000000195044E+00  1.654556291446912536E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000121859967E-01  2.774777951629890780E-11  2.749999999844388032E-01
  3.982882755564542521E+01  1.100000000000194600E+00  1.654556291341033417E-11  1.820011921316875750E-11  0.000000000000000000E+00  2.750000000121861077E-01  2.764555813575281817E-11  2.749999999845403886E-01
  3.986376568199921167E+01  1.100000000000195932E+00  1.654556291523674896E-11  1.820011921234819433E-11  0.000000000000000000E+00  2.750000000121856081E-01  2.751052200150172513E-11  2.749999999846748366E-01
  3.989870380691453988E+01  1.100000000000197709E+00  1.654556291113393313E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000121854415E-01  2.754749033200756958E-11  2.749999999846375331E-01
  3.993364193503273185E+01  1.100000000000196820E+00  1.654556291023396062E-11  1.820011921338051574E-11  0.000000000000000000E+00  2.750000000121848309E-01  2.770039272808567290E-11  2.749999999844843779E-01
  3.996858006926923679E+01  1.100000000000196376E+00  1.654556291213978475E-11  1.820011921295699927E-11  0.000000000000000000E+00  2.750000000121841648E-01  2.773730443053805810E-11  2.749999999844472409E-01
  4.000351820956227300E+01  1.100000000000197042E+00  1.654556291436324624E-11  1.820011921158057073E-11  0.000000000000000000E+00  2.750000000121832766E-01  2.760224084569296407E-11  2.749999999845819110E-01
  4.003845635346822718E+01  1.100000000000198153E+00  1.654556291753631107E-11  1.820011920864573391E-11  0.000000000000000000E+00  2.750000000121832211E-01  2.750006300009066631E-11  2.749999999846829968E-01
  4.007339449750269011E+01  1.100000000000196820E+00  1.654556290970456503E-11  1.820011921147469161E-11  0.000000000000000000E+00  2.750000000121832211E-01  2.758575344914485806E-11  2.749999999845970100E-01
  4.010833263815535332E+01  1.100000000000197264E+00  1.654556290779874090E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000121823884E-01  2.772933864268695951E-11  2.749999999844532361E-01
  4.014327077287875767E+01  1.100000000000197931E+00  1.654556291753961979E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000121821109E-01  2.771302676492606182E-11  2.749999999844685572E-01
  4.017820890139365986E+01  1.100000000000197042E+00  1.654556291367503197E-11  1.820011921173938940E-11  0.000000000000000000E+00  2.750000000121816668E-01  2.756156274230787494E-11  2.749999999846202692E-01
  4.021314702640138705E+01  1.100000000000197709E+00  1.654556291735433133E-11  1.820011920954239770E-11  0.000000000000000000E+00  2.750000000121807786E-01  2.750468209929571416E-11  2.749999999846765020E-01
  4.024808515249210217E+01  1.100000000000198153E+00  1.654556291298681770E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000121803900E-01  2.762866306772890196E-11  2.749999999845518239E-01
  4.028302328366529395E+01  1.100000000000201039E+00  1.654556290748110354E-11  1.820011920978062571E-11  0.000000000000000000E+00  2.750000000121800015E-01  2.774545109889872747E-11  2.749999999844346399E-01
  4.031796142128821003E+01  1.100000000000199485E+00  1.654556291383385065E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000121798349E-01  2.767790221346891314E-11  2.749999999845017529E-01
  4.035289956388821508E+01  1.100000000000201039E+00  1.654556291399266932E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000121790578E-01  2.752847582480176005E-11  2.749999999846506893E-01
  4.038783770832048248E+01  1.100000000000198597E+00  1.654556291701022420E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000121789467E-01  2.752381707954217120E-11  2.749999999846541865E-01
  4.042277585097526327E+01  1.100000000000200595E+00  1.654556291658670772E-11  1.820011920522782362E-11  0.000000000000000000E+00  2.750000000121782251E-01  2.767099556237999963E-11  2.749999999845072485E-01
  4.045771398869710822E+01  1.100000000000199041E+00  1.654556291404560888E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000121781141E-01  2.774676883504721951E-11  2.749999999844313647E-01
  4.049265211997742142E+01  1.100000000000200595E+00  1.654556291489264183E-11  1.820011921232172455E-11  0.000000000000000000E+00  2.750000000121770594E-01  2.763620618023803969E-11  2.749999999845417209E-01
  4.052759024612753080E+01  1.100000000000201705E+00  1.654556291539556764E-11  1.820011921062765866E-11  0.000000000000000000E+00  2.750000000121765598E-01  2.750700763073876682E-11  2.749999999846701182E-01
  4.056252837110577047E+01  1.100000000000202149E+00  1.654556291288093858E-11  1.820011921290405971E-11  0.000000000000000000E+00  2.750000000121768928E-01  2.755513843942877674E-11  2.749999999846214349E-01
  4.059746649951937769E+01  1.100000000000201927E+00  1.654556291309269682E-11  1.820011921253348279E-11  0.000000000000000000E+00  2.750000000121758381E-01  2.770759683115735010E-11  2.749999999844687792E-01
  4.063240463413411874E+01  1.100000000000202371E+00  1.654556291203390563E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000121756716E-01  2.773313148418612811E-11  2.749999999844421339E-01
  4.066734277471582715E+01  1.100000000000203926E+00  1.654556291393972976E-11  1.820011921025708175E-11  0.000000000000000000E+00  2.750000000121748389E-01  2.759301468277171208E-11  2.749999999845824661E-01
  4.070228091873062937E+01  1.100000000000202816E+00  1.654556291614044378E-11  1.820011920610753020E-11  0.000000000000000000E+00  2.750000000121746169E-01  2.749977167297474543E-11  2.749999999846753362E-01
  4.073721906266582238E+01  1.100000000000204148E+00  1.654556291288093858E-11  1.820011921105117513E-11  0.000000000000000000E+00  2.750000000121742838E-01  2.759483327044578683E-11  2.749999999845794685E-01
  4.077215720303468771E+01  1.100000000000202593E+00  1.654556291891604833E-11  1.820011921232172455E-11  0.000000000000000000E+00  2.750000000121736177E-01  2.773401134838973911E-11  2.749999999844398024E-01
  4.080709533737988437E+01  1.100000000000205036E+00  1.654556291563379566E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000121730070E-01  2.770619910212541181E-11  2.749999999844668364E-01
  4.084203346559263537E+01  1.100000000000204148E+00  1.654556291558085610E-11  1.820011921221584544E-11  0.000000000000000000E+00  2.750000000121731736E-01  2.755358502538342274E-11  2.749999999846196586E-01
