  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.436496840838615618E+00  1.100000000000001421E+00  1.654556291293387814E-11  1.820011920538664230E-11  0.000000000000000000E+00  2.750000000124421806E-01  2.752722961261925518E-11  2.749999999849150334E-01  0.000000000000000000E+00
  4.471434966399782773E+00  1.100000000000002753E+00  1.654556291026043040E-11  1.820011920745790255E-11  0.000000000000000000E+00  2.750000000124425137E-01  2.745291028615385217E-11  2.749999999849894738E-01  0.000000000000000000E+00
  4.506373092536864355E+00  1.100000000000004974E+00  1.654556291542203742E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124424582E-01  2.756423794395275893E-11  2.749999999848783405E-01  0.000000000000000000E+00
  4.541311223425323007E+00  1.100000000000002975E+00  1.654556290949280679E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000124422916E-01  2.769176956575798029E-11  2.749999999847509979E-01  0.000000000000000000E+00
  4.576249360764641061E+00  1.100000000000004308E+00  1.654556291298681770E-11  1.820011920236908742E-11  0.000000000000000000E+00  2.750000000124419031E-01  2.764148948869687228E-11  2.749999999848006249E-01  0.000000000000000000E+00
  4.611187503342315530E+00  1.100000000000004086E+00  1.654556291272211990E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124421251E-01  2.748908802933734701E-11  2.749999999849531140E-01  0.000000000000000000E+00
  4.646125648133093478E+00  1.100000000000004308E+00  1.654556291198096607E-11  1.820011920676307084E-11  0.000000000000000000E+00  2.750000000124422361E-01  2.746514813647921802E-11  2.749999999849772614E-01  0.000000000000000000E+00
  4.681063791537384944E+00  1.100000000000003419E+00  1.654556291288093858E-11  1.820011920131029624E-11  0.000000000000000000E+00  2.750000000124420141E-01  2.760540079197637708E-11  2.749999999848369847E-01  0.000000000000000000E+00
  4.716001930300789624E+00  1.100000000000004974E+00  1.654556291224566387E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.769653275896836540E-11  2.749999999847454468E-01  0.000000000000000000E+00
  4.750940062665072183E+00  1.100000000000003197E+00  1.654556291182214740E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124424027E-01  2.759974135990442282E-11  2.749999999848421472E-01  0.000000000000000000E+00
  4.785878189617047695E+00  1.100000000000003864E+00  1.654556291499852095E-11  1.820011920477783737E-11  0.000000000000000000E+00  2.750000000124421251E-01  2.746126341748448537E-11  2.749999999849809251E-01  0.000000000000000000E+00
  4.820816314905140842E+00  1.100000000000003864E+00  1.654556291187508695E-11  1.820011920104559844E-11  0.000000000000000000E+00  2.750000000124420696E-01  2.749055950812950527E-11  2.749999999849513932E-01  0.000000000000000000E+00
  4.855754443187169755E+00  1.100000000000002309E+00  1.654556290896341120E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124423472E-01  2.764261041938248533E-11  2.749999999847996812E-01  0.000000000000000000E+00
  4.890692577503959804E+00  1.100000000000003197E+00  1.654556290959868591E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124419586E-01  2.768620699823163781E-11  2.749999999847561050E-01  0.000000000000000000E+00
  4.925630717942944159E+00  1.100000000000003419E+00  1.654556291309269682E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000124416810E-01  2.755464809343509323E-11  2.749999999848874999E-01  0.000000000000000000E+00
  4.960568862156286229E+00  1.100000000000002975E+00  1.654556291147142282E-11  1.820011920799391559E-11  0.000000000000000000E+00  2.750000000124422361E-01  2.744690524003610052E-11  2.749999999849949139E-01  0.000000000000000000E+00
  4.995507006687773810E+00  1.100000000000003642E+00  1.654556291145157048E-11  1.820011920194557095E-11  0.000000000000000000E+00  2.750000000124419031E-01  2.752582177592642628E-11  2.749999999849161436E-01  0.000000000000000000E+00
  5.030445148006606360E+00  1.100000000000005196E+00  1.654556291097511445E-11  1.820011920374551596E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.767111734346345746E-11  2.749999999847708709E-01  0.000000000000000000E+00
  5.065383283487499000E+00  1.100000000000002753E+00  1.654556291213978475E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124414590E-01  2.766183222985682485E-11  2.749999999847796417E-01  0.000000000000000000E+00
  5.100321412702482071E+00  1.100000000000004308E+00  1.654556291441618580E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124420696E-01  2.751147628093810393E-11  2.749999999849302434E-01  0.000000000000000000E+00
  5.135259538222070930E+00  1.100000000000005418E+00  1.654556290533705139E-11  1.820011920624691014E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.744752924179474298E-11  2.749999999849948029E-01  0.000000000000000000E+00
  5.170197664591159814E+00  1.100000000000004752E+00  1.654556291065747709E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.756640242349260060E-11  2.749999999848751764E-01  0.000000000000000000E+00
  5.205135795890258876E+00  1.100000000000003197E+00  1.654556290864577384E-11  1.820011920692188952E-11  0.000000000000000000E+00  2.750000000124418476E-01  2.768720816654988968E-11  2.749999999847549947E-01  0.000000000000000000E+00
  5.240073933643428106E+00  1.100000000000004974E+00  1.654556291266918034E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124424027E-01  2.762613303766256692E-11  2.749999999848156129E-01  0.000000000000000000E+00
  5.275012076494584257E+00  1.100000000000003864E+00  1.654556291494558139E-11  1.820011920676307084E-11  0.000000000000000000E+00  2.750000000124416810E-01  2.747524127082294661E-11  2.749999999849668808E-01  0.000000000000000000E+00
  5.309950221358861633E+00  1.100000000000004752E+00  1.654556291386032042E-11  1.820011920316318081E-11  0.000000000000000000E+00  2.750000000124418476E-01  2.746282577068820636E-11  2.749999999849787047E-01  0.000000000000000000E+00
  5.344888364630405064E+00  1.100000000000004974E+00  1.654556291542203742E-11  1.820011920734540599E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.760713760500993981E-11  2.749999999848346532E-01  0.000000000000000000E+00
  5.379826503105375579E+00  1.100000000000004752E+00  1.654556291468088359E-11  1.820011920353375773E-11  0.000000000000000000E+00  2.750000000124420696E-01  2.768870694282677547E-11  2.749999999847529963E-01  0.000000000000000000E+00
  5.414764635158564765E+00  1.100000000000004974E+00  1.654556291372797153E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124416810E-01  2.758323598635071576E-11  2.749999999848584120E-01  0.000000000000000000E+00
  5.449702761947908591E+00  1.100000000000004086E+00  1.654556291449559514E-11  1.820011920461901869E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.745012646398279017E-11  2.749999999849914167E-01  0.000000000000000000E+00
  5.484640887336627024E+00  1.100000000000004974E+00  1.654556291171626828E-11  1.820011920120441712E-11  0.000000000000000000E+00  2.750000000124406818E-01  2.749069605135505727E-11  2.749999999849506715E-01  0.000000000000000000E+00
  5.519579015959303447E+00  1.100000000000004530E+00  1.654556290832813649E-11  1.820011920321612037E-11  0.000000000000000000E+00  2.750000000124408484E-01  2.764282626751592016E-11  2.749999999847987930E-01  0.000000000000000000E+00
  5.554517150706395512E+00  1.100000000000005862E+00  1.654556291605731213E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124411814E-01  2.767518809923981723E-11  2.749999999847668186E-01  0.000000000000000000E+00
  5.589455291495817768E+00  1.100000000000004974E+00  1.654556291701022420E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124410704E-01  2.753812151105527278E-11  2.749999999849034316E-01  0.000000000000000000E+00
  5.624393435882941716E+00  1.100000000000006750E+00  1.654556291383715937E-11  1.820011920520797129E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.743895187724176710E-11  2.749999999850030186E-01  0.000000000000000000E+00
  5.659331580381984139E+00  1.100000000000004086E+00  1.654556291415148800E-11  1.820011920633955436E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.752751878245562516E-11  2.749999999849142007E-01  0.000000000000000000E+00
  5.694269721485576419E+00  1.100000000000002753E+00  1.654556291298681770E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124413480E-01  2.766890453442141911E-11  2.749999999847725363E-01  0.000000000000000000E+00
  5.729207856649372488E+00  1.100000000000007194E+00  1.654556291224566387E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.764808021408179307E-11  2.749999999847937415E-01  0.000000000000000000E+00
  5.764145985614941736E+00  1.100000000000006084E+00  1.654556291515733963E-11  1.820011920644543348E-11  0.000000000000000000E+00  2.750000000124414035E-01  2.749605833790262221E-11  2.749999999849455090E-01  0.000000000000000000E+00
  5.799084111110302864E+00  1.100000000000005640E+00  1.654556291446912536E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124416255E-01  2.744284524348394978E-11  2.749999999849985777E-01  0.000000000000000000E+00
  5.834022237729945104E+00  1.100000000000006306E+00  1.654556291076335621E-11  1.820011920321612037E-11  0.000000000000000000E+00  2.750000000124411259E-01  2.756857121921931921E-11  2.749999999848729559E-01  0.000000000000000000E+00
  5.868960369453051662E+00  1.100000000000005418E+00  1.654556291266918034E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000124413480E-01  2.768195469003975576E-11  2.749999999847590471E-01  0.000000000000000000E+00
  5.903898507617721947E+00  1.100000000000004086E+00  1.654556291277505946E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124415145E-01  2.761044073798114614E-11  2.749999999848308230E-01  0.000000000000000000E+00
  5.938836650736994294E+00  1.100000000000006084E+00  1.654556291198096607E-11  1.820011920427491156E-11  0.000000000000000000E+00  2.750000000124413480E-01  2.746192715488763643E-11  2.749999999849793708E-01  0.000000000000000000E+00
  5.973774795664843928E+00  1.100000000000007638E+00  1.654556291081629577E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.746109949059069724E-11  2.749999999849800369E-01  0.000000000000000000E+00
  6.008712938794000813E+00  1.100000000000004752E+00  1.654556291266918034E-11  1.820011920575721921E-11  0.000000000000000000E+00  2.750000000124416255E-01  2.760863268400179180E-11  2.749999999848325438E-01  0.000000000000000000E+00
  6.043651076974559722E+00  1.100000000000004752E+00  1.654556291076335621E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124412369E-01  2.768017111924440240E-11  2.749999999847615451E-01  0.000000000000000000E+00
  6.078589208717217751E+00  1.100000000000005418E+00  1.654556291055159797E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.756663213512733870E-11  2.749999999848745658E-01  0.000000000000000000E+00
  6.113527335360093851E+00  1.100000000000005418E+00  1.654556291346327373E-11  1.820011920542634697E-11  0.000000000000000000E+00  2.750000000124412369E-01  2.743965477070285775E-11  2.749999999850014087E-01  0.000000000000000000E+00
  6.148465460874109390E+00  1.100000000000004974E+00  1.654556291420442756E-11  1.820011920406315332E-11  0.000000000000000000E+00  2.750000000124416255E-01  2.749125541077931479E-11  2.749999999849501719E-01  0.000000000000000000E+00
  6.183403589853482707E+00  1.100000000000007194E+00  1.654556290684582883E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124412924E-01  2.764258403728333386E-11  2.749999999847985710E-01  0.000000000000000000E+00
  6.218341725034967737E+00  1.100000000000006306E+00  1.654556291510440007E-11  1.820011920596897745E-11  0.000000000000000000E+00  2.750000000124417365E-01  2.766352792481608941E-11  2.749999999847773102E-01  0.000000000000000000E+00
  6.253279866165980749E+00  1.100000000000008749E+00  1.654556291288093858E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124406818E-01  2.752174600140239956E-11  2.749999999849193077E-01  0.000000000000000000E+00
  6.288218010704690997E+00  1.100000000000005418E+00  1.654556291170137903E-11  1.820011920369092204E-11  0.000000000000000000E+00  2.750000000124409594E-01  2.743171563464172068E-11  2.749999999850090138E-01  0.000000000000000000E+00
  6.323156155143045964E+00  1.100000000000006306E+00  1.654556291690434508E-11  1.820011920983356527E-11  0.000000000000000000E+00  2.750000000124406818E-01  2.752941411090428769E-11  2.749999999849113141E-01  0.000000000000000000E+00
  6.358094295998992784E+00  1.100000000000006528E+00  1.654556291383385065E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124408484E-01  2.766607332008033096E-11  2.749999999847749788E-01  0.000000000000000000E+00
  6.393032430825093648E+00  1.100000000000007416E+00  1.654556290949280679E-11  1.820011920533370274E-11  0.000000000000000000E+00  2.750000000124408484E-01  2.763383393780769124E-11  2.749999999848071752E-01  0.000000000000000000E+00
  6.427970559536491102E+00  1.100000000000005418E+00  1.654556291309269682E-11  1.820011920649837304E-11  0.000000000000000000E+00  2.750000000124406263E-01  2.748102281690576304E-11  2.749999999849598309E-01  0.000000000000000000E+00
  6.462908685013127652E+00  1.100000000000006528E+00  1.654556291486617205E-11  1.820011920694835930E-11  0.000000000000000000E+00  2.750000000124405708E-01  2.743884314725243926E-11  2.749999999850021304E-01  0.000000000000000000E+00
  6.497846811884975260E+00  1.100000000000005862E+00  1.654556291129275180E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124409594E-01  2.757068996846253950E-11  2.749999999848700138E-01  0.000000000000000000E+00
  6.532784944020166407E+00  1.100000000000004974E+00  1.654556291044571886E-11  1.820011920342787861E-11  0.000000000000000000E+00  2.750000000124404598E-01  2.767599801007709395E-11  2.749999999847646537E-01  0.000000000000000000E+00
  6.567723082583357908E+00  1.100000000000006750E+00  1.654556291150451004E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000124410704E-01  2.759446157865455143E-11  2.749999999848463106E-01  0.000000000000000000E+00
  6.602661225951405477E+00  1.100000000000007638E+00  1.654556291611025169E-11  1.820011920424844178E-11  0.000000000000000000E+00  2.750000000124402932E-01  2.744918047055928961E-11  2.749999999849914722E-01  0.000000000000000000E+00
  6.637599370923828346E+00  1.100000000000007638E+00  1.654556291123981224E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124405153E-01  2.745993712452067446E-11  2.749999999849810361E-01  0.000000000000000000E+00
  6.672537513897830230E+00  1.100000000000007194E+00  1.654556290896341120E-11  1.820011920459254891E-11  0.000000000000000000E+00  2.750000000124401822E-01  2.760983569658030707E-11  2.749999999848308785E-01  0.000000000000000000E+00
