  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  6.205739299326237024E+00  1.000000000000001110E+00  6.689583240647445361E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  1.926120897905367361E-11  7.500000000057545080E-01  2.385530314816629812E-30
  6.255392748858447760E+00  9.999999999999993339E-01  6.689583281940301540E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250153231E-01  2.121578296367545454E-13  7.500000000248053800E-01  2.384843538090345806E-30
  6.305046169629686226E+00  9.999999999999998890E-01  6.689583266058433779E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  1.728265294953685536E-11  7.500000000077334805E-01  2.384156965353354260E-30
  6.354699660587264987E+00  9.999999999999980016E-01  6.689583278763927988E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.086362145998604277E-11  7.500000000141544554E-01  2.383470596887226832E-30
  6.404353080919110042E+00  9.999999999999993339E-01  6.689583223706786416E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250138799E-01  3.450338619027142490E-12  7.500000000215663043E-01  2.382784431212922421E-30
  6.454006536511459835E+00  1.000000000000000444E+00  6.689583202530962735E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  2.075042232305949575E-11  7.500000000042659209E-01  2.382098469193018004E-30
  6.503660006127620186E+00  9.999999999999971134E-01  6.689583226883159968E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  2.006754656709931170E-12  7.500000000230082620E-01  2.381412710331084681E-30
  6.553313419941381390E+00  1.000000000000001332E+00  6.689583359232057977E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  1.263622508617200208E-11  7.500000000123795418E-01  2.380727154162377613E-30
  6.602966909562835163E+00  9.999999999999984457E-01  6.689583295704586933E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  1.542824916843035724E-11  7.500000000095867758E-01  2.380041801534474279E-30
  6.652620342268384945E+00  1.000000000000000000E+00  6.689583240118049769E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  7.720964742034636388E-13  7.500000000242448284E-01  2.379356650896176514E-30
  6.702273779755087091E+00  1.000000000000001554E+00  6.689583295704586933E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  1.996438065183440404E-11  7.500000000050510707E-01  2.378671702717297656E-30
  6.751927265228395925E+00  1.000000000000000222E+00  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  5.757194888996379040E-12  7.500000000192601490E-01  2.377986956999917580E-30
  6.801580680509674792E+00  1.000000000000000222E+00  6.689583346526563768E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  7.635543032717492249E-12  7.500000000173796533E-01  2.377302412849293206E-30
  6.851234156960616772E+00  9.999999999999983347E-01  6.689583354996893241E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250186538E-01  1.876745039250579716E-11  7.500000000062495564E-01  2.376618071466681684E-30
  6.900887607185637762E+00  9.999999999999997780E-01  6.689583249647170426E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.950676345501066670E-13  7.500000000248217003E-01  2.375933931431334880E-30
  6.950541030791325348E+00  9.999999999999997780E-01  6.689583232177115889E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  1.698231494353053257E-11  7.500000000080335738E-01  2.375249992662932117E-30
  7.000194525025647430E+00  9.999999999999966693E-01  6.689583177119974317E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.051039532297521277E-11  7.500000000145058410E-01  2.374566255690601943E-30
  7.049847948204646109E+00  9.999999999999985567E-01  6.689583268176016147E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  3.454193768860963978E-12  7.500000000215635287E-01  2.373882719414875423E-30
  7.099501405211241511E+00  9.999999999999995559E-01  6.689583164414480108E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  2.027003439267097169E-11  7.500000000047472026E-01  2.373199384986611311E-30
  7.149154874954064987E+00  9.999999999999997780E-01  6.689583242765027729E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250158783E-01  1.897550068105022847E-12  7.500000000231175079E-01  2.372516251403765598E-30
  7.198808291260277770E+00  9.999999999999993339E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250172105E-01  1.246073593078720007E-11  7.500000000125541799E-01  2.371833317987753196E-30
  7.248461784344469194E+00  9.999999999999984457E-01  6.689583194060633262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  1.498756824193697451E-11  7.500000000100276454E-01  2.371150585684665668E-30
  7.298115219858025249E+00  1.000000000000000888E+00  6.689583264999642595E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  7.950566167523223830E-13  7.500000000242211806E-01  2.370468053454814523E-30
  7.347768659360046861E+00  9.999999999999982236E-01  6.689583164414480108E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250165444E-01  1.955381826812662125E-11  7.500000000054636295E-01  2.369785721962735781E-30
  7.397422144627913809E+00  9.999999999999988898E-01  6.689583285116675092E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  5.528710255031728679E-12  7.500000000194868566E-01  2.369103590957755012E-30
  7.447075562016347128E+00  9.999999999999984457E-01  6.689583312645245878E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  7.566699781155504848E-12  7.500000000174497083E-01  2.368421659157703040E-30
  7.496729042080604977E+00  9.999999999999985567E-01  6.689583329585904823E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.828300612019250368E-11  7.500000000067331696E-01  2.367739927772004134E-30
  7.546382495023369330E+00  1.000000000000000666E+00  6.689583267646620555E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  1.795131634037885409E-13  7.500000000248366883E-01  2.367058395948429207E-30
  7.596035921084233422E+00  1.000000000000000888E+00  6.689583312645245878E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.668221199535200570E-11  7.500000000083337781E-01  2.366377063726997240E-30
  7.645689415080218154E+00  9.999999999999980016E-01  6.689583164414480108E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  1.016588318008264491E-11  7.500000000148498991E-01  2.365695931640543568E-30
  7.695342839963093873E+00  9.999999999999986677E-01  6.689583253352939570E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250151011E-01  3.455099822448109834E-12  7.500000000215603091E-01  2.365014998036043272E-30
  7.744996300372690712E+00  9.999999999999977796E-01  6.689583244882610098E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250155452E-01  1.979694450789316019E-11  7.500000000052191584E-01  2.364334264041583305E-30
  7.794649773000535298E+00  9.999999999999960032E-01  6.689583269234807331E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  1.793441229382095500E-12  7.500000000232234232E-01  2.363653729166043237E-30
  7.844303191998450053E+00  9.999999999999982236E-01  6.689583325350740087E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250152121E-01  1.228432616347449735E-11  7.500000000127294841E-01  2.362973392862162768E-30
  7.893956685147110797E+00  9.999999999999963363E-01  6.689583304174916405E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  1.455692324839907472E-11  7.500000000104589670E-01  2.362293256260422269E-30
  7.943610121885830821E+00  9.999999999999977796E-01  6.689583291469422197E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250164334E-01  8.165870752258736063E-13  7.500000000241990872E-01  2.361613317673614948E-30
  7.993263564514838215E+00  9.999999999999973355E-01  6.689583282999092724E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  1.914751180236015439E-11  7.500000000058696381E-01  2.360933577729506752E-30
  8.042917052842486925E+00  9.999999999999966693E-01  6.689583299939751669E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  5.307735950544327499E-12  7.500000000197069028E-01  2.360254036546194913E-30
  8.092570472973687146E+00  9.999999999999973355E-01  6.689583266058433779E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250157672E-01  7.495944882505984758E-12  7.500000000175210957E-01  2.359574693067446509E-30
  8.142223953734236019E+00  1.000000000000000666E+00  6.689583333821069559E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250146570E-01  1.780849679218838667E-11  7.500000000072076789E-01  2.358895548756444147E-30
  8.191877407336990657E+00  9.999999999999988898E-01  6.689583302851427425E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250128807E-01  1.654881647575627284E-13  7.500000000248501220E-01  2.358216602138583587E-30
  8.241530836210472444E+00  9.999999999999964473E-01  6.689583227941951152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250183207E-01  1.638368282279402718E-11  7.500000000086342045E-01  2.357537853171022229E-30
  8.291184333447203514E+00  1.000000000000000888E+00  6.689583350761728504E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250173215E-01  9.830421451442093331E-12  7.500000000151860746E-01  2.356859302582944297E-30
  8.340837761106136838E+00  9.999999999999993339E-01  6.689583342291399032E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250159893E-01  3.453704833054597780E-12  7.500000000215636398E-01  2.356180949085200397E-30
  8.390491222896711676E+00  9.999999999999988898E-01  6.689583325350740087E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250137688E-01  1.933198881406339885E-11  7.500000000056832317E-01  2.355502794035167042E-30
  8.440144695630234395E+00  9.999999999999995559E-01  6.689583315821619430E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250163223E-01  1.694183511471183980E-12  7.500000000233245645E-01  2.354824836460824446E-30
  8.489798117083228846E+00  9.999999999999988898E-01  6.689583384643046395E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  1.210779724247462481E-11  7.500000000129076749E-01  2.354147075628509134E-30
  8.539451613660133944E+00  9.999999999999980016E-01  6.689583194060633262E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250170995E-01  1.413659758403952220E-11  7.500000000108786313E-01  2.353469512720600667E-30
  8.589105053148104574E+00  9.999999999999980016E-01  6.689583314762828246E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250175436E-01  8.370199519459569043E-13  7.500000000241788811E-01  2.352792146534489990E-30
  8.638758497745632425E+00  1.000000000000001776E+00  6.689583282999092724E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  1.874647266970970189E-11  7.500000000062700956E-01  2.352114977855887603E-30
  8.688411985851004715E+00  9.999999999999973355E-01  6.689583295704586933E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  5.094206171200411462E-12  7.500000000199236183E-01  2.351438006540179506E-30
  8.738065408032266390E+00  9.999999999999955591E-01  6.689583323233157719E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250169885E-01  7.423843511238506357E-12  7.500000000175932602E-01  2.350761231195795748E-30
  8.787718892382079261E+00  9.999999999999996669E-01  6.689583249117774834E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250182097E-01  1.734425419304235944E-11  7.500000000076717521E-01  2.350084653253954267E-30
  8.837372348656668208E+00  9.999999999999966693E-01  6.689583358967360181E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.529621762635692312E-13  7.500000000248634446E-01  2.349408271772391849E-30
  8.887025779930565861E+00  9.999999999999953371E-01  6.689583338056234296E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  1.608761529289973626E-11  7.500000000089280805E-01  2.348732086811292160E-30
  8.936679276902806279E+00  9.999999999999984457E-01  6.689583299939751669E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250167664E-01  9.504154045678309227E-12  7.500000000155144786E-01  2.348056099065006297E-30
  8.986332706214648525E+00  9.999999999999991118E-01  6.689583335938651927E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250166554E-01  3.450450406913077487E-12  7.500000000215660823E-01  2.347380306757524382E-30
  9.035986171390128163E+00  9.999999999999953371E-01  6.689583333821069559E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.887566429357288260E-11  7.500000000061395333E-01  2.346704711193520446E-30
  9.085639646960533611E+00  9.999999999999976685E-01  6.689583300998542853E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250162113E-01  1.599556999040709381E-12  7.500000000234179343E-01  2.346029311871366071E-30
  9.135293071045429869E+00  9.999999999999948930E-01  6.689583325350740087E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250168775E-01  1.193169417861889661E-11  7.500000000130855327E-01  2.345354108181496427E-30
  9.184946567645575044E+00  9.999999999999957812E-01  6.689583338056234296E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250177656E-01  1.372669437964562045E-11  7.500000000112891918E-01  2.344679101436542467E-30
  9.234600008322653153E+00  9.999999999999953371E-01  6.689583307880685550E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250152121E-01  8.565734350371441638E-13  7.500000000241620057E-01  2.344004289853698716E-30
  9.284253456017884432E+00  9.999999999999971134E-01  6.689583325350740087E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250141019E-01  1.835134185734361971E-11  7.500000000066648909E-01  2.343329674166706070E-30
  9.333906947141942467E+00  9.999999999999963363E-01  6.689583338056234296E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250148791E-01  4.887999387093178421E-12  7.500000000201281214E-01  2.342655254559750148E-30
  9.383560372001731764E+00  9.999999999999986677E-01  6.689583395230958235E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250156562E-01  7.350789073536126085E-12  7.500000000176673121E-01  2.341981029859814515E-30
  9.433213856995100954E+00  9.999999999999984457E-01  6.689583367702387449E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250142129E-01  1.689042090613060706E-11  7.500000000081263885E-01  2.341307001697169455E-30
  9.482867313907947349E+00  9.999999999999962252E-01  6.689583322439064331E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250161003E-01  1.418886206895594330E-13  7.500000000248747689E-01  2.340633168560463075E-30
