  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.662150318395793391E+01  1.100000000000001643E+00  1.654556291044571886E-11  1.820011920115147756E-11  0.000000000000000000E+00  2.750000000124314115E-01  2.530186416171431309E-11  2.749999999871295397E-01  0.000000000000000000E+00
  2.669137947212736250E+01  1.100000000000001865E+00  1.654556291288093858E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124311894E-01  2.543719398315684221E-11  2.749999999869942036E-01  0.000000000000000000E+00
  2.676125578013083128E+01  1.100000000000000755E+00  1.654556291012808150E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000124311339E-01  2.538716127044879993E-11  2.749999999870442191E-01  0.000000000000000000E+00
  2.683113210316511399E+01  1.100000000000000755E+00  1.654556290763992222E-11  1.820011919898095564E-11  0.000000000000000000E+00  2.750000000124314115E-01  2.531913266467151642E-11  2.749999999871122203E-01  0.000000000000000000E+00
  2.690100841614327010E+01  1.100000000000000755E+00  1.654556291171626828E-11  1.820011920120441712E-11  0.000000000000000000E+00  2.750000000124313004E-01  2.546820337594849949E-11  2.749999999869628398E-01  0.000000000000000000E+00
  2.697088470729378074E+01  1.100000000000000311E+00  1.654556290826857948E-11  1.820011920146580620E-11  0.000000000000000000E+00  2.750000000124311339E-01  2.525182380059597344E-11  2.749999999871792777E-01  0.000000000000000000E+00
  2.704076099936260036E+01  1.100000000000000533E+00  1.654556291055159797E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124310229E-01  2.546383037389562378E-11  2.749999999869673917E-01  0.000000000000000000E+00
  2.711063731364402329E+01  1.100000000000000089E+00  1.654556290880459252E-11  1.820011920152205448E-11  0.000000000000000000E+00  2.750000000124310784E-01  2.528455344209962272E-11  2.749999999871463596E-01  0.000000000000000000E+00
  2.718051363693732014E+01  1.100000000000000755E+00  1.654556291129275180E-11  1.820011920141617536E-11  0.000000000000000000E+00  2.750000000124308563E-01  2.536817755273046671E-11  2.749999999870627043E-01  0.000000000000000000E+00
  2.725038994436469864E+01  1.100000000000000089E+00  1.654556290811637825E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124307453E-01  2.537862248827746150E-11  2.749999999870522127E-01  0.000000000000000000E+00
  2.732026623293797485E+01  1.100000000000000533E+00  1.654556290901635076E-11  1.820011920035738417E-11  0.000000000000000000E+00  2.750000000124305788E-01  2.525549671611493245E-11  2.749999999871751144E-01  0.000000000000000000E+00
  2.739014253063611193E+01  1.099999999999999645E+00  1.654556291076335621E-11  1.820011920311024125E-11  0.000000000000000000E+00  2.750000000124305233E-01  2.544138824469810822E-11  2.749999999869894851E-01  0.000000000000000000E+00
  2.746001885013231103E+01  1.099999999999999867E+00  1.654556290979720926E-11  1.820011920156175915E-11  0.000000000000000000E+00  2.750000000124306343E-01  2.521505354881492535E-11  2.749999999872155820E-01  0.000000000000000000E+00
  2.752989517179988610E+01  1.099999999999999645E+00  1.654556290875165296E-11  1.820011919961623035E-11  0.000000000000000000E+00  2.750000000124306898E-01  2.540792408194334495E-11  2.749999999870227363E-01  0.000000000000000000E+00
  2.759977147335568759E+01  1.099999999999999423E+00  1.654556291086923533E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000124304123E-01  2.527248384538761947E-11  2.749999999871579615E-01  0.000000000000000000E+00
  2.766964776167538886E+01  1.099999999999999201E+00  1.654556291033983974E-11  1.820011920109853800E-11  0.000000000000000000E+00  2.750000000124304123E-01  2.529782099285056317E-11  2.749999999871325373E-01  0.000000000000000000E+00
  2.773952406600716003E+01  1.100000000000000089E+00  1.654556291213978475E-11  1.820011919866331828E-11  0.000000000000000000E+00  2.750000000124302457E-01  2.536735257694731849E-11  2.749999999870630929E-01  0.000000000000000000E+00
  2.780940038910925693E+01  1.099999999999999645E+00  1.654556290991632326E-11  1.820011920207791985E-11  0.000000000000000000E+00  2.750000000124304123E-01  2.519815965876528715E-11  2.749999999872322909E-01  0.000000000000000000E+00
  2.787927670737349928E+01  1.099999999999999423E+00  1.654556291108099357E-11  1.820011920173381271E-11  0.000000000000000000E+00  2.750000000124303012E-01  2.540644950671394227E-11  2.749999999870239020E-01  0.000000000000000000E+00
  2.794915300355068055E+01  1.099999999999998979E+00  1.654556290973103481E-11  1.820011920078090065E-11  0.000000000000000000E+00  2.750000000124303012E-01  2.518667576549174976E-11  2.749999999872436152E-01  0.000000000000000000E+00
  2.801902929403400222E+01  1.099999999999999645E+00  1.654556291055159797E-11  1.820011920183969183E-11  0.000000000000000000E+00  2.750000000124300237E-01  2.534555589187723356E-11  2.749999999870847978E-01  0.000000000000000000E+00
  2.808890560507900958E+01  1.099999999999998979E+00  1.654556291002220238E-11  1.820011920067502153E-11  0.000000000000000000E+00  2.750000000124304123E-01  2.526355853295793329E-11  2.749999999871666767E-01  0.000000000000000000E+00
  2.815878192994695439E+01  1.099999999999999645E+00  1.654556290986338370E-11  1.820011920173381271E-11  0.000000000000000000E+00  2.750000000124301347E-01  2.522853439648266673E-11  2.749999999872016487E-01  0.000000000000000000E+00
  2.822865824342124696E+01  1.099999999999999423E+00  1.654556291065747709E-11  1.820011919982798858E-11  0.000000000000000000E+00  2.750000000124302457E-01  2.535135455855602992E-11  2.749999999870788026E-01  0.000000000000000000E+00
  2.829853453549266717E+01  1.099999999999998757E+00  1.654556290954574635E-11  1.820011920092648444E-11  0.000000000000000000E+00  2.750000000124301902E-01  2.514843225578828983E-11  2.749999999872817513E-01  0.000000000000000000E+00
  2.836841083031234945E+01  1.099999999999999867E+00  1.654556290938692767E-11  1.820011920056914241E-11  0.000000000000000000E+00  2.750000000124301347E-01  2.536299763345239435E-11  2.749999999870671452E-01  0.000000000000000000E+00
  2.843828714747064268E+01  1.099999999999999201E+00  1.654556290943986723E-11  1.820011919972210946E-11  0.000000000000000000E+00  2.750000000124299682E-01  2.516584058624631132E-11  2.749999999872639878E-01  0.000000000000000000E+00
  2.850816347218215441E+01  1.099999999999999201E+00  1.654556290949280679E-11  1.820011919792216445E-11  0.000000000000000000E+00  2.750000000124300237E-01  2.527857615135957727E-11  2.749999999871513001E-01  0.000000000000000000E+00
  2.857803977995588696E+01  1.099999999999998757E+00  1.654556291033983974E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000124298016E-01  2.525556690039283185E-11  2.749999999871741707E-01  0.000000000000000000E+00
  2.864791606992568873E+01  1.099999999999999201E+00  1.654556291028690018E-11  1.820011920003974682E-11  0.000000000000000000E+00  2.750000000124296906E-01  2.516251206627361003E-11  2.749999999872674294E-01  0.000000000000000000E+00
  2.871779237064836465E+01  1.099999999999999201E+00  1.654556291033983974E-11  1.820011919951035123E-11  0.000000000000000000E+00  2.750000000124299682E-01  2.532882198187235288E-11  2.749999999871010625E-01  0.000000000000000000E+00
  2.878766869267698070E+01  1.099999999999999423E+00  1.654556291117363780E-11  1.820011919848133855E-11  0.000000000000000000E+00  2.750000000124297461E-01  2.510710358024708811E-11  2.749999999873225520E-01  0.000000000000000000E+00
  2.885754501533910954E+01  1.100000000000000977E+00  1.654556290917516944E-11  1.820011920035738417E-11  0.000000000000000000E+00  2.750000000124296906E-01  2.531148412363794439E-11  2.749999999871182710E-01  0.000000000000000000E+00
  2.892742131729339050E+01  1.099999999999999423E+00  1.654556291081629577E-11  1.820011920019856550E-11  0.000000000000000000E+00  2.750000000124297461E-01  2.515118843850966430E-11  2.749999999872783651E-01  0.000000000000000000E+00
  2.899729760751939978E+01  1.100000000000000089E+00  1.654556291309269682E-11  1.820011919972210946E-11  0.000000000000000000E+00  2.750000000124296351E-01  2.520900411689026198E-11  2.749999999872205225E-01  0.000000000000000000E+00
  2.906717391493650737E+01  1.099999999999998757E+00  1.654556291108099357E-11  1.820011920014562594E-11  0.000000000000000000E+00  2.750000000124295241E-01  2.524610809266063551E-11  2.749999999871838297E-01  0.000000000000000000E+00
  2.913705024016495670E+01  1.099999999999998757E+00  1.654556291123981224E-11  1.820011920003974682E-11  0.000000000000000000E+00  2.750000000124295241E-01  2.510181260996630695E-11  2.749999999873274370E-01  0.000000000000000000E+00
  2.920692655909435942E+01  1.100000000000000089E+00  1.654556290970456503E-11  1.820011920152205448E-11  0.000000000000000000E+00  2.750000000124295241E-01  2.529863296301193565E-11  2.749999999871310941E-01  0.000000000000000000E+00
  2.927680285585173792E+01  1.099999999999999201E+00  1.654556291176920784E-11  1.820011920011915616E-11  0.000000000000000000E+00  2.750000000124294131E-01  2.507431505559650864E-11  2.749999999873552481E-01  0.000000000000000000E+00
  2.934667914873742944E+01  1.099999999999998979E+00  1.654556290885753208E-11  1.820011920183969183E-11  0.000000000000000000E+00  2.750000000124293020E-01  2.525277136181409927E-11  2.749999999871764467E-01  0.000000000000000000E+00
  2.941655546277465305E+01  1.099999999999999645E+00  1.654556291192802651E-11  1.820011920062208197E-11  0.000000000000000000E+00  2.750000000124292465E-01  2.514083199887838061E-11  2.749999999872884682E-01  0.000000000000000000E+00
  2.948643178935108722E+01  1.099999999999999645E+00  1.654556291521027918E-11  1.820011919850449960E-11  0.000000000000000000E+00  2.750000000124291355E-01  2.513921209539585523E-11  2.749999999872900225E-01  0.000000000000000000E+00
  2.955630810322686486E+01  1.099999999999998090E+00  1.654556291182214740E-11  1.820011919993386770E-11  0.000000000000000000E+00  2.750000000124290800E-01  2.523305339541175652E-11  2.749999999871962642E-01  0.000000000000000000E+00
  2.962618439627382116E+01  1.099999999999998979E+00  1.654556290973103481E-11  1.820011919951035123E-11  0.000000000000000000E+00  2.750000000124290800E-01  2.504800689184056426E-11  2.749999999873811163E-01  0.000000000000000000E+00
  2.969606069387376124E+01  1.099999999999999201E+00  1.654556291161038916E-11  1.820011920141617536E-11  0.000000000000000000E+00  2.750000000124291910E-01  2.526005434691077049E-11  2.749999999871690082E-01  0.000000000000000000E+00
  2.976593701380620161E+01  1.099999999999998757E+00  1.654556291118687269E-11  1.820011920125735668E-11  0.000000000000000000E+00  2.750000000124292465E-01  2.504956639544828217E-11  2.749999999873794509E-01  0.000000000000000000E+00
  2.983581333981827299E+01  1.099999999999999201E+00  1.654556290610467500E-11  1.820011919866331828E-11  0.000000000000000000E+00  2.750000000124288579E-01  2.518845296835863338E-11  2.749999999872403400E-01  0.000000000000000000E+00
  2.990568964793247630E+01  1.099999999999998535E+00  1.654556291086923533E-11  1.820011920046326329E-11  0.000000000000000000E+00  2.750000000124286359E-01  2.513267028332447986E-11  2.749999999872960732E-01  0.000000000000000000E+00
  2.997556593938487879E+01  1.099999999999999423E+00  1.654556291007514194E-11  1.820011920046326329E-11  0.000000000000000000E+00  2.750000000124288024E-01  2.507144294525985254E-11  2.749999999873572465E-01  0.000000000000000000E+00
  3.004544224315558054E+01  1.099999999999999645E+00  1.654556291182214740E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000124285249E-01  2.521438837171040957E-11  2.749999999872141943E-01  0.000000000000000000E+00
  3.011531856761866521E+01  1.099999999999998979E+00  1.654556291080306088E-11  1.820011920111177289E-11  0.000000000000000000E+00  2.750000000124283583E-01  2.500221116260285213E-11  2.749999999874263579E-01  0.000000000000000000E+00
  3.018519489119742261E+01  1.099999999999999423E+00  1.654556291298681770E-11  1.820011920215732919E-11  0.000000000000000000E+00  2.750000000124284694E-01  2.521318441881760842E-11  2.749999999872152490E-01  0.000000000000000000E+00
  3.025507119356732133E+01  1.099999999999999423E+00  1.654556291229860343E-11  1.820011920120441712E-11  0.000000000000000000E+00  2.750000000124283583E-01  2.503179449965354227E-11  2.749999999873968259E-01  0.000000000000000000E+00
  3.032494748581271793E+01  1.099999999999998757E+00  1.654556291044571886E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124284139E-01  2.512036083152247451E-11  2.749999999873078416E-01  0.000000000000000000E+00
  3.039482379630426578E+01  1.100000000000000089E+00  1.654556291330445505E-11  1.820011920141617536E-11  0.000000000000000000E+00  2.750000000124283028E-01  2.512432915149561944E-11  2.749999999873039558E-01  0.000000000000000000E+00
  3.046470012358734536E+01  1.099999999999998979E+00  1.654556291510440007E-11  1.820011920221026875E-11  0.000000000000000000E+00  2.750000000124282473E-01  2.500790838267504185E-11  2.749999999874199741E-01  0.000000000000000000E+00
  3.053457644312285169E+01  1.100000000000000089E+00  1.654556291235154299E-11  1.820011919749864798E-11  0.000000000000000000E+00  2.750000000124280808E-01  2.518870820028062727E-11  2.749999999872396184E-01  0.000000000000000000E+00
  3.060445274055846454E+01  1.099999999999999201E+00  1.654556291374120642E-11  1.820011919937800233E-11  0.000000000000000000E+00  2.750000000124278587E-01  2.496490732081547924E-11  2.749999999874629952E-01  0.000000000000000000E+00
  3.067432903595251759E+01  1.099999999999998979E+00  1.654556291044571886E-11  1.820011919887507652E-11  0.000000000000000000E+00  2.750000000124278032E-01  2.515854993698135173E-11  2.749999999872694278E-01  0.000000000000000000E+00
  3.074420535299134016E+01  1.099999999999997868E+00  1.654556291076335621E-11  1.820011920046326329E-11  0.000000000000000000E+00  2.750000000124276367E-01  2.501936239699085416E-11  2.749999999874084278E-01  0.000000000000000000E+00
  3.081408168122170110E+01  1.099999999999998312E+00  1.654556290811637825E-11  1.820011920078090065E-11  0.000000000000000000E+00  2.750000000124275812E-01  2.505077664213286058E-11  2.749999999873767864E-01  0.000000000000000000E+00
  3.088395799550113097E+01  1.099999999999998979E+00  1.654556291012808150E-11  1.820011920046326329E-11  0.000000000000000000E+00  2.750000000124274702E-01  2.511359953818094905E-11  2.749999999873141698E-01  0.000000000000000000E+00
  3.095383428966464123E+01  1.099999999999999201E+00  1.654556290793108979E-11  1.820011920059561219E-11  0.000000000000000000E+00  2.750000000124274702E-01  2.495040044514782502E-11  2.749999999874771506E-01  0.000000000000000000E+00
  3.102371059014894072E+01  1.100000000000000089E+00  1.654556291139863092E-11  1.820011920078090065E-11  0.000000000000000000E+00  2.750000000124273591E-01  2.515495409716159951E-11  2.749999999872724810E-01  0.000000000000000000E+00
  3.109358691279915021E+01  1.099999999999999645E+00  1.654556291105452379E-11  1.820011920207791985E-11  0.000000000000000000E+00  2.750000000124272481E-01  2.493595306273316107E-11  2.749999999874913059E-01  0.000000000000000000E+00
  3.116346324002770629E+01  1.099999999999998979E+00  1.654556291351621329E-11  1.820011919749864798E-11  0.000000000000000000E+00  2.750000000124270261E-01  2.509745498365685335E-11  2.749999999873296574E-01  0.000000000000000000E+00
  3.123333954849490013E+01  1.100000000000000089E+00  1.654556291192802651E-11  1.820011919951035123E-11  0.000000000000000000E+00  2.750000000124271371E-01  2.501032699610719191E-11  2.749999999874167544E-01  0.000000000000000000E+00
  3.130321584154943793E+01  1.099999999999999423E+00  1.654556291198096607E-11  1.820011920178675227E-11  0.000000000000000000E+00  2.750000000124268595E-01  2.498193872599552252E-11  2.749999999874449541E-01  0.000000000000000000E+00
  3.137309214837662807E+01  1.099999999999999201E+00  1.654556291012808150E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124268595E-01  2.509830549427198120E-11  2.749999999873286027E-01  0.000000000000000000E+00
  3.144296847519478533E+01  1.099999999999999201E+00  1.654556291065747709E-11  1.820011920153528937E-11  0.000000000000000000E+00  2.750000000124267485E-01  2.490033462774304827E-11  2.749999999875263335E-01  0.000000000000000000E+00
  3.151284479961811513E+01  1.099999999999998312E+00  1.654556291139863092E-11  1.820011920078090065E-11  0.000000000000000000E+00  2.750000000124266930E-01  2.511287357485405417E-11  2.749999999873137257E-01  0.000000000000000000E+00
  3.158272110242991459E+01  1.099999999999999201E+00  1.654556291018102106E-11  1.820011919982798858E-11  0.000000000000000000E+00  2.750000000124265265E-01  2.491460407362703570E-11  2.749999999875119006E-01  0.000000000000000000E+00
  3.165259739680945827E+01  1.099999999999999423E+00  1.654556291076335621E-11  1.820011919929859299E-11  0.000000000000000000E+00  2.750000000124263044E-01  2.503150204319262919E-11  2.749999999873949386E-01  0.000000000000000000E+00
  3.172247371036691632E+01  1.100000000000000533E+00  1.654556290896341120E-11  1.820011920120441712E-11  0.000000000000000000E+00  2.750000000124264710E-01  2.500239402351118391E-11  2.749999999874239154E-01  0.000000000000000000E+00
  3.179235003960254957E+01  1.099999999999999201E+00  1.654556291033983974E-11  1.820011920242202698E-11  0.000000000000000000E+00  2.750000000124260824E-01  2.491616081778003076E-11  2.749999999875097911E-01  0.000000000000000000E+00
  3.186222635967022043E+01  1.099999999999998979E+00  1.654556291171626828E-11  1.820011919749864798E-11  0.000000000000000000E+00  2.750000000124260824E-01  2.507679551685190562E-11  2.749999999873493084E-01  0.000000000000000000E+00
  3.193210265785843660E+01  1.099999999999999645E+00  1.654556291041097727E-11  1.820011920127555465E-11  0.000000000000000000E+00  2.750000000124259714E-01  2.485851917061174315E-11  2.749999999875673007E-01  0.000000000000000000E+00
  3.200197895582763152E+01  1.099999999999999867E+00  1.654556290981044415E-11  1.820011920056914241E-11  0.000000000000000000E+00  2.750000000124255828E-01  2.506264676703483130E-11  2.749999999873631307E-01  0.000000000000000000E+00
  3.207185527577330930E+01  1.100000000000000533E+00  1.654556291187508695E-11  1.820011919972210946E-11  0.000000000000000000E+00  2.750000000124258048E-01  2.489950860662021078E-11  2.749999999875261669E-01  0.000000000000000000E+00
  3.214173160551975883E+01  1.099999999999999201E+00  1.654556291182214740E-11  1.820011920035738417E-11  0.000000000000000000E+00  2.750000000124256383E-01  2.496283196594947532E-11  2.749999999874626067E-01  0.000000000000000000E+00
  3.221160792015916741E+01  1.099999999999998312E+00  1.654556290885753208E-11  1.820011920003974682E-11  0.000000000000000000E+00  2.750000000124254163E-01  2.499332676896444541E-11  2.749999999874319090E-01  0.000000000000000000E+00
  3.228148421550971392E+01  1.100000000000000089E+00  1.654556290986338370E-11  1.820011919996033748E-11  0.000000000000000000E+00  2.750000000124250832E-01  2.485541233717730621E-11  2.749999999875697987E-01  0.000000000000000000E+00
  3.235136051892731501E+01  1.099999999999998979E+00  1.654556291012808150E-11  1.820011919972210946E-11  0.000000000000000000E+00  2.750000000124250832E-01  2.504771055063801315E-11  2.749999999873774525E-01  0.000000000000000000E+00
  3.242123684420273122E+01  1.099999999999998757E+00  1.654556291184861718E-11  1.820011919974857924E-11  0.000000000000000000E+00  2.750000000124250832E-01  2.482516999104445491E-11  2.749999999875998302E-01  0.000000000000000000E+00
  3.249111317255562170E+01  1.099999999999999645E+00  1.654556291086923533E-11  1.820011920056914241E-11  0.000000000000000000E+00  2.750000000124249722E-01  2.500526236979142037E-11  2.749999999874194190E-01  0.000000000000000000E+00
  3.256098948135806381E+01  1.099999999999999645E+00  1.654556291102805401E-11  1.820011919823980181E-11  0.000000000000000000E+00  2.750000000124247501E-01  2.488892558780227608E-11  2.749999999875359369E-01  0.000000000000000000E+00
  3.263086577611306183E+01  1.099999999999999423E+00  1.654556291139863092E-11  1.820011920030444462E-11  0.000000000000000000E+00  2.750000000124246946E-01  2.489362591571345904E-11  2.749999999875309964E-01  0.000000000000000000E+00
  3.270074208598465049E+01  1.099999999999999201E+00  1.654556291086923533E-11  1.820011919940447211E-11  0.000000000000000000E+00  2.750000000124243060E-01  2.498083763725381992E-11  2.749999999874433998E-01  0.000000000000000000E+00
  3.277061841507318007E+01  1.099999999999999201E+00  1.654556291089570511E-11  1.820011919659867547E-11  0.000000000000000000E+00  2.750000000124241950E-01  2.480137357350013395E-11  2.749999999876228118E-01  0.000000000000000000E+00
  3.284049474026639359E+01  1.099999999999999423E+00  1.654556291065747709E-11  1.820011919993386770E-11  0.000000000000000000E+00  2.750000000124241395E-01  2.501045779561249063E-11  2.749999999874137568E-01  0.000000000000000000E+00
  3.291037104357467769E+01  1.099999999999999423E+00  1.654556291092217489E-11  1.820011920017209572E-11  0.000000000000000000E+00  2.750000000124238619E-01  2.479987623640914364E-11  2.749999999876239776E-01  0.000000000000000000E+00
  3.298024734017482729E+01  1.099999999999998312E+00  1.654556290684582883E-11  1.820011919929859299E-11  0.000000000000000000E+00  2.750000000124238619E-01  2.494205699871108936E-11  2.749999999874817580E-01  0.000000000000000000E+00
  3.305012365679263553E+01  1.099999999999998979E+00  1.654556290938692767E-11  1.820011919961623035E-11  0.000000000000000000E+00  2.750000000124235844E-01  2.488069158158684404E-11  2.749999999875434309E-01  0.000000000000000000E+00
  3.311999998789477928E+01  1.100000000000000089E+00  1.654556291251036167E-11  1.820011919553988429E-11  0.000000000000000000E+00  2.750000000124237509E-01  2.482624675082570043E-11  2.749999999875972767E-01  0.000000000000000000E+00
  3.318987630845194303E+01  1.099999999999998979E+00  1.654556291044571886E-11  1.820011920025150506E-11  0.000000000000000000E+00  2.750000000124236399E-01  2.496306999856386762E-11  2.749999999874605527E-01  0.000000000000000000E+00
  3.325975260749335405E+01  1.099999999999998312E+00  1.654556290828843182E-11  1.820011919809421802E-11  0.000000000000000000E+00  2.750000000124233068E-01  2.475515747117268767E-11  2.749999999876682200E-01  0.000000000000000000E+00
  3.332962890814454227E+01  1.100000000000000311E+00  1.654556291023396062E-11  1.820011919887507652E-11  0.000000000000000000E+00  2.750000000124233068E-01  2.496486780936321841E-11  2.749999999874585543E-01  0.000000000000000000E+00
  3.339950523094974244E+01  1.099999999999998535E+00  1.654556291139863092E-11  1.820011919951035123E-11  0.000000000000000000E+00  2.750000000124230293E-01  2.478159953774304921E-11  2.749999999876415191E-01  0.000000000000000000E+00
  3.346938156213428073E+01  1.099999999999998757E+00  1.654556290906929032E-11  1.820011919866331828E-11  0.000000000000000000E+00  2.750000000124229738E-01  2.487498416199204151E-11  2.749999999875482604E-01  0.000000000000000000E+00
  3.353925787713372841E+01  1.099999999999999201E+00  1.654556291108099357E-11  1.820011920003974682E-11  0.000000000000000000E+00  2.750000000124230293E-01  2.487259504116577006E-11  2.749999999875503698E-01  0.000000000000000000E+00
  3.360913417377643952E+01  1.099999999999998757E+00  1.654556290949280679E-11  1.820011920067502153E-11  0.000000000000000000E+00  2.750000000124228627E-01  2.476279365271161016E-11  2.749999999876599488E-01  0.000000000000000000E+00
  3.367901048014422116E+01  1.099999999999998312E+00  1.654556291033983974E-11  1.820011919993386770E-11  0.000000000000000000E+00  2.750000000124227517E-01  2.493839660403202899E-11  2.749999999874843670E-01  0.000000000000000000E+00
  3.374888680798359530E+01  1.099999999999999201E+00  1.654556291143833559E-11  1.820011919771702366E-11  0.000000000000000000E+00  2.750000000124226962E-01  2.471733031112327201E-11  2.749999999877051349E-01  0.000000000000000000E+00
  3.381876313739266493E+01  1.099999999999998535E+00  1.654556291023396062E-11  1.820011919728688974E-11  0.000000000000000000E+00  2.750000000124224742E-01  2.491159553402051165E-11  2.749999999875109014E-01  0.000000000000000000E+00
  3.388863944655460614E+01  1.099999999999998312E+00  1.654556290928104855E-11  1.820011919839862048E-11  0.000000000000000000E+00  2.750000000124225297E-01  2.476883983808676026E-11  2.749999999876535650E-01  0.000000000000000000E+00
  3.395851574314819032E+01  1.099999999999998312E+00  1.654556290959868591E-11  1.820011919728688974E-11  0.000000000000000000E+00  2.750000000124224186E-01  2.480611690578184097E-11  2.749999999876162615E-01  0.000000000000000000E+00
  3.402839205610564477E+01  1.099999999999997424E+00  1.654556291224566387E-11  1.820011919855743916E-11  0.000000000000000000E+00  2.750000000124221966E-01  2.486228881590756043E-11  2.749999999875599732E-01  0.000000000000000000E+00
  3.409826838738268151E+01  1.099999999999998535E+00  1.654556291086923533E-11  1.820011919863684850E-11  0.000000000000000000E+00  2.750000000124220301E-01  2.470517159237330019E-11  2.749999999877168477E-01  0.000000000000000000E+00
  3.416814471326916447E+01  1.099999999999997424E+00  1.654556291266918034E-11  1.820011919834568093E-11  0.000000000000000000E+00  2.750000000124221411E-01  2.490590251128239232E-11  2.749999999875162304E-01  0.000000000000000000E+00
  3.423802101714584722E+01  1.099999999999997424E+00  1.654556291155744960E-11  1.820011919916624409E-11  0.000000000000000000E+00  2.750000000124220856E-01  2.468782146674170438E-11  2.749999999877341672E-01  0.000000000000000000E+00
  3.430789731607250559E+01  1.099999999999997424E+00  1.654556291118687269E-11  1.820011919675749415E-11  0.000000000000000000E+00  2.750000000124219746E-01  2.485168162742363668E-11  2.749999999875704093E-01  0.000000000000000000E+00
  3.437777363570528877E+01  1.099999999999997868E+00  1.654556291033983974E-11  1.820011919913977431E-11  0.000000000000000000E+00  2.750000000124220301E-01  2.475961219597344574E-11  2.749999999876620027E-01  0.000000000000000000E+00
  3.444764996856702055E+01  1.099999999999998090E+00  1.654556290816931781E-11  1.820011919898095564E-11  0.000000000000000000E+00  2.750000000124218635E-01  2.473781371620371665E-11  2.749999999876839851E-01  0.000000000000000000E+00
  3.451752628957548552E+01  1.099999999999997424E+00  1.654556290801049913E-11  1.820011919887507652E-11  0.000000000000000000E+00  2.750000000124218635E-01  2.484775700877034827E-11  2.749999999875738510E-01  0.000000000000000000E+00
  3.458740258953850599E+01  1.099999999999997424E+00  1.654556291195449629E-11  1.820011919973534435E-11  0.000000000000000000E+00  2.750000000124215860E-01  2.465476962479232249E-11  2.749999999877669188E-01  0.000000000000000000E+00
  3.465727889295144593E+01  1.099999999999997424E+00  1.654556291012808150E-11  1.820011919940447211E-11  0.000000000000000000E+00  2.750000000124216970E-01  2.486507380840603250E-11  2.749999999875564205E-01  0.000000000000000000E+00
  3.472715521855783294E+01  1.099999999999997868E+00  1.654556291081629577E-11  1.820011919972210946E-11  0.000000000000000000E+00  2.750000000124212529E-01  2.466592679905077618E-11  2.749999999877557055E-01  0.000000000000000000E+00
  3.479703155110880175E+01  1.099999999999997202E+00  1.654556291171626828E-11  1.820011919845156004E-11  0.000000000000000000E+00  2.750000000124216415E-01  2.478685049452598713E-11  2.749999999876347467E-01  0.000000000000000000E+00
  3.486690786644449247E+01  1.099999999999997424E+00  1.654556291161038916E-11  1.820011919792216445E-11  0.000000000000000000E+00  2.750000000124214750E-01  2.475178191157769773E-11  2.749999999876695522E-01  0.000000000000000000E+00
  3.493678416448997126E+01  1.099999999999997424E+00  1.654556290975750459E-11  1.820011919723395018E-11  0.000000000000000000E+00  2.750000000124216415E-01  2.467225323768264158E-11  2.749999999877494328E-01  0.000000000000000000E+00
  3.500666047383376167E+01  1.099999999999996980E+00  1.654556291330445505E-11  1.820011919982798858E-11  0.000000000000000000E+00  2.750000000124214194E-01  2.482714218891814625E-11  2.749999999875943901E-01  0.000000000000000000E+00
  3.507653680414119890E+01  1.099999999999997424E+00  1.654556291286398138E-11  1.820011919860831077E-11  0.000000000000000000E+00  2.750000000124215305E-01  2.461248869692631148E-11  2.749999999878091628E-01  0.000000000000000000E+00
  3.514641313449293847E+01  1.099999999999997868E+00  1.654556291499852095E-11  1.820011919866331828E-11  0.000000000000000000E+00  2.750000000124216415E-01  2.481622114629695081E-11  2.749999999876052148E-01  0.000000000000000000E+00
  3.521628944403212103E+01  1.099999999999997868E+00  1.654556291081629577E-11  1.820011920083384021E-11  0.000000000000000000E+00  2.750000000124218080E-01  2.465042028119313159E-11  2.749999999877712487E-01  0.000000000000000000E+00
  3.528616574255055127E+01  1.099999999999996980E+00  1.654556291002220238E-11  1.820011919834568093E-11  0.000000000000000000E+00  2.750000000124216970E-01  2.471901895075839580E-11  2.749999999877025258E-01  0.000000000000000000E+00
  3.535604205858786031E+01  1.099999999999996314E+00  1.654556290981044415E-11  1.820011919866331828E-11  0.000000000000000000E+00  2.750000000124217525E-01  2.474299539231580276E-11  2.749999999876786005E-01  0.000000000000000000E+00
  3.542591839194778203E+01  1.099999999999996980E+00  1.654556291229860343E-11  1.820011919919271387E-11  0.000000000000000000E+00  2.750000000124218635E-01  2.461152029069279144E-11  2.749999999878103840E-01  0.000000000000000000E+00
