  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  1.988612284158793431E+00  9.999999999999995559E-01  2.236678581917582562E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.241637962857758910E-11  2.500000000125872646E-01
  1.995599937038486704E+00  9.999999999999997780E-01  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.238323802206604138E-11  2.500000000126204047E-01
  2.002587589974836213E+00  9.999999999999997780E-01  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.234894576245824654E-11  2.500000000126547106E-01
  2.009575243016635593E+00  9.999999999999996669E-01  2.236678581959934209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.231598196983754694E-11  2.500000000126876842E-01
  2.016562896114904024E+00  9.999999999999995559E-01  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.228187694486946842E-11  2.500000000127217681E-01
  2.023550549318356762E+00  9.999999999999995559E-01  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.224908987881667778E-11  2.500000000127545197E-01
  2.030538202578087148E+00  9.999999999999995559E-01  2.236678581917582562E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.221517115786092051E-11  2.500000000127884925E-01
  2.037525855942730058E+00  9.999999999999997780E-01  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.218255978659461045E-11  2.500000000128210775E-01
  2.044513509363465875E+00  9.999999999999996669E-01  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.214882644490755385E-11  2.500000000128547728E-01
  2.051501162888840213E+00  9.999999999999997780E-01  2.236678582023461680E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.211638987832875912E-11  2.500000000128872468E-01
  2.058488816470130711E+00  9.999999999999993339E-01  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.208284096304962273E-11  2.500000000129207756E-01
  2.065476470155795052E+00  9.999999999999995559E-01  2.236678581981110033E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.205057830407729679E-11  2.500000000129530275E-01
  2.072464123897204136E+00  9.999999999999993339E-01  2.236678581959934209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.201721285760493485E-11  2.500000000129864453E-01
  2.079451777742723717E+00  9.999999999999992228E-01  2.236678582023461680E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.198512320877481712E-11  2.500000000130184752E-01
  2.086439431643821063E+00  9.999999999999992228E-01  2.236678582108164975E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.195194027403138546E-11  2.500000000130517819E-01
  2.093427085648771779E+00  9.999999999999993339E-01  2.236678582086989151E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.192002274094496804E-11  2.500000000130836453E-01
  2.100414739709130174E+00  9.999999999999995559E-01  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.188702136558614094E-11  2.500000000131166189E-01
  2.107402393873078150E+00  9.999999999999993339E-01  2.236678582155810578E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.185527505217003676E-11  2.500000000131483713E-01
  2.114390048092263275E+00  9.999999999999995559E-01  2.236678582206103160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.182245428091457081E-11  2.500000000131812339E-01
  2.121377702414772859E+00  9.999999999999995559E-01  2.236678582159119301E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.179087829252888872E-11  2.500000000132127642E-01
  2.128365356792346841E+00  9.999999999999993339E-01  2.236678582274924586E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.175823717078916861E-11  2.500000000132454603E-01
  2.135353011272976609E+00  9.999999999999992228E-01  2.236678582182280358E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.172683061609932939E-11  2.500000000132768796E-01
  2.142340665808497580E+00  9.999999999999991118E-01  2.236678582139928711E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.169436819264315110E-11  2.500000000133092981E-01
  2.149328320446806107E+00  9.999999999999990008E-01  2.236678582203456182E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.166313018412950185E-11  2.500000000133406064E-01
  2.156315975139831753E+00  9.999999999999991118E-01  2.236678582309335300E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.163084551139935794E-11  2.500000000133728584E-01
  2.163303629935385608E+00  9.999999999999992228E-01  2.236678582319923212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.159977508436036699E-11  2.500000000134039446E-01
  2.170291284785486052E+00  9.999999999999992228E-01  2.236678582319923212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.156766723969051779E-11  2.500000000134361411E-01
  2.177278939737851360E+00  9.999999999999993339E-01  2.236678582298747388E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.153676331473103223E-11  2.500000000134670053E-01
  2.184266594744608270E+00  9.999999999999991118E-01  2.236678582341099036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.150483141802774185E-11  2.500000000134989242E-01
  2.191254249853369362E+00  9.999999999999993339E-01  2.236678582277571564E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.147409314438840454E-11  2.500000000135297329E-01
  2.198241905016366626E+00  9.999999999999993339E-01  2.236678582256395741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.144233627770459642E-11  2.500000000135613742E-01
  2.205229560281105172E+00  9.999999999999993339E-01  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.141176279611120809E-11  2.500000000135920164E-01
  2.212217215599928011E+00  9.999999999999994449E-01  2.236678582171692446E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.138018003599211568E-11  2.500000000136235467E-01
  2.219204871020229231E+00  9.999999999999995559E-01  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.134977048809382066E-11  2.500000000136539668E-01
  2.226192526494455759E+00  9.999999999999997780E-01  2.236678582256395741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.131836091368832368E-11  2.500000000136853862E-01
  2.233180182069894215E+00  9.999999999999995559E-01  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.128811444305569698E-11  2.500000000137156952E-01
  2.240167837699093667E+00  9.999999999999997780E-01  2.236678582256395741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.125687713678396770E-11  2.500000000137469480E-01
  2.247155493429233708E+00  9.999999999999994449E-01  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.122679288523066727E-11  2.500000000137769796E-01
  2.254143149212973540E+00  9.999999999999995559E-01  2.236678582214044093E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.119572692643371911E-11  2.500000000138080103E-01
  2.261130805097379959E+00  9.999999999999995559E-01  2.236678582256395741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.116580403826022770E-11  2.500000000138379308E-01
  2.268118461035221856E+00  9.999999999999997780E-01  2.236678582319923212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.113490850898366552E-11  2.500000000138688505E-01
  2.275106117073468326E+00  9.999999999999996669E-01  2.236678582341099036E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  1.110514613264547165E-11  2.500000000138986600E-01
  2.282093773164989514E+00  9.999999999999996669E-01  2.236678582383450683E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.107442011875659750E-11  2.500000000139293022E-01
  2.289081429356651487E+00  9.999999999999993339E-01  2.236678582425802330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.104481740669421306E-11  2.500000000139589451E-01
  2.296069085601435411E+00  9.999999999999991118E-01  2.236678582425802330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  1.101425999833603528E-11  2.500000000139895318E-01
  2.303056741946100328E+00  9.999999999999994449E-01  2.236678582383450683E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.098481606066203516E-11  2.500000000140188972E-01
  2.310044398343736649E+00  9.999999999999994449E-01  2.236678582404626507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.095442636383405545E-11  2.500000000140493728E-01
  2.317032054840989286E+00  9.999999999999995559E-01  2.236678582468153978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.092514013768448482E-11  2.500000000140786272E-01
  2.324019711391067666E+00  9.999999999999995559E-01  2.236678582499917713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.089491731278723064E-11  2.500000000141088252E-01
  2.331007368040498573E+00  9.999999999999997780E-01  2.236678582499917713E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.086578798814446492E-11  2.500000000141379686E-01
  2.337995024742605565E+00  9.999999999999997780E-01  2.236678582513152603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.083573115599140910E-11  2.500000000141680556E-01
  2.344982681543794634E+00  9.999999999999998890E-01  2.236678582513814347E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.080675791425286993E-11  2.500000000141969769E-01
  2.351970338397511018E+00  9.999999999999997780E-01  2.236678582457566066E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.077686619021183058E-11  2.500000000142268419E-01
  2.358957995350037251E+00  9.999999999999997780E-01  2.236678582457566066E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.074804821542152984E-11  2.500000000142557077E-01
  2.365945652354941142E+00  9.999999999999997780E-01  2.236678582362274859E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.071832071999098713E-11  2.500000000142854062E-01
  2.372933309458384432E+00  9.999999999999997780E-01  2.236678582489329801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.068965719565677501E-11  2.500000000143139944E-01
  2.379920966614056610E+00  9.999999999999998890E-01  2.236678582478741889E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.066009304900858588E-11  2.500000000143435819E-01
  2.386908623868003509E+00  9.999999999999997780E-01  2.236678582531681449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.063158315791002207E-11  2.500000000143721701E-01
  2.393896281174031415E+00  9.999999999999997780E-01  2.236678582616384743E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.060218147896740460E-11  2.500000000144014800E-01
  2.400883938578075139E+00  9.999999999999996669E-01  2.236678582637560567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.057382440676252098E-11  2.500000000144299017E-01
  2.407871596034060424E+00  9.999999999999995559E-01  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  1.054458431757722930E-11  2.500000000144591561E-01
  2.414859253587803956E+00  9.999999999999991118E-01  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.051637925421219759E-11  2.500000000144873558E-01
  2.421846911193351382E+00  9.999999999999993339E-01  2.236678582637560567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.048729988116181084E-11  2.500000000145163881E-01
  2.428834568896400814E+00  9.999999999999991118E-01  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.045924602079598259E-11  2.500000000145444767E-01
  2.435822226651114253E+00  9.999999999999993339E-01  2.236678582637560567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.043032649477825845E-11  2.500000000145733425E-01
  2.442809884503068130E+00  9.999999999999997780E-01  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.040242299533104742E-11  2.500000000146013202E-01
  2.449797542406544792E+00  9.999999999999997780E-01  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.037366246195546742E-11  2.500000000146300194E-01
  2.456785200406988778E+00  9.999999999999997780E-01  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  1.034590831092406071E-11  2.500000000146578305E-01
  2.463772858458814330E+00  1.000000000000000000E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.031730596809802384E-11  2.500000000146863632E-01
  2.470760516607334534E+00  1.000000000000000000E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.028970039575287901E-11  2.500000000147139523E-01
  2.477748174807095083E+00  1.000000000000000444E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.026125540408102602E-11  2.500000000147423740E-01
  2.484735833103275837E+00  1.000000000000000444E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.023379763337903317E-11  2.500000000147698520E-01
  2.491723491450559713E+00  1.000000000000000666E+00  2.236678582701088038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.020550914920969690E-11  2.500000000147981627E-01
  2.498711149893991124E+00  1.000000000000000444E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.017819840523775073E-11  2.500000000148254742E-01
  2.505698808388387988E+00  1.000000000000000444E+00  2.236678582658736391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.015006558963785280E-11  2.500000000148536183E-01
  2.512686466978670818E+00  1.000000000000000666E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.012290109634305132E-11  2.500000000148807633E-01
  2.519674125619784100E+00  1.000000000000000444E+00  2.236678582616384743E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.009492310926970193E-11  2.500000000149087409E-01
  2.526661784356520890E+00  1.000000000000000444E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.006790409069401362E-11  2.500000000149357748E-01
  2.533649443143958457E+00  1.000000000000000222E+00  2.236678582690500126E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.004008009217372053E-11  2.500000000149635304E-01
  2.540637102026759742E+00  1.000000000000000444E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.001320577557063778E-11  2.500000000149904533E-01
  2.547624760960131685E+00  1.000000000000000222E+00  2.236678582605796832E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  9.985534928827536935E-12  2.500000000150180979E-01
  2.554612419988606664E+00  1.000000000000000222E+00  2.236678582584621008E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  9.958804545594337644E-12  2.500000000150447987E-01
  2.561600079067518188E+00  1.000000000000000444E+00  2.236678582439037220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.931286018424308244E-12  2.500000000150723323E-01
  2.568587738241267626E+00  1.000000000000000444E+00  2.236678582444992920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.904698804384277882E-12  2.500000000150988666E-01
  2.575575397465319050E+00  1.000000000000000666E+00  2.236678582423155352E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  9.877331769210462014E-12  2.500000000151262336E-01
  2.582563056783937050E+00  1.000000000000000444E+00  2.236678582388744639E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.850886914263713531E-12  2.500000000151527124E-01
  2.589550716152722920E+00  1.000000000000000222E+00  2.236678582468153978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  9.823670560546218988E-12  2.500000000151799684E-01
  2.596538375615803584E+00  1.000000000000000222E+00  2.236678582446978154E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  9.797367118904054349E-12  2.500000000152062252E-01
  2.603526035128924665E+00  1.000000000000000222E+00  2.236678582552857272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.770300679937284835E-12  2.500000000152332591E-01
  2.610513694736070978E+00  9.999999999999997780E-01  2.236678582489329801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.744137921153135303E-12  2.500000000152594604E-01
  2.617501354393131585E+00  9.999999999999997780E-01  2.236678582489329801E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  9.717220597128865395E-12  2.500000000152863833E-01
  2.624489014143953636E+00  9.999999999999995559E-01  2.236678582531681449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  9.691197784367817279E-12  2.500000000153123625E-01
  2.631476673944570077E+00  9.999999999999996669E-01  2.236678582404626507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.664428772269911742E-12  2.500000000153391189E-01
  2.638464333838688169E+00  9.999999999999995559E-01  2.236678582446978154E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.638545170720512845E-12  2.500000000153650426E-01
  2.645451993782480749E+00  9.999999999999997780E-01  2.236678582383450683E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  9.611923671971175803E-12  2.500000000153916879E-01
  2.652439653819517407E+00  1.000000000000000000E+00  2.236678582425802330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.586178545297554377E-12  2.500000000154173896E-01
  2.659427313906108203E+00  9.999999999999997780E-01  2.236678582510505625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.559703759983923675E-12  2.500000000154438684E-01
  2.666414974085682399E+00  9.999999999999997780E-01  2.236678582425802330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  9.534096372837427028E-12  2.500000000154695146E-01
  2.673402634314688608E+00  9.999999999999995559E-01  2.236678582468153978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.507767502025495676E-12  2.500000000154958268E-01
  2.680390294636408210E+00  9.999999999999996669E-01  2.236678582425802330E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.482297122516945621E-12  2.500000000155212510E-01
  2.687377955007433261E+00  9.999999999999997780E-01  2.236678582510505625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  9.456113370671346197E-12  2.500000000155474522E-01
  2.694365615470907027E+00  9.999999999999996669E-01  2.236678582468153978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.430779270785367674E-12  2.500000000155728208E-01
  2.701353275983560565E+00  9.999999999999995559E-01  2.236678582552857272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.404739846572437066E-12  2.500000000155988000E-01
  2.708340936588390591E+00  9.999999999999995559E-01  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.379541302386089093E-12  2.500000000156240021E-01
  2.715328597242273823E+00  9.999999999999995559E-01  2.236678582552857272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.353645418929278286E-12  2.500000000156498148E-01
  2.722316257988065313E+00  9.999999999999997780E-01  2.236678582574033096E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.328581643365040886E-12  2.500000000156749613E-01
  2.729303918782790994E+00  9.999999999999996669E-01  2.236678582510505625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.302828534662123676E-12  2.500000000157007185E-01
  2.736291579669157592E+00  9.999999999999997780E-01  2.236678582574033096E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.277898654566485616E-12  2.500000000157256430E-01
  2.743279240604343361E+00  9.999999999999995559E-01  2.236678582574033096E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.252287587274849929E-12  2.500000000157512892E-01
  2.750266901630905370E+00  9.999999999999995559E-01  2.236678582552857272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.227490909814048035E-12  2.500000000157760471E-01
  2.757254562706175083E+00  9.999999999999994449E-01  2.236678582510505625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.202021122869225399E-12  2.500000000158015268E-01
  2.764242223872559023E+00  9.999999999999997780E-01  2.236678582595208920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.177356949955452043E-12  2.500000000158261737E-01
  2.771229885087537870E+00  1.000000000000000000E+00  2.236678582637560567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.152027680077792382E-12  2.500000000158515423E-01
  2.778217546393367154E+00  1.000000000000000000E+00  2.236678582711675950E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.127495315662829836E-12  2.500000000158760782E-01
  2.785205207747679435E+00  1.000000000000000000E+00  2.236678582804320179E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  9.102305803808503739E-12  2.500000000159012803E-01
  2.792192869192573035E+00  1.000000000000000222E+00  2.236678582813832756E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.077904549911967993E-12  2.500000000159257052E-01
  2.799180530685833723E+00  1.000000000000000444E+00  2.236678582851965782E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.052854035588612242E-12  2.500000000159507962E-01
  2.806168192269405282E+00  1.000000000000000444E+00  2.236678582928728143E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.028583196106945246E-12  2.500000000159749991E-01
  2.813155853901228909E+00  1.000000000000000666E+00  2.236678582944610010E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.003670920391566653E-12  2.500000000159999236E-01
  2.820143515623098285E+00  1.000000000000000888E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.979529802666866740E-12  2.500000000160240154E-01
  2.827131177393101602E+00  1.000000000000000888E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.954755010113676074E-12  2.500000000160488289E-01
  2.834118839252885991E+00  1.000000000000000888E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.930742925061172635E-12  2.500000000160728097E-01
  2.841106501160693742E+00  1.000000000000000888E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.906104863975528419E-12  2.500000000160974012E-01
  2.848094163158026326E+00  1.000000000000000888E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.882221126137978718E-12  2.500000000161212155E-01
  2.855081825203271251E+00  1.000000000000000888E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.857719049039668151E-12  2.500000000161457514E-01
  2.862069487337781215E+00  1.000000000000000666E+00  2.236678582743439685E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.833962889799024621E-12  2.500000000161695657E-01
  2.869057149520098715E+00  1.000000000000000888E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.809596074561762398E-12  2.500000000161939351E-01
  2.876044811791417910E+00  1.000000000000000888E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.785966694332981672E-12  2.500000000162175828E-01
  2.883032474110445609E+00  1.000000000000000888E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.761734439850728357E-12  2.500000000162417857E-01
  2.890020136518208549E+00  1.000000000000001110E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.738231181698254436E-12  2.500000000162653224E-01
  2.897007798973576520E+00  1.000000000000001110E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.714132764371853713E-12  2.500000000162894143E-01
  2.903995461517411503E+00  1.000000000000000888E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.690754967765124493E-12  2.500000000163127845E-01
  2.910983124108743603E+00  1.000000000000001110E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.666789663059912697E-12  2.500000000163368208E-01
  2.917970786788274040E+00  1.000000000000001332E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.643536669000154320E-12  2.500000000163600244E-01
  2.924958449515192349E+00  1.000000000000001110E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  8.619703756152941243E-12  2.500000000163838387E-01
  2.931946112330041210E+00  1.000000000000001332E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.596574903305415337E-12  2.500000000164069314E-01
  2.938933775192171804E+00  1.000000000000001332E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.572873659524486031E-12  2.500000000164306346E-01
  2.945921438141962945E+00  1.000000000000001332E+00  2.236678582849318804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.549868288730509538E-12  2.500000000164536162E-01
  2.952909101138931014E+00  1.000000000000001332E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.526297993322775736E-12  2.500000000164772640E-01
  2.959896764223296728E+00  1.000000000000001332E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.503415449085180580E-12  2.500000000165001346E-01
  2.966884427354739007E+00  1.000000000000001554E+00  2.236678582870494628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  8.479975385059668705E-12  2.500000000165236158E-01
  2.973872090573321803E+00  1.000000000000001776E+00  2.236678582912846275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.457215015443381789E-12  2.500000000165463754E-01
  2.980859753838879467E+00  1.000000000000002220E+00  2.236678582902258363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  8.433904469432686331E-12  2.500000000165696901E-01
