  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.491610659250787785E-01  1.000000000000017319E+00  2.236677525360447892E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492920332789452099E-11  2.500000000000742739E-01
  2.509079709692256244E-01  1.000000000000017319E+00  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492869876270162475E-11  2.500000000000747735E-01
  2.526548760153541906E-01  1.000000000000017542E+00  2.236677525529854482E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492819341859628898E-11  2.500000000000752731E-01
  2.544017810631062915E-01  1.000000000000017764E+00  2.236677525402799540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.492768940403453995E-11  2.500000000000757727E-01
  2.561486861128450809E-01  1.000000000000017764E+00  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492718442258871090E-11  2.500000000000762723E-01
  2.578955911641861443E-01  1.000000000000017764E+00  2.236677525561618217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492668087650980078E-11  2.500000000000767719E-01
  2.596424962175190587E-01  1.000000000000017986E+00  2.236677525572206129E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.492617635900077462E-11  2.500000000000773270E-01
  2.613894012724331528E-01  1.000000000000017986E+00  2.236677525508678658E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492567321333457939E-11  2.500000000000777711E-01
  2.631363063293439830E-01  1.000000000000017986E+00  2.236677525561618217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.492516923973842674E-11  2.500000000000782707E-01
  2.648832113878154537E-01  1.000000000000017986E+00  2.236677525487502834E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.492466644454003304E-11  2.500000000000787703E-01
  2.666301164482884345E-01  1.000000000000018208E+00  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.492416307052065507E-11  2.500000000000793254E-01
  2.683770215103024048E-01  1.000000000000018208E+00  2.236677525381623716E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.492366059698644490E-11  2.500000000000798250E-01
  2.701239265743220486E-01  1.000000000000018208E+00  2.236677525450445143E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.492315785106945585E-11  2.500000000000803246E-01
  2.718708316398636415E-01  1.000000000000018208E+00  2.236677525423975363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.492265569222621264E-11  2.500000000000808242E-01
  2.736177367074142386E-01  1.000000000000018208E+00  2.236677525273097620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492215357467623920E-11  2.500000000000812683E-01
  2.753646417764690213E-01  1.000000000000018430E+00  2.236677525402799540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492165175137510208E-11  2.500000000000818234E-01
  2.771115468475367494E-01  1.000000000000018652E+00  2.236677525375006271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492115016496271781E-11  2.500000000000823785E-01
  2.788584519200901224E-01  1.000000000000018874E+00  2.236677525337948580E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492064868014913154E-11  2.500000000000828781E-01
  2.806053569946601045E-01  1.000000000000018652E+00  2.236677525416034430E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.492014758651029093E-11  2.500000000000833777E-01
  2.823522620706987452E-01  1.000000000000018652E+00  2.236677525247951329E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.491964636836675453E-11  2.500000000000838218E-01
  2.840991671487567150E-01  1.000000000000018652E+00  2.236677525315449267E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491914569890103324E-11  2.500000000000843769E-01
  2.858460722282666344E-01  1.000000000000018652E+00  2.236677525416034430E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.491864469951538770E-11  2.500000000000848766E-01
  2.875929773097988251E-01  1.000000000000018874E+00  2.236677525323390201E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.491814432989149737E-11  2.500000000000853762E-01
  2.893398823927665897E-01  1.000000000000018652E+00  2.236677525418681408E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491764355964950580E-11  2.500000000000858202E-01
  2.910867874777594011E-01  1.000000000000019096E+00  2.236677525307508333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491714330072438250E-11  2.500000000000863754E-01
  2.928336925641720212E-01  1.000000000000019096E+00  2.236677525381623716E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491664271954013247E-11  2.500000000000868750E-01
  2.945805976526113534E-01  1.000000000000019096E+00  2.236677525365741848E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.491614243494900032E-11  2.500000000000874301E-01
  2.963275027424556174E-01  1.000000000000019096E+00  2.236677525423975363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491564192280133792E-11  2.500000000000878742E-01
  2.980744078343287584E-01  1.000000000000019096E+00  2.236677525328684157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491514153460234439E-11  2.500000000000884293E-01
  2.998213129275916766E-01  1.000000000000019096E+00  2.236677525371035804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491464090353341333E-11  2.500000000000889289E-01
  3.015682180228853593E-01  1.000000000000019318E+00  2.236677525286332509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491414019378574427E-11  2.500000000000894285E-01
  3.033151231195544417E-01  1.000000000000019318E+00  2.236677525339272069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491363882816791816E-11  2.500000000000898726E-01
  3.050620282182551213E-01  1.000000000000019318E+00  2.236677525413387452E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491313699671703899E-11  2.500000000000903722E-01
  3.068089333183174894E-01  1.000000000000019096E+00  2.236677525423975363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491263458847254353E-11  2.500000000000909273E-01
  3.085558384204127313E-01  1.000000000000019096E+00  2.236677525445151187E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.491213159472674673E-11  2.500000000000913714E-01
  3.103027435238559506E-01  1.000000000000019318E+00  2.236677525243980862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491162817538344174E-11  2.500000000000919265E-01
  3.120496486293327654E-01  1.000000000000019318E+00  2.236677525159277567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.491112407954337808E-11  2.500000000000924261E-01
  3.137965537361446233E-01  1.000000000000019318E+00  2.236677525243980862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491061970673529245E-11  2.500000000000929257E-01
  3.155434588449902433E-01  1.000000000000019540E+00  2.236677525222805038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.491011455930112352E-11  2.500000000000934253E-01
  3.172903639551578614E-01  1.000000000000019540E+00  2.236677525222805038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490960929219249920E-11  2.500000000000939249E-01
  3.190372690673596301E-01  1.000000000000019318E+00  2.236677525201629215E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490910313813288440E-11  2.500000000000944245E-01
  3.207841741808710734E-01  1.000000000000019540E+00  2.236677525201629215E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490859703201432499E-11  2.500000000000949796E-01
  3.225310792964168338E-01  1.000000000000019318E+00  2.236677525222805038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490808991438732717E-11  2.500000000000954237E-01
  3.242779844132600564E-01  1.000000000000019318E+00  2.236677525159277567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490758301713585266E-11  2.500000000000959788E-01
  3.260248895321368745E-01  1.000000000000019096E+00  2.236677525265156686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.490707497983622460E-11  2.500000000000964784E-01
  3.277717946522996084E-01  1.000000000000019318E+00  2.236677525222805038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.490656733083884442E-11  2.500000000000969780E-01
  3.295186997744952717E-01  1.000000000000019318E+00  2.236677525265156686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.490605842074134756E-11  2.500000000000974776E-01
  3.312656048979655821E-01  1.000000000000019318E+00  2.236677525222805038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.490555004921636538E-11  2.500000000000979772E-01
  3.330125100234683777E-01  1.000000000000019096E+00  2.236677525159277567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490504031757575356E-11  2.500000000000984768E-01
  3.347594151502343296E-01  1.000000000000019540E+00  2.236677525265156686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.490453124194349612E-11  2.500000000000989764E-01
  3.365063202790318786E-01  1.000000000000019318E+00  2.236677525243980862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490402074541929548E-11  2.500000000000994760E-01
  3.382532254090817037E-01  1.000000000000019540E+00  2.236677525307508333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490351097264029376E-11  2.500000000001000311E-01
  3.400001305411619046E-01  1.000000000000019540E+00  2.236677525286332509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.490299977426576077E-11  2.500000000001005307E-01
  3.417470356744843341E-01  1.000000000000019762E+00  2.236677525243980862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.490248929929379945E-11  2.500000000001010303E-01
  3.434939408098358071E-01  1.000000000000019540E+00  2.236677525286332509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.490197746894217614E-11  2.500000000001015854E-01
  3.452408459464188506E-01  1.000000000000019540E+00  2.236677525222805038E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490146627445927590E-11  2.500000000001020850E-01
  3.469877510850295499E-01  1.000000000000019540E+00  2.236677525053398449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490095388933815633E-11  2.500000000001025846E-01
  3.487346562248622717E-01  1.000000000000019540E+00  2.236677525095750096E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.490044194609707186E-11  2.500000000001030842E-01
  3.504815613667210950E-01  1.000000000000019540E+00  2.236677525138101744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.489992909102513598E-11  2.500000000001035838E-01
  3.522284665097922818E-01  1.000000000000019540E+00  2.236677525116925920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.489941636101873082E-11  2.500000000001041389E-01
  3.539753716548881823E-01  1.000000000000019540E+00  2.236677525159277567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.489890312500684872E-11  2.500000000001046385E-01
  3.557222768011870095E-01  1.000000000000019540E+00  2.236677524989870978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.489838961910159748E-11  2.500000000001051936E-01
  3.574691819495088851E-01  1.000000000000019540E+00  2.236677525159277567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.489787603839922435E-11  2.500000000001056932E-01
  3.592160870990246946E-01  1.000000000000019540E+00  2.236677525201629215E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.489736179357287922E-11  2.500000000001062483E-01
  3.609629922505616650E-01  1.000000000000019540E+00  2.236677525032222625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.489684787391580499E-11  2.500000000001066924E-01
  3.627098974032840206E-01  1.000000000000019540E+00  2.236677525032222625E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.489633293408997951E-11  2.500000000001072475E-01
  3.644568025580254278E-01  1.000000000000019540E+00  2.236677525074574273E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.489581867141873777E-11  2.500000000001078027E-01
  3.662037077139439489E-01  1.000000000000019540E+00  2.236677525116925920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.489530308730945858E-11  2.500000000001083023E-01
  3.679506128718796343E-01  1.000000000000019540E+00  2.236677525074574273E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.489478846733324733E-11  2.500000000001088574E-01
  3.696975180309842735E-01  1.000000000000019540E+00  2.236677525116925920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.489427229647255131E-11  2.500000000001093570E-01
  3.714444231921041895E-01  1.000000000000019540E+00  2.236677525074574273E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.489375729511311872E-11  2.500000000001098566E-01
  3.731913283543850102E-01  1.000000000000019540E+00  2.236677525116925920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.489324060198102063E-11  2.500000000001103562E-01
  3.749382335186791093E-01  1.000000000000019540E+00  2.236677525116925920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.489272518570187651E-11  2.500000000001109113E-01
