  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  1.245980042076751115E-01  1.000000000000003331E+00  2.236677472876168898E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.394899712858996446E-11  2.500000000010548229E-01
  1.254714567928152391E-01  1.000000000000003331E+00  2.236677472791465603E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.394178531791663193E-11  2.500000000010620393E-01
  1.263449093800859124E-01  1.000000000000003331E+00  2.236677472960872193E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.393457567892958684E-11  2.500000000010692003E-01
  1.272183619686791389E-01  1.000000000000003109E+00  2.236677472727938132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.392736821098134066E-11  2.500000000010764167E-01
  1.280918145594024393E-01  1.000000000000003553E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.392016291340990331E-11  2.500000000010836332E-01
  1.289652671514478488E-01  1.000000000000003331E+00  2.236677472854993074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.391295978556979282E-11  2.500000000010908496E-01
  1.298387197456226105E-01  1.000000000000003331E+00  2.236677472918520545E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.390575882680146512E-11  2.500000000010980661E-01
  1.307121723411189540E-01  1.000000000000003331E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.389856003645773862E-11  2.500000000011052270E-01
  1.315856249387441501E-01  1.000000000000003331E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.389136341387886570E-11  2.500000000011124435E-01
  1.324590775376905116E-01  1.000000000000003109E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.388416895841779401E-11  2.500000000011196599E-01
  1.333325301387651152E-01  1.000000000000003109E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.387697666941585838E-11  2.500000000011268209E-01
  1.342059827411601902E-01  1.000000000000003331E+00  2.236677472854993074E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.386978654622713092E-11  2.500000000011340373E-01
  1.350794353456831465E-01  1.000000000000003331E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.386259858819400950E-11  2.500000000011413093E-01
  1.359528879515262134E-01  1.000000000000003331E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.385541279467210103E-11  2.500000000011484147E-01
  1.368263405594964677E-01  1.000000000000003331E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.384822916500342211E-11  2.500000000011556311E-01
  1.376997931687863053E-01  1.000000000000003553E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.384104769854208686E-11  2.500000000011627921E-01
  1.385732457802028861E-01  1.000000000000003331E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.383386839462981461E-11  2.500000000011700085E-01
  1.394466983929384674E-01  1.000000000000003331E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.382669125262371799E-11  2.500000000011771695E-01
  1.403201510078001812E-01  1.000000000000003109E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.381951627186434019E-11  2.500000000011843859E-01
  1.411936036239805625E-01  1.000000000000003331E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.381234345170857413E-11  2.500000000011914914E-01
  1.420670562422865491E-01  1.000000000000003331E+00  2.236677472812641427E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.380517279150076609E-11  2.500000000011986523E-01
  1.429405088619107866E-01  1.000000000000003553E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.379800429059517558E-11  2.500000000012058132E-01
  1.438139614836599633E-01  1.000000000000003331E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.379083794833547356E-11  2.500000000012130297E-01
  1.446874141067269193E-01  1.000000000000003553E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.378367376407912810E-11  2.500000000012201906E-01
  1.455608667319182314E-01  1.000000000000003553E+00  2.236677472727938132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.377651173716923178E-11  2.500000000012273516E-01
  1.464343193584268232E-01  1.000000000000003331E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.376935186696298126E-11  2.500000000012345125E-01
  1.473077719870593549E-01  1.000000000000003331E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.376219415280373406E-11  2.500000000012416734E-01
  1.481812246170086944E-01  1.000000000000003775E+00  2.236677472727938132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.375503859404790167E-11  2.500000000012487789E-01
  1.490546772490815297E-01  1.000000000000003331E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.374788519004151702E-11  2.500000000012559398E-01
  1.499281298824705622E-01  1.000000000000003553E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.374073394014153445E-11  2.500000000012631007E-01
  1.508015825179824798E-01  1.000000000000003553E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.373358484369344405E-11  2.500000000012702617E-01
  1.516750351548102060E-01  1.000000000000003553E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.372643790005461374E-11  2.500000000012774226E-01
  1.525484877937603179E-01  1.000000000000003553E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.371929310856988738E-11  2.500000000012845836E-01
  1.534219404340257109E-01  1.000000000000003553E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.371215046859872022E-11  2.500000000012916890E-01
  1.542953930764129344E-01  1.000000000000003553E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.370500997948649897E-11  2.500000000012988499E-01
  1.551688457201151061E-01  1.000000000000003331E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.369787164059318941E-11  2.500000000013059553E-01
  1.560422983659386365E-01  1.000000000000003331E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.369073545126526391E-11  2.500000000013131163E-01
  1.569157510130766153E-01  1.000000000000003553E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.368360141086020994E-11  2.500000000013202772E-01
  1.577892036623353977E-01  1.000000000000003331E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.367646951872405722E-11  2.500000000013273826E-01
  1.586626563129081569E-01  1.000000000000003553E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.366933977421749205E-11  2.500000000013345436E-01
  1.595361089656010811E-01  1.000000000000003331E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.366221217668669281E-11  2.500000000013417045E-01
  1.604095616196075935E-01  1.000000000000003331E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.365508672549376428E-11  2.500000000013488100E-01
  1.612830142757337715E-01  1.000000000000003553E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.364796341998428059E-11  2.500000000013559154E-01
  1.621564669331731767E-01  1.000000000000003553E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.364084225951771638E-11  2.500000000013630208E-01
  1.630299195927316924E-01  1.000000000000003553E+00  2.236677472389124953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.363372324344348762E-11  2.500000000013701817E-01
  1.639033722536027970E-01  1.000000000000003331E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.362660637112163118E-11  2.500000000013772317E-01
  1.647768249165926513E-01  1.000000000000003553E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.361949164189857420E-11  2.500000000013844481E-01
  1.656502775808947614E-01  1.000000000000003553E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.361237905513700311E-11  2.500000000013915535E-01
  1.665237302473149272E-01  1.000000000000003331E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.360526861018544530E-11  2.500000000013986590E-01
  1.673971829150466828E-01  1.000000000000003553E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.359816030640714298E-11  2.500000000014058199E-01
  1.682706355848961610E-01  1.000000000000003553E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.359105414314989329E-11  2.500000000014128698E-01
  1.691440882560569237E-01  1.000000000000003109E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.358395011977470246E-11  2.500000000014199752E-01
  1.700175409293347983E-01  1.000000000000003331E+00  2.236677472431476601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.357684823563238233E-11  2.500000000014270807E-01
  1.708909936039234023E-01  1.000000000000003331E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.356974849008367415E-11  2.500000000014341306E-01
  1.717644462806286187E-01  1.000000000000003331E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.356265088247786791E-11  2.500000000014414026E-01
  1.726378989586443147E-01  1.000000000000003331E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.355555541217927205E-11  2.500000000014483970E-01
  1.735113516387759847E-01  1.000000000000003331E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.354846207853704085E-11  2.500000000014554469E-01
  1.743848043202174958E-01  1.000000000000003331E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.354137088091513058E-11  2.500000000014625523E-01
  1.752582570037745646E-01  1.000000000000003331E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.353428181866490238E-11  2.500000000014696577E-01
  1.761317096886412248E-01  1.000000000000003109E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.352719489114752403E-11  2.500000000014767076E-01
  1.770051623756228043E-01  1.000000000000003331E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.352011009771333886E-11  2.500000000014838131E-01
  1.778786150639133645E-01  1.000000000000003109E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.351302743772701076E-11  2.500000000014908630E-01
  1.787520677543183445E-01  1.000000000000003331E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.350594691053989119E-11  2.500000000014980239E-01
  1.796255204460319999E-01  1.000000000000003553E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.349886851551755847E-11  2.500000000015050183E-01
  1.804989731398595754E-01  1.000000000000003331E+00  2.236677472685586485E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.349179225201035272E-11  2.500000000015121238E-01
  1.813724258349952156E-01  1.000000000000003109E+00  2.236677472600883190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.348471811938263085E-11  2.500000000015192292E-01
  1.822458785322442210E-01  1.000000000000003331E+00  2.236677472643234838E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.347764611698691725E-11  2.500000000015262791E-01
  1.831193312308008192E-01  1.000000000000003331E+00  2.236677472727938132E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.347057624418850265E-11  2.500000000015333845E-01
  1.839927839314703106E-01  1.000000000000003109E+00  2.236677472346773306E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.346350850033828617E-11  2.500000000015404344E-01
  1.848662366334469787E-01  1.000000000000003331E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.345644288480234694E-11  2.500000000015475399E-01
  1.857396893375359015E-01  1.000000000000003331E+00  2.236677472516179896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.344937939693337414E-11  2.500000000015545343E-01
  1.866131420429315846E-01  1.000000000000003331E+00  2.236677472473828248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.344231803609740490E-11  2.500000000015616397E-01
  1.874865947504390229E-01  1.000000000000003331E+00  2.236677472558531543E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.343525880164611705E-11  2.500000000015686341E-01
