  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.491611745413438439E-01  9.999999999999993339E-01  2.236677525773376454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.105393438870417408E-11  2.500000000039498960E-01
  2.509080811477622519E-01  9.999999999999994449E-01  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.102858957215806098E-11  2.500000000039752646E-01
  2.526549877703100910E-01  9.999999999999991118E-01  2.236677525762788542E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.100327526559469778E-11  2.500000000040005221E-01
  2.544018944026070206E-01  9.999999999999991118E-01  2.236677525783964366E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.097799143237542141E-11  2.500000000040257797E-01
  2.561488010510151181E-01  9.999999999999992228E-01  2.236677525805140190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.095273803572699684E-11  2.500000000040510373E-01
  2.578957077091595940E-01  9.999999999999991118E-01  2.236677525773376454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.092751503910395454E-11  2.500000000040762949E-01
  2.596426143833973632E-01  9.999999999999991118E-01  2.236677525805140190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.090232240582058554E-11  2.500000000041014969E-01
  2.613895210673582992E-01  9.999999999999990008E-01  2.236677525741612719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038323E-01  2.087716009941452610E-11  2.500000000041266435E-01
  2.631364277673944319E-01  9.999999999999991118E-01  2.236677525731024807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.085202808328625559E-11  2.500000000041517900E-01
  2.648833344771409082E-01  9.999999999999991118E-01  2.236677525831609969E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.082692632106134669E-11  2.500000000041768256E-01
  2.666302412029443181E-01  9.999999999999992228E-01  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.080185477623259988E-11  2.500000000042019166E-01
  2.683771479384452485E-01  9.999999999999990008E-01  2.236677525762788542E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.077681341251971839E-11  2.500000000042269521E-01
  2.701240546899850714E-01  9.999999999999992228E-01  2.236677525815728102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.075180219349641779E-11  2.500000000042520432E-01
  2.718709614512100914E-01  9.999999999999991118E-01  2.236677525858079749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.072682108296309342E-11  2.500000000042769122E-01
  2.736178682284560737E-01  9.999999999999988898E-01  2.236677525810434146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.070187004458538451E-11  2.500000000043018922E-01
  2.753647750153742080E-01  9.999999999999990008E-01  2.236677525802493212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.067694904225690579E-11  2.500000000043268167E-01
  2.771116818182957631E-01  9.999999999999987788E-01  2.236677525768082498E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.065205803972442804E-11  2.500000000043516302E-01
  2.788585886308764805E-01  9.999999999999990008E-01  2.236677525808118040E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.062719700096308530E-11  2.500000000043766102E-01
  2.806054954594425777E-01  9.999999999999990008E-01  2.236677525808779784E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.060236588981650925E-11  2.500000000044013682E-01
  2.823524022976553471E-01  9.999999999999990008E-01  2.236677525656909424E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.057756467034368289E-11  2.500000000044261816E-01
  2.840993091518358438E-01  9.999999999999988898E-01  2.236677525789258322E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.055279330646893649E-11  2.500000000044509396E-01
  2.858462160156500786E-01  9.999999999999990008E-01  2.236677525736318763E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.052805176234558720E-11  2.500000000044757531E-01
  2.875931228954142216E-01  9.999999999999988898E-01  2.236677525916313264E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.050334000198765620E-11  2.500000000045004001E-01
  2.893400297847997238E-01  9.999999999999991118E-01  2.236677525889843484E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.047865798963050338E-11  2.500000000045250470E-01
  2.910869366901172595E-01  9.999999999999990008E-01  2.236677525873961617E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.045400568937185998E-11  2.500000000045496940E-01
  2.928338436050432758E-01  9.999999999999988898E-01  2.236677525858079749E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.042938306553669280E-11  2.500000000045743409E-01
  2.945807505358836731E-01  9.999999999999990008E-01  2.236677525969252823E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.040479008230585504E-11  2.500000000045989323E-01
  2.963276574763200610E-01  9.999999999999991118E-01  2.236677525842197881E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.038022670408617852E-11  2.500000000046235238E-01
  2.980745644326528998E-01  9.999999999999991118E-01  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037768E-01  2.035569289515812063E-11  2.500000000046480597E-01
  2.998214713985691282E-01  9.999999999999988898E-01  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.033118862000971584E-11  2.500000000046725401E-01
  3.015683783803638773E-01  9.999999999999990008E-01  2.236677525783964366E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.030671384299985504E-11  2.500000000046970206E-01
  3.033152853717293596E-01  9.999999999999988898E-01  2.236677525826316013E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.028226852870773383E-11  2.500000000047213899E-01
  3.050621923789558210E-01  9.999999999999986677E-01  2.236677525868667661E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.025785264157596283E-11  2.500000000047458704E-01
  3.068090993957401369E-01  9.999999999999988898E-01  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.023346614626516323E-11  2.500000000047701842E-01
  3.085560064283676684E-01  9.999999999999987788E-01  2.236677525879255573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.020910900730247317E-11  2.500000000047945536E-01
  3.103029134705404535E-01  9.999999999999988898E-01  2.236677525805140190E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.018478118944021779E-11  2.500000000048189230E-01
  3.120498205285380799E-01  9.999999999999988898E-01  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.016048265729503876E-11  2.500000000048432369E-01
  3.137967275960687474E-01  9.999999999999988898E-01  2.236677525826316013E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.013621337569964315E-11  2.500000000048674398E-01
  3.155436346794061597E-01  9.999999999999986677E-01  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.011197330935741350E-11  2.500000000048917537E-01
  3.172905417722642896E-01  9.999999999999986677E-01  2.236677525921607220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250037213E-01  2.008776242318911606E-11  2.500000000049159010E-01
  3.190374488809109010E-01  9.999999999999986677E-01  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.006358068198110993E-11  2.500000000049400484E-01
  3.207843559990655735E-01  9.999999999999986677E-01  2.236677525815728102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.003942805073481472E-11  2.500000000049642512E-01
  3.225312631329905755E-01  9.999999999999986677E-01  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  2.001530449431879382E-11  2.500000000049883431E-01
  3.242781702764114260E-01  9.999999999999982236E-01  2.236677525815728102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.999120997781951457E-11  2.500000000050124349E-01
  3.260250774355846759E-01  9.999999999999985567E-01  2.236677525731024807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.996714446619091122E-11  2.500000000050364712E-01
  3.277719846042415064E-01  9.999999999999983347E-01  2.236677525731024807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.994310792460476382E-11  2.500000000050605076E-01
  3.295188917886320845E-01  9.999999999999983347E-01  2.236677525815728102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.991910031809884911E-11  2.500000000050845439E-01
  3.312657989824939198E-01  9.999999999999982236E-01  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.989512161192976223E-11  2.500000000051084692E-01
  3.330127061920715725E-01  9.999999999999982236E-01  2.236677525773376454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.987117177122545879E-11  2.500000000051324500E-01
  3.347596134111080479E-01  9.999999999999984457E-01  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.984725076131882194E-11  2.500000000051563753E-01
  3.365065206458421332E-01  9.999999999999981126E-01  2.236677525942783044E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.982335854742023777E-11  2.500000000051803006E-01
  3.382534278900229396E-01  9.999999999999982236E-01  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.979949509495108159E-11  2.500000000052041149E-01
  3.400003351498829818E-01  9.999999999999983347E-01  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036658E-01  1.977566036920195341E-11  2.500000000052279292E-01
  3.417472424191773661E-01  9.999999999999982236E-01  2.236677525963958867E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.975185433567782872E-11  2.500000000052517435E-01
  3.434941497041328340E-01  9.999999999999982236E-01  2.236677525900431396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.972807695975307571E-11  2.500000000052755578E-01
  3.452410569985105426E-01  9.999999999999981126E-01  2.236677525815728102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.970432820701624418E-11  2.500000000052992610E-01
  3.469879643085311272E-01  9.999999999999981126E-01  2.236677525815728102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.968060804292985847E-11  2.500000000053230198E-01
  3.487348716279616845E-01  9.999999999999980016E-01  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.965691643315932508E-11  2.500000000053466676E-01
  3.504817789630168545E-01  9.999999999999978906E-01  2.236677525731024807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.963325334325262321E-11  2.500000000053703153E-01
  3.522286863074700070E-01  9.999999999999980016E-01  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.960961873896367093E-11  2.500000000053939075E-01
  3.539755936675299530E-01  9.999999999999978906E-01  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.958601258591402773E-11  2.500000000054175553E-01
  3.557225010369754470E-01  9.999999999999977796E-01  2.236677525688673159E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.956243484993303376E-11  2.500000000054410920E-01
  3.574694084220096935E-01  9.999999999999977796E-01  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.953888549672885044E-11  2.500000000054646287E-01
  3.592163158164173864E-01  9.999999999999977796E-01  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.951536449222179485E-11  2.500000000054881655E-01
  3.609632232263960683E-01  9.999999999999977796E-01  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.949187180220098226E-11  2.500000000055116467E-01
  3.627101306457359842E-01  9.999999999999980016E-01  2.236677525688673159E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.946840739266697274E-11  2.500000000055351279E-01
  3.644570380806287924E-01  9.999999999999978906E-01  2.236677525561618217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.944497122949837215E-11  2.500000000055585536E-01
  3.662039455248708997E-01  9.999999999999977796E-01  2.236677525646321512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.942156327876776989E-11  2.500000000055819238E-01
  3.679508529846483023E-01  9.999999999999977796E-01  2.236677525731024807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.939818350643239600E-11  2.500000000056052940E-01
  3.696977604537629025E-01  9.999999999999977796E-01  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.937483187865025598E-11  2.500000000056286642E-01
  3.714446679383947014E-01  9.999999999999977796E-01  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.935150836146303304E-11  2.500000000056519789E-01
  3.731915754323519852E-01  9.999999999999977796E-01  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.932821292111387415E-11  2.500000000056752381E-01
  3.749384829418086484E-01  9.999999999999980016E-01  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.930494552371952915E-11  2.500000000056985527E-01
