  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  4.002550734192567461E+00  1.000000000000039524E+00  2.236677737510437444E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.800011437625756801E-11  2.500000000070030093E-01
  4.006044554723873219E+00  1.000000000000039968E+00  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.799369896738324758E-11  2.500000000070093931E-01
  4.009538375260444987E+00  1.000000000000040190E+00  2.236677737425734149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.798736739133796136E-11  2.500000000070157213E-01
  4.013032195804708380E+00  1.000000000000040190E+00  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.798095596516986219E-11  2.500000000070222161E-01
  4.016526016354224460E+00  1.000000000000040412E+00  2.236677737362206678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.797462815164608443E-11  2.500000000070285444E-01
  4.020019836911425948E+00  1.000000000000040412E+00  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.796822071206622976E-11  2.500000000070349282E-01
  4.023513657473881011E+00  1.000000000000040634E+00  2.236677737319855031E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.796189666452123615E-11  2.500000000070412565E-01
  4.027007478044018818E+00  1.000000000000040412E+00  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.795549321531494985E-11  2.500000000070476402E-01
  4.030501298619399542E+00  1.000000000000040634E+00  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.794917293712449355E-11  2.500000000070539685E-01
  4.033995119202466562E+00  1.000000000000040856E+00  2.236677737383382502E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.794277348197844853E-11  2.500000000070603523E-01
  4.037488939790767617E+00  1.000000000000040856E+00  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.793645697639511681E-11  2.500000000070666806E-01
  4.040982760386750527E+00  1.000000000000041078E+00  2.236677737446909973E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.793006151884790126E-11  2.500000000070731199E-01
  4.044476580987956815E+00  1.000000000000041300E+00  2.236677737393970414E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.792374878904419024E-11  2.500000000070794481E-01
  4.047970401596843182E+00  1.000000000000041300E+00  2.236677737436322061E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.791735733258900405E-11  2.500000000070858319E-01
  4.051464222210952038E+00  1.000000000000041522E+00  2.236677737404558326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.791104838164126630E-11  2.500000000070921602E-01
  4.054958042832739196E+00  1.000000000000041522E+00  2.236677737404558326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.790466092960619633E-11  2.500000000070985440E-01
  4.058451863459741737E+00  1.000000000000041744E+00  2.236677737372794590E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.789835576047594847E-11  2.500000000071048167E-01
  4.061945684094423470E+00  1.000000000000041966E+00  2.236677737404558326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.789197231614271749E-11  2.500000000071112005E-01
  4.065439504734311704E+00  1.000000000000041744E+00  2.236677737261621516E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.788567093169540364E-11  2.500000000071175288E-01
  4.068933325381880017E+00  1.000000000000041966E+00  2.236677737351618766E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.787929149820468072E-11  2.500000000071239126E-01
  4.072427146034653944E+00  1.000000000000042188E+00  2.236677737375441568E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.787299390122665876E-11  2.500000000071301853E-01
  4.075920966695104397E+00  1.000000000000042188E+00  2.236677737296032229E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.786661848162863364E-11  2.500000000071365691E-01
  4.079414787360756023E+00  1.000000000000042411E+00  2.236677737277834256E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.786032467479020414E-11  2.500000000071428419E-01
  4.082908608034086839E+00  1.000000000000042633E+00  2.236677737348971788E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.785395327202974320E-11  2.500000000071493367E-01
  4.086402428712609058E+00  1.000000000000042633E+00  2.236677737303973163E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.784766325788882328E-11  2.500000000071555539E-01
  4.089896249398812245E+00  1.000000000000042633E+00  2.236677737309267119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.784129587484280253E-11  2.500000000071619377E-01
  4.093390070090205946E+00  1.000000000000042855E+00  2.236677737303973163E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.783500965593082658E-11  2.500000000071682660E-01
  4.096883890789277949E+00  1.000000000000043299E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.782864629541818060E-11  2.500000000071745943E-01
  4.100377711493539579E+00  1.000000000000043521E+00  2.236677737245739648E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.782236387420227297E-11  2.500000000071808115E-01
  4.103871532205478623E+00  1.000000000000043299E+00  2.236677737277503384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.781600453898420821E-11  2.500000000071872508E-01
  4.107365352922603741E+00  1.000000000000043521E+00  2.236677737256327560E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.780972591794162942E-11  2.500000000071935236E-01
  4.110859173647406273E+00  1.000000000000043965E+00  2.236677737203388001E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.780337061082666961E-11  2.500000000071997963E-01
  4.114352994377391326E+00  1.000000000000044187E+00  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.779709579244603131E-11  2.500000000072061246E-01
  4.117846815115052017E+00  1.000000000000044187E+00  2.236677737171624265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.779074451620823005E-11  2.500000000072125084E-01
  4.121340635857888124E+00  1.000000000000044409E+00  2.236677737108096794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.778447350301298564E-11  2.500000000072187811E-01
  4.124834456608402533E+00  1.000000000000044853E+00  2.236677737150448441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.777812626050794488E-11  2.500000000072251094E-01
  4.128328277364087029E+00  1.000000000000044853E+00  2.236677737129272618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.777185905508595799E-11  2.500000000072313822E-01
  4.131822098127448051E+00  1.000000000000045075E+00  2.236677737108096794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.776551584916301766E-11  2.500000000072377659E-01
  4.135315918895972942E+00  1.000000000000044853E+00  2.236677737129272618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.775925245406014019E-11  2.500000000072440387E-01
  4.138809739672170807E+00  1.000000000000045075E+00  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.775291328755944433E-11  2.500000000072503670E-01
  4.142303560453526323E+00  1.000000000000045297E+00  2.236677737192800089E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.774665370531541479E-11  2.500000000072565842E-01
  4.145797381242553925E+00  1.000000000000045297E+00  2.236677737086920970E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.774031858102440049E-11  2.500000000072629680E-01
  4.149291202036732074E+00  1.000000000000045519E+00  2.236677737108096794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.773406281412512927E-11  2.500000000072691853E-01
  4.152785022838584972E+00  1.000000000000045519E+00  2.236677737129272618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.772773173476191850E-11  2.500000000072755135E-01
  4.156278843645583088E+00  1.000000000000045741E+00  2.236677737129272618E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.772147978561046544E-11  2.500000000072817308E-01
  4.159772664460250624E+00  1.000000000000046185E+00  2.236677736981041852E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.771515275381944798E-11  2.500000000072880590E-01
  4.163266485280057161E+00  1.000000000000046185E+00  2.236677737023393499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.770890462472419953E-11  2.500000000072943318E-01
  4.166760306107538447E+00  1.000000000000046185E+00  2.236677737002217676E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.770258164302968828E-11  2.500000000073006601E-01
  4.170254126940151629E+00  1.000000000000046629E+00  2.236677736959866028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.769633733618724839E-11  2.500000000073069328E-01
  4.173747947780438672E+00  1.000000000000046851E+00  2.236677737023393499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.769001840696874470E-11  2.500000000073131501E-01
  4.177241768625851392E+00  1.000000000000046851E+00  2.236677737044569323E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.768377792444433457E-11  2.500000000073194228E-01
  4.180735589478938863E+00  1.000000000000047073E+00  2.236677736981041852E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.767746304998925779E-11  2.500000000073257511E-01
  4.184229410337147570E+00  1.000000000000047073E+00  2.236677736938690205E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.767122639373332730E-11  2.500000000073320239E-01
  4.187723231203031915E+00  1.000000000000047296E+00  2.236677736938690205E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.766491557618667954E-11  2.500000000073383521E-01
  4.191217052074035720E+00  1.000000000000047518E+00  2.236677737002217676E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.765868274805585496E-11  2.500000000073445139E-01
  4.194710872952714276E+00  1.000000000000047518E+00  2.236677737065745147E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.765237598947846301E-11  2.500000000073508422E-01
  4.198204693836509627E+00  1.000000000000047518E+00  2.236677737044569323E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.764614699044178966E-11  2.500000000073570594E-01
  4.201698514727979727E+00  1.000000000000047518E+00  2.236677736938690205E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.763984429308545887E-11  2.500000000073633322E-01
  4.205192335624563071E+00  1.000000000000047962E+00  2.236677737023393499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.763361912145034104E-11  2.500000000073696049E-01
  4.208686156528823830E+00  1.000000000000047962E+00  2.236677737002217676E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.762732048810184290E-11  2.500000000073758777E-01
  4.212179977438192502E+00  1.000000000000048184E+00  2.236677736875162734E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.762109914595250431E-11  2.500000000073820394E-01
  4.215673798355240365E+00  1.000000000000048406E+00  2.236677736917514381E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.761480457889293799E-11  2.500000000073883677E-01
  4.219167619277392589E+00  1.000000000000048628E+00  2.236677736832811086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.760858706815240232E-11  2.500000000073946405E-01
  4.222661440207217787E+00  1.000000000000048850E+00  2.236677736811635263E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.760229656952601059E-11  2.500000000074009132E-01
  4.226155261142150898E+00  1.000000000000048628E+00  2.236677736832811086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.759608289206706322E-11  2.500000000074071860E-01
  4.229649082084757872E+00  1.000000000000048850E+00  2.236677736832811086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.758979646398260413E-11  2.500000000074134032E-01
  4.233142903032455884E+00  1.000000000000048850E+00  2.236677736811635263E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.758358662168321322E-11  2.500000000074196205E-01
  4.236636723987831310E+00  1.000000000000049072E+00  2.236677736832811086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.757730426624213911E-11  2.500000000074259487E-01
  4.240130544948299551E+00  1.000000000000049294E+00  2.236677736832811086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.757109826095202915E-11  2.500000000074321105E-01
  4.243624365916435437E+00  1.000000000000049294E+00  2.236677736769283615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.756481998020855261E-11  2.500000000074384388E-01
  4.247118186889657920E+00  1.000000000000049516E+00  2.236677736769283615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.755861781080989240E-11  2.500000000074446005E-01
  4.250612007870549824E+00  1.000000000000049516E+00  2.236677736769283615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.755234360742256544E-11  2.500000000074509288E-01
  4.254105828856517668E+00  1.000000000000049516E+00  2.236677736769283615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.754614527454733390E-11  2.500000000074570350E-01
  4.257599649850154044E+00  1.000000000000049738E+00  2.236677736853986910E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.753987515104603997E-11  2.500000000074633633E-01
  4.261093470848861919E+00  1.000000000000049738E+00  2.236677736790459439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.753368065671080326E-11  2.500000000074695250E-01
  4.264587291855237439E+00  1.000000000000049516E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.752741461522294425E-11  2.500000000074758533E-01
  4.268081112866674687E+00  1.000000000000049738E+00  2.236677736737519880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.752122396123345703E-11  2.500000000074820150E-01
  4.271574933885776915E+00  1.000000000000049960E+00  2.236677736790459439E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.751496200372309254E-11  2.500000000074883433E-01
  4.275068754909935542E+00  1.000000000000050182E+00  2.236677736737519880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.750877519178203826E-11  2.500000000074944495E-01
  4.278562575941758261E+00  1.000000000000049960E+00  2.236677736737519880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.750251732011651559E-11  2.500000000075007223E-01
  4.282056396978629387E+00  1.000000000000049960E+00  2.236677736758695703E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.749633435180358949E-11  2.500000000075068840E-01
  4.285550218023169045E+00  1.000000000000050182E+00  2.236677736737519880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.749008056770509868E-11  2.500000000075131568E-01
  4.289044039072751779E+00  1.000000000000050404E+00  2.236677736801047351E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.748390144446924008E-11  2.500000000075193185E-01
  4.292537860129995053E+00  1.000000000000050626E+00  2.236677736700462188E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.747765174957654224E-11  2.500000000075255358E-01
  4.296031681192283180E+00  1.000000000000050626E+00  2.236677736745460814E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.747147647285361391E-11  2.500000000075317530E-01
  4.299525502262232735E+00  1.000000000000050848E+00  2.236677736725608479E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.746523086873383826E-11  2.500000000075379702E-01
  4.303019323337221813E+00  1.000000000000050848E+00  2.236677736762004426E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.745905943979480319E-11  2.500000000075441875E-01
  4.306513144419872319E+00  1.000000000000051070E+00  2.236677736721638012E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.745281792792476439E-11  2.500000000075504047E-01
  4.310006965507554355E+00  1.000000000000051292E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.744665034804362938E-11  2.500000000075565665E-01
  4.313500786602901371E+00  1.000000000000051514E+00  2.236677736742813836E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.744041292985626920E-11  2.500000000075628392E-01
  4.316994607703275477E+00  1.000000000000051292E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.743424920022789340E-11  2.500000000075689455E-01
  4.320488428811315451E+00  1.000000000000051514E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.742801587707012039E-11  2.500000000075752182E-01
  4.323982249924380739E+00  1.000000000000051514E+00  2.236677736652816585E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.742185599882513691E-11  2.500000000075813245E-01
  4.327476071045113670E+00  1.000000000000051514E+00  2.236677736716344056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.741562677201488888E-11  2.500000000075874862E-01
  4.330969892170865698E+00  1.000000000000051736E+00  2.236677736737519880E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.740947074632359351E-11  2.500000000075936479E-01
  4.334463713304286259E+00  1.000000000000051958E+00  2.236677736695168232E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.740324561719200116E-11  2.500000000075999207E-01
  4.337957534442717922E+00  1.000000000000051958E+00  2.236677736684580320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.739709344522868986E-11  2.500000000076060269E-01
  4.341451355588819006E+00  1.000000000000052180E+00  2.236677736642228673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.739087241515529982E-11  2.500000000076122997E-01
  4.344945176739930304E+00  1.000000000000052180E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.738472409815307594E-11  2.500000000076184059E-01
  4.348438997898709246E+00  1.000000000000052403E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.737850716856015095E-11  2.500000000076246232E-01
  4.351932819062493074E+00  1.000000000000052403E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.737236270778420340E-11  2.500000000076307849E-01
  4.355426640233940105E+00  1.000000000000052625E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.736614988012589790E-11  2.500000000076370021E-01
  4.358920461410384917E+00  1.000000000000052847E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.736000927687055752E-11  2.500000000076431084E-01
  4.362414282594497372E+00  1.000000000000052847E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.735380055259574299E-11  2.500000000076493256E-01
  4.365908103783600502E+00  1.000000000000052847E+00  2.236677736515173731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.734766380814618351E-11  2.500000000076554874E-01
  4.369401924980366836E+00  1.000000000000052847E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.734145918867337129E-11  2.500000000076617046E-01
  4.372895746182119403E+00  1.000000000000052847E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.733532630427712324E-11  2.500000000076678663E-01
  4.376389567391534285E+00  1.000000000000053069E+00  2.236677736599877026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.732912579100213215E-11  2.500000000076740836E-01
  4.379883388605927408E+00  1.000000000000053069E+00  2.236677736599877026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.732299676780393595E-11  2.500000000076801898E-01
  4.383377209827984622E+00  1.000000000000053291E+00  2.236677736684580320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.731680036195902922E-11  2.500000000076864071E-01
  4.386871031055016523E+00  1.000000000000053291E+00  2.236677736684580320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.731067520104339622E-11  2.500000000076925133E-01
  4.390364852289710740E+00  1.000000000000053735E+00  2.236677736684580320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.730448290381328066E-11  2.500000000076986750E-01
  4.393858673529372538E+00  1.000000000000053513E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.729836160614361130E-11  2.500000000077047813E-01
  4.397352494776693987E+00  1.000000000000053735E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.729217341857748475E-11  2.500000000077110540E-01
  4.400846316028983018E+00  1.000000000000053513E+00  2.236677736599877026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  1.728605598499864063E-11  2.500000000077171047E-01
  4.404340137288935253E+00  1.000000000000053735E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.727987190804872368E-11  2.500000000077233220E-01
  4.407833958553849740E+00  1.000000000000053957E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.727375833931462499E-11  2.500000000077294282E-01
  4.411327779826422990E+00  1.000000000000053957E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.726757837385516031E-11  2.500000000077356455E-01
  4.414821601103958493E+00  1.000000000000054179E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.726146867064203045E-11  2.500000000077416962E-01
  4.418315422389155422E+00  1.000000000000054179E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.725529281741874720E-11  2.500000000077479134E-01
  4.421809243679309276E+00  1.000000000000054179E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.724918698030303088E-11  2.500000000077540196E-01
  4.425303064977128997E+00  1.000000000000054623E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.724301524004896296E-11  2.500000000077602369E-01
  4.428796886279897649E+00  1.000000000000054623E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.723691326962965849E-11  2.500000000077663431E-01
  4.432290707590332168E+00  1.000000000000054845E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.723074564311035187E-11  2.500000000077725049E-01
  4.435784528905714730E+00  1.000000000000054845E+00  2.236677736642228673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.722464753554920228E-11  2.500000000077786666E-01
  4.439278350228764936E+00  1.000000000000055067E+00  2.236677736642228673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.721848402443585581E-11  2.500000000077847728E-01
  4.442772171556756078E+00  1.000000000000055289E+00  2.236677736599877026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.721238978075731136E-11  2.500000000077908791E-01
  4.446265992892415753E+00  1.000000000000055511E+00  2.236677736599877026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.720623038613347350E-11  2.500000000077970963E-01
  4.449759814233015476E+00  1.000000000000055511E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.720014000719333654E-11  2.500000000078031470E-01
  4.453253635581278402E+00  1.000000000000055511E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.719398473001664979E-11  2.500000000078093088E-01
  4.456747456934477825E+00  1.000000000000055733E+00  2.236677736642228673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.718789821665486407E-11  2.500000000078153595E-01
  4.460241278295338674E+00  1.000000000000055733E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  1.718174705784532130E-11  2.500000000078215767E-01
  4.463735099661128913E+00  1.000000000000055733E+00  2.236677736515173731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.717566441080815883E-11  2.500000000078275719E-01
  4.467228921034577915E+00  1.000000000000055955E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.716951737118684018E-11  2.500000000078337892E-01
  4.470722742412952755E+00  1.000000000000055955E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.716343859118351141E-11  2.500000000078398399E-01
  4.474216563798989021E+00  1.000000000000055955E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.715729567158816991E-11  2.500000000078459461E-01
  4.477710385189944020E+00  1.000000000000056177E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.715122075604264376E-11  2.500000000078520523E-01
  4.481204206588556005E+00  1.000000000000056399E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.714508195794017758E-11  2.500000000078582696E-01
  4.484698027992078728E+00  1.000000000000056177E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.713901090664021115E-11  2.500000000078642648E-01
  4.488191849403255773E+00  1.000000000000056399E+00  2.236677736642228673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.713287623129278160E-11  2.500000000078703710E-01
  4.491685670819333787E+00  1.000000000000056399E+00  2.236677736684580320E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  1.712680904511393264E-11  2.500000000078764772E-01
  4.495179492243070563E+00  1.000000000000056399E+00  2.236677736642228673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.712067849341508540E-11  2.500000000078826390E-01
  4.498673313671702090E+00  1.000000000000056621E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  1.711461517303528981E-11  2.500000000078886897E-01
