  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  4.423512476829701279E-01  1.000000000000004441E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.497588731811628431E-11  2.500000000000268674E-01  0.000000000000000000E+00
  4.458450570520025580E-01  1.000000000000004441E+00  2.236677736599877026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.497569427912413898E-11  2.500000000000270894E-01  0.000000000000000000E+00
  4.493388664483035089E-01  1.000000000000004441E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.497550124162299963E-11  2.500000000000272560E-01  0.000000000000000000E+00
  4.528326758176978162E-01  1.000000000000004441E+00  2.236677736642228673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.497530820562367131E-11  2.500000000000274225E-01  0.000000000000000000E+00
  4.563264852143577022E-01  1.000000000000004441E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.497511517113411885E-11  2.500000000000276446E-01  0.000000000000000000E+00
  4.598202945841089462E-01  1.000000000000004663E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.497492213817501209E-11  2.500000000000278666E-01  0.000000000000000000E+00
  4.633141039811227713E-01  1.000000000000004663E+00  2.236677736748107792E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.497472910674588896E-11  2.500000000000280886E-01  0.000000000000000000E+00
  4.668079133512257894E-01  1.000000000000004663E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.497453607687647950E-11  2.500000000000281997E-01  0.000000000000000000E+00
  4.703017227485895568E-01  1.000000000000004663E+00  2.236677736769283615E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.497434304857765984E-11  2.500000000000284217E-01  0.000000000000000000E+00
  4.737955321190411295E-01  1.000000000000004885E+00  2.236677736811635263E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.497415002186948911E-11  2.500000000000286438E-01  0.000000000000000000E+00
  4.772893415167521747E-01  1.000000000000004663E+00  2.236677736695168232E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027221E-01  2.497395699676280467E-11  2.500000000000287548E-01  0.000000000000000000E+00
  4.807831508875508586E-01  1.000000000000004663E+00  2.236677736716344056E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.497376397326090555E-11  2.500000000000289213E-01  0.000000000000000000E+00
  4.842769602856086264E-01  1.000000000000004663E+00  2.236677736758695703E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.497357095135894498E-11  2.500000000000290878E-01  0.000000000000000000E+00
  4.877707696567543660E-01  1.000000000000004441E+00  2.236677736673992409E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.497337793105590839E-11  2.500000000000293099E-01  0.000000000000000000E+00
  4.912645790551597447E-01  1.000000000000004663E+00  2.236677736568113290E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.497318491233413739E-11  2.500000000000294764E-01  0.000000000000000000E+00
  4.947583884266540943E-01  1.000000000000004441E+00  2.236677736636934717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.497299189518410326E-11  2.500000000000296430E-01  0.000000000000000000E+00
  4.982521978254095263E-01  1.000000000000004441E+00  2.236677736647522629E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.497279887959450336E-11  2.500000000000298650E-01  0.000000000000000000E+00
  5.017460071972550395E-01  1.000000000000004441E+00  2.236677736725608479E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.497260586554963093E-11  2.500000000000300870E-01  0.000000000000000000E+00
  5.052398165963644106E-01  1.000000000000004441E+00  2.236677736770607104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.497241285303767282E-11  2.500000000000301981E-01  0.000000000000000000E+00
  5.087336259685649731E-01  1.000000000000004441E+00  2.236677736816929218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.497221984203392022E-11  2.500000000000304201E-01  0.000000000000000000E+00
  5.122274353680312808E-01  1.000000000000004441E+00  2.236677736763989659E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.497202683250757036E-11  2.500000000000305866E-01  0.000000000000000000E+00
  5.157212447405912226E-01  1.000000000000004219E+00  2.236677736636934717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.497183382445955058E-11  2.500000000000307532E-01  0.000000000000000000E+00
  5.192150541404185748E-01  1.000000000000004219E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.497164081786453817E-11  2.500000000000309197E-01  0.000000000000000000E+00
  5.227088635133413375E-01  1.000000000000004219E+00  2.236677736642228673E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.497144781269438637E-11  2.500000000000311418E-01  0.000000000000000000E+00
  5.262026729135332870E-01  1.000000000000004219E+00  2.236677736557525378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.497125480893898807E-11  2.500000000000313083E-01  0.000000000000000000E+00
  5.296964822868216460E-01  1.000000000000003997E+00  2.236677736610464938E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.497106180658269146E-11  2.500000000000314193E-01  0.000000000000000000E+00
  5.331902916873803022E-01  1.000000000000004219E+00  2.236677736663404497E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.497086880560188957E-11  2.500000000000316414E-01  0.000000000000000000E+00
  5.366841010610359231E-01  1.000000000000003997E+00  2.236677736599877026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.497067580601733948E-11  2.500000000000318079E-01  0.000000000000000000E+00
  5.401779104619618410E-01  1.000000000000004219E+00  2.236677736726931968E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.497048280781545410E-11  2.500000000000319189E-01  0.000000000000000000E+00
  5.436717198359851677E-01  1.000000000000004219E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.497028981099768745E-11  2.500000000000321410E-01  0.000000000000000000E+00
  5.471655292372779034E-01  1.000000000000003997E+00  2.236677736705756144E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.497009681559207320E-11  2.500000000000323630E-01  0.000000000000000000E+00
  5.506593386116673816E-01  1.000000000000003997E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496990382160190069E-11  2.500000000000325295E-01  0.000000000000000000E+00
  5.541531480133258247E-01  1.000000000000003775E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496971082904969443E-11  2.500000000000327516E-01  0.000000000000000000E+00
  5.576469573880800112E-01  1.000000000000003997E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496951783795218868E-11  2.500000000000329736E-01  0.000000000000000000E+00
  5.611407667901011642E-01  1.000000000000003997E+00  2.236677736472822084E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496932484832399157E-11  2.500000000000330846E-01  0.000000000000000000E+00
  5.646345761652170614E-01  1.000000000000003775E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.496913186018391823E-11  2.500000000000333067E-01  0.000000000000000000E+00
  5.681283855675988148E-01  1.000000000000003997E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.496893887354808577E-11  2.500000000000334732E-01  0.000000000000000000E+00
  5.716221949430740912E-01  1.000000000000003997E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.496874588843347722E-11  2.500000000000336953E-01  0.000000000000000000E+00
  5.751160043458143356E-01  1.000000000000003997E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496855290486038113E-11  2.500000000000338618E-01  0.000000000000000000E+00
  5.786098137216472148E-01  1.000000000000003997E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496835992283054558E-11  2.500000000000340283E-01  0.000000000000000000E+00
  5.821036231247435078E-01  1.000000000000003997E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496816694237499952E-11  2.500000000000341949E-01  0.000000000000000000E+00
  5.855974325009326575E-01  1.000000000000003997E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.496797396349522606E-11  2.500000000000344169E-01  0.000000000000000000E+00
  5.890912419043854431E-01  1.000000000000003997E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.496778098619525448E-11  2.500000000000346390E-01  0.000000000000000000E+00
  5.925850512809311965E-01  1.000000000000003997E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496758801049756084E-11  2.500000000000348610E-01  0.000000000000000000E+00
  5.960788606847416959E-01  1.000000000000003997E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496739503639460355E-11  2.500000000000350830E-01  0.000000000000000000E+00
  5.995726700616454963E-01  1.000000000000003997E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496720206388853460E-11  2.500000000000352496E-01  0.000000000000000000E+00
  6.030664794658157080E-01  1.000000000000003997E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496700909295056098E-11  2.500000000000354716E-01  0.000000000000000000E+00
  6.065602888430809969E-01  1.000000000000003997E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.496681612358239521E-11  2.500000000000356937E-01  0.000000000000000000E+00
  6.100540982476144736E-01  1.000000000000003997E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.496662315574937973E-11  2.500000000000358602E-01  0.000000000000000000E+00
  6.135479076252438047E-01  1.000000000000003775E+00  2.236677736578701202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.496643018944858063E-11  2.500000000000360822E-01  0.000000000000000000E+00
  6.170417170301437659E-01  1.000000000000003997E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.496623722463769213E-11  2.500000000000362488E-01  0.000000000000000000E+00
  6.205355264081428013E-01  1.000000000000003997E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.496604426128897785E-11  2.500000000000364153E-01  0.000000000000000000E+00
  6.240293358134136881E-01  1.000000000000003997E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496585129940095466E-11  2.500000000000365818E-01  0.000000000000000000E+00
  6.275231451917850922E-01  1.000000000000003997E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496565833894989930E-11  2.500000000000368039E-01  0.000000000000000000E+00
  6.310169545974303462E-01  1.000000000000003997E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.496546537988849767E-11  2.500000000000369704E-01  0.000000000000000000E+00
  6.345107639761771168E-01  1.000000000000003775E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496527242220851675E-11  2.500000000000371925E-01  0.000000000000000000E+00
  6.380045733821989584E-01  1.000000000000003997E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.496507946589955861E-11  2.500000000000373590E-01  0.000000000000000000E+00
  6.414983827613226497E-01  1.000000000000003775E+00  2.236677736451646260E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496488651096402725E-11  2.500000000000375810E-01  0.000000000000000000E+00
  6.449921921677210790E-01  1.000000000000003997E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496469355739463314E-11  2.500000000000377476E-01  0.000000000000000000E+00
  6.484860015472215800E-01  1.000000000000004219E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.496450060517766964E-11  2.500000000000380251E-01  0.000000000000000000E+00
  6.519798109539955977E-01  1.000000000000003775E+00  2.236677736536349555E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.496430765431430320E-11  2.500000000000381917E-01  0.000000000000000000E+00
  6.554736203338714651E-01  1.000000000000003997E+00  2.236677736430470436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496411470482159442E-11  2.500000000000384137E-01  0.000000000000000000E+00
  6.589674297410188508E-01  1.000000000000003775E+00  2.236677736493997907E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496392175669780493E-11  2.500000000000385247E-01  0.000000000000000000E+00
  6.624612391212664209E-01  1.000000000000003997E+00  2.236677736621052849E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496372880998780928E-11  2.500000000000387468E-01  0.000000000000000000E+00
  6.659550485287825117E-01  1.000000000000003775E+00  2.236677736515173731E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.496353586470005053E-11  2.500000000000389133E-01  0.000000000000000000E+00
