  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  6.230772813650157366E-02  1.000000000000003331E+00  2.236677459670395855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499927755146339143E-11  2.500000000000041633E-01
  6.274445430998461248E-02  1.000000000000003109E+00  2.236677460022443924E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499927010638830579E-11  2.500000000000041633E-01
  6.318118048349789795E-02  1.000000000000003553E+00  2.236677459815979643E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499926266023976590E-11  2.500000000000042188E-01
  6.361790665703837000E-02  1.000000000000003553E+00  2.236677459890095026E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.499925521346215515E-11  2.500000000000041633E-01
  6.405463283060926216E-02  1.000000000000003553E+00  2.236677460064795571E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499924776444209331E-11  2.500000000000042188E-01
  6.449135900420695233E-02  1.000000000000003331E+00  2.236677460101853262E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499924031630375106E-11  2.500000000000041633E-01
  6.492808517783520139E-02  1.000000000000003331E+00  2.236677459868919202E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499923286965155188E-11  2.500000000000041633E-01
  6.536481135148991539E-02  1.000000000000003553E+00  2.236677459895388981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499922542231370075E-11  2.500000000000042188E-01
  6.580153752517534094E-02  1.000000000000003553E+00  2.236677459837155466E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499921797685477423E-11  2.500000000000041633E-01
  6.623826369888680121E-02  1.000000000000003553E+00  2.236677459847743378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499921053103827626E-11  2.500000000000041633E-01
  6.667498987262908405E-02  1.000000000000003775E+00  2.236677459905976893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499920308366860776E-11  2.500000000000041633E-01
  6.711171604639709631E-02  1.000000000000003331E+00  2.236677460048913703E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499919563622073838E-11  2.500000000000042188E-01
  6.754844222019597277E-02  1.000000000000003553E+00  2.236677460027737879E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499918818654112601E-11  2.500000000000041633E-01
  6.798516839402025946E-02  1.000000000000003775E+00  2.236677459927152717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499918073780166903E-11  2.500000000000042188E-01
  6.842189456787557689E-02  1.000000000000003553E+00  2.236677459895388981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499917329054178613E-11  2.500000000000042188E-01
  6.885862074175598535E-02  1.000000000000003775E+00  2.236677459969504364E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.499916584251032144E-11  2.500000000000042188E-01
  6.929534691566749394E-02  1.000000000000003775E+00  2.236677459980092276E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499915839647518930E-11  2.500000000000042744E-01
  6.973207308960381601E-02  1.000000000000003553E+00  2.236677459847743378E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499915095091171813E-11  2.500000000000042744E-01
  7.016879926357130759E-02  1.000000000000003553E+00  2.236677460186556557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499914350413367441E-11  2.500000000000042744E-01
  7.060552543756326571E-02  1.000000000000003331E+00  2.236677460191850513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499913605598324434E-11  2.500000000000042744E-01
  7.104225161158651825E-02  1.000000000000003331E+00  2.236677459937740629E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499912860605670886E-11  2.500000000000042744E-01
  7.147897778563395976E-02  1.000000000000003331E+00  2.236677460043619747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499912115760152413E-11  2.500000000000042188E-01
  7.191570395971279284E-02  1.000000000000003331E+00  2.236677460043619747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499911370797093514E-11  2.500000000000042744E-01
  7.235243013381550958E-02  1.000000000000003553E+00  2.236677460043619747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499910625837503603E-11  2.500000000000042744E-01
  7.278915630794961789E-02  1.000000000000003553E+00  2.236677459905976893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499909881122258645E-11  2.500000000000043299E-01
  7.322588248210744333E-02  1.000000000000003775E+00  2.236677460117735130E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499909136378860142E-11  2.500000000000043299E-01
  7.366260865629670196E-02  1.000000000000003775E+00  2.236677460181262601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499908391767789858E-11  2.500000000000042744E-01
  7.409933483050938630E-02  1.000000000000003553E+00  2.236677460117735130E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499907647107441904E-11  2.500000000000043299E-01
  7.453606100475354546E-02  1.000000000000003775E+00  2.236677460149498866E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499906902335191924E-11  2.500000000000042188E-01
  7.497278717902089440E-02  1.000000000000003775E+00  2.236677460064795571E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499906157429214626E-11  2.500000000000042744E-01
  7.540951335331981531E-02  1.000000000000003553E+00  2.236677459927152717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499905412361244345E-11  2.500000000000042188E-01
  7.584623952764157906E-02  1.000000000000003775E+00  2.236677460276553808E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499904667449602798E-11  2.500000000000042744E-01
  7.628296570199501192E-02  1.000000000000003775E+00  2.236677460138910954E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499903922383469440E-11  2.500000000000043299E-01
  7.671969187637106558E-02  1.000000000000003997E+00  2.236677460107147218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499903177350114729E-11  2.500000000000043299E-01
  7.715641805077878834E-02  1.000000000000003997E+00  2.236677460223614249E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499902432544161338E-11  2.500000000000042744E-01
  7.759314422520893761E-02  1.000000000000003775E+00  2.236677460181262601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499901687665987972E-11  2.500000000000043854E-01
  7.802987039967085314E-02  1.000000000000003997E+00  2.236677459980092276E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499900942962367163E-11  2.500000000000043299E-01
  7.846659657415486211E-02  1.000000000000003997E+00  2.236677460117735130E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499900198350076465E-11  2.500000000000043299E-01
  7.890332274867073448E-02  1.000000000000003997E+00  2.236677460181262601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499899453669987652E-11  2.500000000000043299E-01
  7.934004892320850599E-02  1.000000000000003997E+00  2.236677460043619747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499898708760564953E-11  2.500000000000044409E-01
  7.977677509777807152E-02  1.000000000000003775E+00  2.236677460043619747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499897963780288095E-11  2.500000000000044409E-01
  8.021350127236939742E-02  1.000000000000003775E+00  2.236677460244790072E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499897218777599490E-11  2.500000000000043854E-01
  8.065022744699257284E-02  1.000000000000003775E+00  2.236677460202438425E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499896473579314981E-11  2.500000000000044409E-01
  8.108695362163725884E-02  1.000000000000003997E+00  2.236677460276553808E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499895728557479406E-11  2.500000000000043854E-01
  8.152367979631386374E-02  1.000000000000003553E+00  2.236677460138910954E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499894983453969762E-11  2.500000000000043854E-01
  8.196040597101171554E-02  1.000000000000003775E+00  2.236677460138910954E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499894238344265635E-11  2.500000000000043854E-01
  8.239713214574148625E-02  1.000000000000003775E+00  2.236677460181262601E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.499893493476420717E-11  2.500000000000043854E-01
  8.283385832049233732E-02  1.000000000000003997E+00  2.236677460329493367E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499892748541429090E-11  2.500000000000043854E-01
  8.327058449527512118E-02  1.000000000000003997E+00  2.236677460043619747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499892003771589242E-11  2.500000000000043854E-01
  8.370731067007880499E-02  1.000000000000003775E+00  2.236677460265965896E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499891259100868895E-11  2.500000000000044409E-01
  8.414403684491443547E-02  1.000000000000003775E+00  2.236677460107147218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499890514407950382E-11  2.500000000000044409E-01
  8.458076301977081324E-02  1.000000000000003997E+00  2.236677460371845014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499889769499342262E-11  2.500000000000044409E-01
  8.501748919465912380E-02  1.000000000000003997E+00  2.236677460191850513E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499889024552479624E-11  2.500000000000044409E-01
  8.545421536956801511E-02  1.000000000000003775E+00  2.236677460117735130E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499888279434169263E-11  2.500000000000044409E-01
  8.589094154450881147E-02  1.000000000000003775E+00  2.236677460361257102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499887534217447674E-11  2.500000000000044964E-01
  8.632766771946998041E-02  1.000000000000003331E+00  2.236677460213026337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499886789130529787E-11  2.500000000000044409E-01
  8.676439389446316541E-02  1.000000000000003775E+00  2.236677460213026337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499886043828165601E-11  2.500000000000044409E-01
  8.720112006947650096E-02  1.000000000000003775E+00  2.236677460382432926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499885298658669563E-11  2.500000000000044964E-01
  8.763784624452179706E-02  1.000000000000003997E+00  2.236677460318905455E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499884553565883863E-11  2.500000000000044409E-01
  8.807457241958711880E-02  1.000000000000003997E+00  2.236677460170674689E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499883808393230322E-11  2.500000000000044964E-01
  8.851129859468442884E-02  1.000000000000004219E+00  2.236677460445960397E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499883063468159046E-11  2.500000000000045519E-01
  8.894802476980162576E-02  1.000000000000004219E+00  2.236677460340081279E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499882318512412617E-11  2.500000000000044964E-01
  8.938475094495081097E-02  1.000000000000004219E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499881573689796061E-11  2.500000000000044409E-01
  8.982147712011970264E-02  1.000000000000003997E+00  2.236677460424784573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499880828976588358E-11  2.500000000000044964E-01
  9.025820329532058262E-02  1.000000000000003775E+00  2.236677460403608750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499880084224347424E-11  2.500000000000045519E-01
  9.069492947054101639E-02  1.000000000000003997E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499879339278443798E-11  2.500000000000045519E-01
  9.113165564579339684E-02  1.000000000000003775E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499878594299508847E-11  2.500000000000046629E-01
  9.156838182106520618E-02  1.000000000000004219E+00  2.236677460403608750E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499877849087797517E-11  2.500000000000045519E-01
  9.200510799636890669E-02  1.000000000000003553E+00  2.236677460297729631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  2.499877103857657830E-11  2.500000000000045519E-01
  9.244183417169189731E-02  1.000000000000003997E+00  2.236677460213026337E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499876358634071612E-11  2.500000000000046074E-01
  9.287856034704679298E-02  1.000000000000003775E+00  2.236677460424784573E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499875613227624517E-11  2.500000000000045519E-01
  9.331528652242079835E-02  1.000000000000003775E+00  2.236677460255377984E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  2.499874868022683789E-11  2.500000000000045519E-01
  9.375201269782675040E-02  1.000000000000003775E+00  2.236677460276553808E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.499874122669435394E-11  2.500000000000046074E-01
