  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  4.982532222003118738E-01  1.000000000000002442E+00  2.236677736462234172E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.258103290398944062E-11  2.500000000124223964E-01
  5.017470452059035191E-01  1.000000000000002665E+00  2.236677736448337538E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  1.252059793397130789E-11  2.500000000124829036E-01
  5.052408683099756104E-01  1.000000000000002665E+00  2.236677736423522119E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.246045327120244668E-11  2.500000000125430777E-01
  5.087346914751209592E-01  1.000000000000002442E+00  2.236677736450322771E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.240059752179979702E-11  2.500000000126029187E-01
  5.122285147382027448E-01  1.000000000000002887E+00  2.236677736470175106E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.234102929730361493E-11  2.500000000126624822E-01
  5.157223380621366315E-01  1.000000000000002665E+00  2.236677736456940216E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.228174721718856337E-11  2.500000000127217681E-01
  5.192161614834662764E-01  1.000000000000002665E+00  2.236677736509879775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.222274990630324242E-11  2.500000000127807764E-01
  5.227099849654280872E-01  1.000000000000003109E+00  2.236677736435764392E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.216403599735442442E-11  2.500000000128395072E-01
  5.262038085442470869E-01  1.000000000000002887E+00  2.236677736441058348E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  1.210560412837447401E-11  2.500000000128979050E-01
  5.296976321834787615E-01  1.000000000000003109E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.204745294515874574E-11  2.500000000129560807E-01
  5.331914559190319425E-01  1.000000000000003331E+00  2.236677736419882524E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.198958109880187505E-11  2.500000000130139788E-01
  5.366852797147794174E-01  1.000000000000003109E+00  2.236677736430470436E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.193198724807665277E-11  2.500000000130715438E-01
  5.401791036063158247E-01  1.000000000000003109E+00  2.236677736398706701E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.187467005701363489E-11  2.500000000131288869E-01
  5.436729275578278120E-01  1.000000000000003331E+00  2.236677736409294613E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.181762819724291026E-11  2.500000000131859523E-01
  5.471667516045953805E-01  1.000000000000003331E+00  2.236677736419882524E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.176086034558745736E-11  2.500000000132426847E-01
  5.506605757111243671E-01  1.000000000000003331E+00  2.236677736388118789E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.170436518639956280E-11  2.500000000132991951E-01
  5.541543999123722530E-01  1.000000000000003553E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.164814140920324672E-11  2.500000000133554279E-01
  5.576482241731735012E-01  1.000000000000003553E+00  2.236677736345767142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.159218771096867664E-11  2.500000000134113276E-01
  5.611420485281594095E-01  1.000000000000003775E+00  2.236677736366942965E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.153650279377635483E-11  2.500000000134670608E-01
  5.646358729424920675E-01  1.000000000000003997E+00  2.236677736324591318E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.148108536705484546E-11  2.500000000135225164E-01
  5.681296974504775887E-01  1.000000000000003997E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.142593414534808319E-11  2.500000000135776390E-01
  5.716235220176043574E-01  1.000000000000003775E+00  2.236677736303415494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.137104785045557868E-11  2.500000000136325395E-01
  5.751173466778559673E-01  1.000000000000003997E+00  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.131642520923869679E-11  2.500000000136871625E-01
  5.786111713970428783E-01  1.000000000000004219E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.126206495573990624E-11  2.500000000137414524E-01
  5.821049962088292729E-01  1.000000000000004219E+00  2.236677736303415494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.120796582902084939E-11  2.500000000137955758E-01
  5.855988210793465765E-01  1.000000000000004441E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.115412657526475585E-11  2.500000000138494216E-01
  5.890926460419396715E-01  1.000000000000004441E+00  2.236677736218712199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.110054594562430430E-11  2.500000000139030454E-01
  5.925864710630608378E-01  1.000000000000004441E+00  2.236677736282239671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.104722269827500793E-11  2.500000000139563361E-01
  5.960802961757291074E-01  1.000000000000004663E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.099415559634755367E-11  2.500000000140094047E-01
  5.995741213467313813E-01  1.000000000000004885E+00  2.236677736303415494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.094134340991759489E-11  2.500000000140622514E-01
  6.030679466087550677E-01  1.000000000000004885E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.088878491396760095E-11  2.500000000141148204E-01
  6.065617719289198018E-01  1.000000000000004885E+00  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.083647889036398691E-11  2.500000000141670564E-01
  6.100555973395827003E-01  1.000000000000004885E+00  2.236677736261063847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.078442412583379580E-11  2.500000000142191814E-01
  6.135494228081947998E-01  1.000000000000004885E+00  2.236677736239888023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.073261941391162817E-11  2.500000000142709733E-01
  6.170432483667848134E-01  1.000000000000004885E+00  2.236677736176360552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.068106355296186938E-11  2.500000000143225432E-01
  6.205370739831322924E-01  1.000000000000004885E+00  2.236677736218712199E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.062975534806662918E-11  2.500000000143738355E-01
  6.240308996889413207E-01  1.000000000000005107E+00  2.236677736176360552E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.057869360910989770E-11  2.500000000144248502E-01
  6.275247254523155238E-01  1.000000000000005329E+00  2.236677736134008905E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.052787715264109615E-11  2.500000000144756984E-01
  6.310185513046367989E-01  1.000000000000005329E+00  2.236677736112833081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.047730479995850419E-11  2.500000000145262691E-01
  6.345123772143328456E-01  1.000000000000005329E+00  2.236677736155184728E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.042697537893280702E-11  2.500000000145766177E-01
  6.380062032124551585E-01  1.000000000000005107E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.037688772215952774E-11  2.500000000146266332E-01
  6.415000292677710547E-01  1.000000000000005329E+00  2.236677736070481434E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.032704066875022716E-11  2.500000000146765378E-01
  6.449938554109959643E-01  1.000000000000005329E+00  2.236677736049305610E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.027743306248827398E-11  2.500000000147261647E-01
  6.484876816112329356E-01  1.000000000000005329E+00  2.236677736091657257E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.022806375359639883E-11  2.500000000147754586E-01
  6.519815078988632218E-01  1.000000000000005551E+00  2.236677736028129786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.017893159695567267E-11  2.500000000148246415E-01
  6.554753342433251584E-01  1.000000000000005329E+00  2.236677736028129786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.013003545380331922E-11  2.500000000148735468E-01
  6.589691606746678199E-01  1.000000000000005551E+00  2.236677735901074844E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  1.008137419000064563E-11  2.500000000149221746E-01
  6.624629871626616096E-01  1.000000000000005551E+00  2.236677735964602315E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  1.003294667770747733E-11  2.500000000149705803E-01
  6.659568137370268648E-01  1.000000000000005551E+00  2.236677735879899021E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  9.984751793657173074E-12  2.500000000150188195E-01
  6.694506403678635031E-01  1.000000000000005329E+00  2.236677735922250668E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.936788420795452266E-12  2.500000000150666701E-01
  6.729444670845649012E-01  1.000000000000005329E+00  2.236677735985778139E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.889055446631030760E-12  2.500000000151144652E-01
  6.764382938575573823E-01  1.000000000000005329E+00  2.236677735943426492E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.841551764819335690E-12  2.500000000151619273E-01
  6.799321207159046976E-01  1.000000000000005329E+00  2.236677735964602315E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.794276273533352244E-12  2.500000000152091673E-01
  6.834259476303703451E-01  1.000000000000005551E+00  2.236677735954014403E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.747227877027817362E-12  2.500000000152562407E-01
  6.869197746296802354E-01  1.000000000000005329E+00  2.236677735911662756E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.700405484043142429E-12  2.500000000153030921E-01
  6.904136016849390378E-01  1.000000000000005551E+00  2.236677735869311109E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.653808009326945775E-12  2.500000000153497215E-01
  6.939074288245355993E-01  1.000000000000005329E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.607434372079738296E-12  2.500000000153960733E-01
  6.974012560199108757E-01  1.000000000000005551E+00  2.236677735858723197E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.561283497446423806E-12  2.500000000154422031E-01
  7.008950832991195368E-01  1.000000000000005551E+00  2.236677735837547373E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.515354314988578837E-12  2.500000000154881108E-01
  7.043889106339388251E-01  1.000000000000005329E+00  2.236677735874605065E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.469645760146124404E-12  2.500000000155338520E-01
  7.078827380520902324E-01  1.000000000000005107E+00  2.236677735821665505E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.424156772739238907E-12  2.500000000155793156E-01
  7.113765655256844012E-01  1.000000000000004885E+00  2.236677735832253417E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.378886298425845527E-12  2.500000000156246127E-01
  7.148703930821128649E-01  1.000000000000005107E+00  2.236677735795195726E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.333833287187756992E-12  2.500000000156696878E-01
  7.183642206938158914E-01  1.000000000000005107E+00  2.236677735747550123E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.288996694774706750E-12  2.500000000157144298E-01
  7.218580483878528353E-01  1.000000000000004885E+00  2.236677735836223884E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.244375481237161588E-12  2.500000000157591162E-01
  7.253518761370020274E-01  1.000000000000004885E+00  2.236677735809754105E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.199968612338314092E-12  2.500000000158035252E-01
  7.288457039679847593E-01  1.000000000000004663E+00  2.236677735839201734E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.155775058095900554E-12  2.500000000158477120E-01
  7.323395318539205334E-01  1.000000000000004441E+00  2.236677735811077594E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.111793794168158238E-12  2.500000000158916214E-01
  7.358333598211919124E-01  1.000000000000004441E+00  2.236677735882545999E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  9.068023800467832574E-12  2.500000000159354752E-01
  7.393271878432587929E-01  1.000000000000004441E+00  2.236677735832253417E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  9.024464062449813020E-12  2.500000000159789959E-01
  7.428210159461657858E-01  1.000000000000004663E+00  2.236677735895780888E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.981113569803593161E-12  2.500000000160224056E-01
  7.463148441037105174E-01  1.000000000000004219E+00  2.236677735821665505E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.937971317709929316E-12  2.500000000160655378E-01
  7.498086723416028665E-01  1.000000000000004219E+00  2.236677735895780888E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  8.895036305548899121E-12  2.500000000161084479E-01
