  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  6.230772989071590995E-02  1.000000000000003331E+00  2.236677459363346411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.473320703022798229E-11  2.500000000002703948E-01
  6.274445608980455669E-02  1.000000000000003331E+00  2.236677459384522235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.473134475988040810E-11  2.500000000002722267E-01
  6.318118228916179413E-02  1.000000000000003331E+00  2.236677459606868384E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.472948262975063322E-11  2.500000000002741141E-01
  6.361790848868915937E-02  1.000000000000003109E+00  2.236677459524812067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.472762063982942943E-11  2.500000000002759459E-01
  6.405463468848515696E-02  1.000000000000003109E+00  2.236677459487754376E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.472575879010625987E-11  2.500000000002777778E-01
  6.449136088845129622E-02  1.000000000000003331E+00  2.236677459445402728E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.472389708057016116E-11  2.500000000002795542E-01
  6.492808708868595680E-02  1.000000000000003553E+00  2.236677459503636243E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.472203551121038643E-11  2.500000000002814970E-01
  6.536481328909074517E-02  1.000000000000003331E+00  2.236677459249526359E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.472017408201703211E-11  2.500000000002833289E-01
  6.580153948976408262E-02  1.000000000000003331E+00  2.236677459482460420E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.471831279297880525E-11  2.500000000002852163E-01
  6.623826569060749236E-02  1.000000000000003109E+00  2.236677459635985141E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.471645164408596064E-11  2.500000000002870482E-01
  6.667499189171946505E-02  1.000000000000003331E+00  2.236677459445402728E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.471459063532717301E-11  2.500000000002888800E-01
  6.711171809300153779E-02  1.000000000000003553E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.471272976669200889E-11  2.500000000002907119E-01
  6.754844429455215959E-02  1.000000000000003331E+00  2.236677459371287345E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.471086903816994112E-11  2.500000000002925438E-01
  6.798517049627278430E-02  1.000000000000003553E+00  2.236677459434814816E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.470900844975083028E-11  2.500000000002945422E-01
  6.842189669826199971E-02  1.000000000000003331E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.470714800142338341E-11  2.500000000002964295E-01
  6.885862290042124578E-02  1.000000000000003109E+00  2.236677459577751626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.470528769317798776E-11  2.500000000002981504E-01
  6.929534910284902705E-02  1.000000000000003553E+00  2.236677459530106023E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.470342752500388354E-11  2.500000000003001488E-01
  6.973207530544686672E-02  1.000000000000003553E+00  2.236677459535399979E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.470156749689056618E-11  2.500000000003019252E-01
  7.016880150831319995E-02  1.000000000000003331E+00  2.236677459440108772E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.469970760882725327E-11  2.500000000003038125E-01
  7.060552771134956385E-02  1.000000000000003553E+00  2.236677459286584051E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.469784786080393461E-11  2.500000000003056444E-01
  7.104225391465440742E-02  1.000000000000003553E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.469598825280951437E-11  2.500000000003075318E-01
  7.147898011812922614E-02  1.000000000000003553E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.469412878483415685E-11  2.500000000003094192E-01
  7.191570632187256618E-02  1.000000000000003331E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.469226945686650770E-11  2.500000000003113065E-01
  7.235243252578589523E-02  1.000000000000003331E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.469041026889689601E-11  2.500000000003130274E-01
  7.278915872996770398E-02  1.000000000000003553E+00  2.236677459365993389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.468855122091359908E-11  2.500000000003150258E-01
  7.322588493431947398E-02  1.000000000000003553E+00  2.236677459249526359E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.468669231290694925E-11  2.500000000003168577E-01
  7.366261113893970980E-02  1.000000000000003331E+00  2.236677459207174712E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.468483354486583451E-11  2.500000000003186895E-01
  7.409933734372990688E-02  1.000000000000003331E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.468297491678010249E-11  2.500000000003206324E-01
  7.453606354878855589E-02  1.000000000000003553E+00  2.236677459365993389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.468111642863896755E-11  2.500000000003225198E-01
  7.497278975401716616E-02  1.000000000000003553E+00  2.236677459418932949E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.467925808043270062E-11  2.500000000003242406E-01
  7.540951595951420061E-02  1.000000000000003553E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.467739987215028663E-11  2.500000000003261835E-01
  7.584624216518121020E-02  1.000000000000002887E+00  2.236677459471872508E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.467554180378164430E-11  2.500000000003280154E-01
  7.628296837111660234E-02  1.000000000000003109E+00  2.236677459482460420E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.467368387531574242E-11  2.500000000003298473E-01
  7.671969457722188634E-02  1.000000000000003109E+00  2.236677459493048332E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.467182608674214106E-11  2.500000000003317346E-01
  7.715642078359556677E-02  1.000000000000003553E+00  2.236677459355405478E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.466996843805002548E-11  2.500000000003335665E-01
  7.759314699013916683E-02  1.000000000000003331E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.466811092922968923E-11  2.500000000003353984E-01
  7.802987319695113555E-02  1.000000000000003109E+00  2.236677459418932949E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.466625356026984581E-11  2.500000000003372302E-01
  7.846659940393310717E-02  1.000000000000003331E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.466439633115974512E-11  2.500000000003391176E-01
  7.890332561118336419E-02  1.000000000000003109E+00  2.236677459207174712E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.466253924188868874E-11  2.500000000003409495E-01
  7.934005181860349920E-02  1.000000000000003331E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.466068229244650169E-11  2.500000000003428924E-01
  7.977677802629201675E-02  1.000000000000003331E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.465882548282301224E-11  2.500000000003446687E-01
  8.021350423415044006E-02  1.000000000000003331E+00  2.236677459376581301E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.465696881300831684E-11  2.500000000003465006E-01
  8.065023044227714877E-02  1.000000000000002887E+00  2.236677459143647241E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.465511228299119686E-11  2.500000000003483880E-01
  8.108695665057369384E-02  1.000000000000003553E+00  2.236677459291878007E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.465325589276098942E-11  2.500000000003502754E-01
  8.152368285913860757E-02  1.000000000000003331E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.465139964230707041E-11  2.500000000003521627E-01
  8.196040906787339930E-02  1.000000000000003553E+00  2.236677459175410976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.464954353161930042E-11  2.500000000003539946E-01
  8.239713527687643480E-02  1.000000000000003553E+00  2.236677459196586800E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.464768756068729767E-11  2.500000000003558820E-01
  8.283386148604927890E-02  1.000000000000003553E+00  2.236677459365993389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.464583172950127172E-11  2.500000000003577139E-01
  8.327058769549042228E-02  1.000000000000003109E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.464397603804975513E-11  2.500000000003595457E-01
  8.370731390510140202E-02  1.000000000000003331E+00  2.236677459598927450E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.464212048632221426E-11  2.500000000003613776E-01
  8.414404011498062552E-02  1.000000000000003331E+00  2.236677459387169213E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.464026507430758880E-11  2.500000000003632650E-01
  8.458076632502968539E-02  1.000000000000003553E+00  2.236677459524812067E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.463840980199598168E-11  2.500000000003651524E-01
  8.501749253534698902E-02  1.000000000000003331E+00  2.236677459344817566E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.463655466937667831E-11  2.500000000003669287E-01
  8.545421874583404576E-02  1.000000000000003553E+00  2.236677459185998888E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.463469967643949404E-11  2.500000000003688716E-01
  8.589094495658940176E-02  1.000000000000003553E+00  2.236677459207174712E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.463284482317379507E-11  2.500000000003706480E-01
  8.632767116751446923E-02  1.000000000000003331E+00  2.236677459291878007E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.463099010956925134E-11  2.500000000003724798E-01
  8.676439737870779434E-02  1.000000000000003331E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.462913553561476052E-11  2.500000000003744227E-01
  8.720112359007088643E-02  1.000000000000003553E+00  2.236677459429520860E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.462728110130075512E-11  2.500000000003762546E-01
  8.763784980170215289E-02  1.000000000000003553E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.462542680661597773E-11  2.500000000003780865E-01
  8.807457601350322796E-02  1.000000000000003775E+00  2.236677459260114271E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.462357265155035031E-11  2.500000000003799183E-01
  8.851130222557239413E-02  1.000000000000003553E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.462171863609256374E-11  2.500000000003818612E-01
  8.894802843781134116E-02  1.000000000000003553E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.461986476023337365E-11  2.500000000003836376E-01
  8.938475465031846257E-02  1.000000000000003553E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.461801102396127382E-11  2.500000000003854694E-01
  8.982148086299526768E-02  1.000000000000003553E+00  2.236677459365993389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  2.461615742726606343E-11  2.500000000003874123E-01
  9.025820707594023329E-02  1.000000000000003553E+00  2.236677459408345037E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  2.461430397013697944E-11  2.500000000003891887E-01
  9.069493328905486873E-02  1.000000000000003553E+00  2.236677459217762624E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.461245065256376288E-11  2.500000000003910761E-01
  9.113165950243767854E-02  1.000000000000003553E+00  2.236677459281290095E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.461059747453493337E-11  2.500000000003928524E-01
  9.156838571599015819E-02  1.000000000000003775E+00  2.236677459323641742E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.460874443604081356E-11  2.500000000003947953E-01
  9.200511192981070119E-02  1.000000000000003775E+00  2.236677459450696684E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.460689153707088274E-11  2.500000000003966827E-01
  9.244183814380102504E-02  1.000000000000003553E+00  2.236677459238938447E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.460503877761500795E-11  2.500000000003984590E-01
  9.287856435805934285E-02  1.000000000000003775E+00  2.236677459027180211E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.460318615766201579E-11  2.500000000004002909E-01
  9.331529057248731662E-02  1.000000000000003331E+00  2.236677459577751626E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250035548E-01  2.460133367720235490E-11  2.500000000004022893E-01
  9.375201678718340925E-02  1.000000000000003553E+00  2.236677459514224155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250036103E-01  2.459948133622458693E-11  2.500000000004040657E-01
