  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.994096930754811758E+00  9.999999999999833467E-01  2.236678582956686847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  4.247336966978644649E-16  2.500000000250026111E-01
  4.001084642800242896E+00  9.999999999999833467E-01  2.236678582956025103E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  4.166504557207638610E-16  2.500000000250026666E-01
  4.008072354849031349E+00  9.999999999999834577E-01  2.236678582956355975E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  4.087210495313522034E-16  2.500000000250026666E-01
  4.015060066901787295E+00  9.999999999999830136E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  4.009425506762665885E-16  2.500000000250026666E-01
  4.022047778957796638E+00  9.999999999999832356E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  3.933120870000707354E-16  2.500000000250026666E-01
  4.029035491017736170E+00  9.999999999999831246E-01  2.236678582956190539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  3.858268411143297064E-16  2.500000000250027221E-01
  4.036023203080832289E+00  9.999999999999833467E-01  2.236678582955859667E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  3.784840492808529511E-16  2.500000000250027221E-01
  4.043010915147815965E+00  9.999999999999829026E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  3.712810004088170151E-16  2.500000000250026666E-01
  4.049998627217862968E+00  9.999999999999831246E-01  2.236678582956355975E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  3.642150349874926463E-16  2.500000000250026666E-01
  4.056986339291759336E+00  9.999999999999834577E-01  2.236678582956521411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  3.572835440076155078E-16  2.500000000250026666E-01
  4.063974051368631102E+00  9.999999999999835687E-01  2.236678582956686847E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  3.504839683206237024E-16  2.500000000250027776E-01
  4.070961763449304271E+00  9.999999999999832356E-01  2.236678582956190539E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  3.438137975980991097E-16  2.500000000250027221E-01
  4.077949475532865797E+00  9.999999999999831246E-01  2.236678582957183156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  3.372705690411238435E-16  2.500000000250027776E-01
  4.084937187620186982E+00  9.999999999999833467E-01  2.236678582957348592E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  3.308518665888083645E-16  2.500000000250027221E-01
  4.091924899710312147E+00  9.999999999999833467E-01  2.236678582957679464E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  3.245553204880881084E-16  2.500000000250026666E-01
  4.098912611804158779E+00  9.999999999999832356E-01  2.236678582957514028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  3.183786060925476163E-16  2.500000000250026666E-01
  4.105900323900726789E+00  9.999999999999831246E-01  2.236678582958010336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  3.123194428147390006E-16  2.500000000250026666E-01
  4.112888036000967418E+00  9.999999999999833467E-01  2.236678582957844900E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  3.063755934072151519E-16  2.500000000250026666E-01
  4.119875748103854818E+00  9.999999999999832356E-01  2.236678582957596746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  3.005448632562838693E-16  2.500000000250026666E-01
  4.126863460210370427E+00  9.999999999999833467E-01  2.236678582957514028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.948250995010392603E-16  2.500000000250026666E-01
  4.133851172319458200E+00  9.999999999999830136E-01  2.236678582957596746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.892141904396746871E-16  2.500000000250026666E-01
  4.140838884432127998E+00  9.999999999999831246E-01  2.236678582957431310E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.837100643575670787E-16  2.500000000250026666E-01
  4.147826596547298017E+00  9.999999999999833467E-01  2.236678582957183156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.783106890377614743E-16  2.500000000250026666E-01
  4.154814308666002987E+00  9.999999999999834577E-01  2.236678582956935002E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.730140709890095402E-16  2.500000000250026111E-01
  4.161802020787140677E+00  9.999999999999835687E-01  2.236678582957286553E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.678182547441905029E-16  2.500000000250025556E-01
  4.168789732911765356E+00  9.999999999999832356E-01  2.236678582957679464E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  2.627213217323570036E-16  2.500000000250026111E-01
  4.175777445038755253E+00  9.999999999999831246E-01  2.236678582957534707E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.577213901175547910E-16  2.500000000250026111E-01
  4.182765157169188619E+00  9.999999999999829026E-01  2.236678582957472669E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  2.528166138942902055E-16  2.500000000250025556E-01
  4.189752869301925031E+00  9.999999999999829026E-01  2.236678582957596746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  2.480051822023364922E-16  2.500000000250025556E-01
  4.196740581438054285E+00  9.999999999999827915E-01  2.236678582957844900E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.432853186472088700E-16  2.500000000250025556E-01
  4.203728293576425301E+00  9.999999999999829026E-01  2.236678582958010336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  2.386552804650792858E-16  2.500000000250025556E-01
  4.210716005718142085E+00  9.999999999999829026E-01  2.236678582957431310E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  2.341133580419214675E-16  2.500000000250025556E-01
  4.217703717862038459E+00  9.999999999999829026E-01  2.236678582958423927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  2.296578744099549756E-16  2.500000000250026111E-01
  4.224691430009236193E+00  9.999999999999826805E-01  2.236678582958341209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250027776E-01  2.252871845658702924E-16  2.500000000250025556E-01
  4.231679142158558449E+00  9.999999999999827915E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028331E-01  2.209996748494265703E-16  2.500000000250026111E-01
  4.238666854311129661E+00  9.999999999999826805E-01  2.236678582958672081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.167937622738871534E-16  2.500000000250026111E-01
  4.245654566465774771E+00  9.999999999999826805E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.126678939867942979E-16  2.500000000250026666E-01
  4.252642278623617322E+00  9.999999999999830136E-01  2.236678582958341209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.086205466266126743E-16  2.500000000250027221E-01
  4.259629990783484033E+00  9.999999999999831246E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.046502258573107025E-16  2.500000000250027221E-01
  4.266617702946498447E+00  9.999999999999832356E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.007554657060955521E-16  2.500000000250027221E-01
  4.273605415111484618E+00  9.999999999999833467E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.969348280974883730E-16  2.500000000250027221E-01
  4.280593127279577637E+00  9.999999999999831246E-01  2.236678582958175772E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.931869024259203454E-16  2.500000000250027221E-01
  4.287580839449592673E+00  9.999999999999833467E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.895103048810482471E-16  2.500000000250026666E-01
  4.294568551622651498E+00  9.999999999999830136E-01  2.236678582958341209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.859036779362628609E-16  2.500000000250027776E-01
  4.301556263797591484E+00  9.999999999999830136E-01  2.236678582958341209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.823656899047489704E-16  2.500000000250027776E-01
  4.308543975975535290E+00  9.999999999999830136E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.788950343905668040E-16  2.500000000250027776E-01
  4.315531688155311407E+00  9.999999999999829026E-01  2.236678582958423927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.754904299940469986E-16  2.500000000250028331E-01
  4.322519400338038942E+00  9.999999999999829026E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.721506196382456291E-16  2.500000000250027776E-01
  4.329507112522563261E+00  9.999999999999827915E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.688743701555043518E-16  2.500000000250028331E-01
  4.336494824709983931E+00  9.999999999999829026E-01  2.236678582958672081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.656604719014056670E-16  2.500000000250028331E-01
  4.343482536899162305E+00  9.999999999999831246E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.625077382436939247E-16  2.500000000250028886E-01
  4.350470249091190844E+00  9.999999999999832356E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.594150052226927929E-16  2.500000000250028886E-01
  4.357457961284934456E+00  9.999999999999832356E-01  2.236678582958382568E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.563811308760048732E-16  2.500000000250028331E-01
  4.364445673481479382E+00  9.999999999999833467E-01  2.236678582958465286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.534049950370423698E-16  2.500000000250028331E-01
  4.371433385679702077E+00  9.999999999999835687E-01  2.236678582958465286E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.504854989040292606E-16  2.500000000250028331E-01
  4.378421097880679014E+00  9.999999999999834577E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.476215646129276326E-16  2.500000000250028886E-01
  4.385408810083298192E+00  9.999999999999832356E-01  2.236678582958615212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.448121347580903706E-16  2.500000000250028331E-01
  4.392396522288622762E+00  9.999999999999833467E-01  2.236678582958532494E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.420561720335562683E-16  2.500000000250028331E-01
  4.399384234495552271E+00  9.999999999999831246E-01  2.236678582958630722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.393526588470690887E-16  2.500000000250028886E-01
  4.406371946705138321E+00  9.999999999999826805E-01  2.236678582958651401E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.367005970221257376E-16  2.500000000250028886E-01
  4.413359658916296446E+00  9.999999999999826805E-01  2.236678582958382568E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.340990074118004510E-16  2.500000000250028886E-01
  4.420347371130064928E+00  9.999999999999825695E-01  2.236678582958382568E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.315469295193670168E-16  2.500000000250028886E-01
  4.427335083345377065E+00  9.999999999999824585E-01  2.236678582958423927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.290434210997235731E-16  2.500000000250028886E-01
  4.434322795563248043E+00  9.999999999999825695E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.265875577800525712E-16  2.500000000250029442E-01
  4.441310507782629813E+00  9.999999999999827915E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.241784328881163503E-16  2.500000000250029997E-01
  4.448298220004524239E+00  9.999999999999829026E-01  2.236678582958423927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  1.218151570176597358E-16  2.500000000250029997E-01
  4.455285932227899259E+00  9.999999999999826805E-01  2.236678582958754799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.194968575846156297E-16  2.500000000250029442E-01
  4.462273644453738974E+00  9.999999999999829026E-01  2.236678582958920235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  1.172226785427481660E-16  2.500000000250029442E-01
  4.469261356681031749E+00  9.999999999999829026E-01  2.236678582959002953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.149917802642032196E-16  2.500000000250028331E-01
  4.476249068910743034E+00  9.999999999999829026E-01  2.236678582958837517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.128033389487790387E-16  2.500000000250028331E-01
  4.483236781141886063E+00  9.999999999999831246E-01  2.236678582958837517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.106565465974117918E-16  2.500000000250028886E-01
  4.490224493375395198E+00  9.999999999999830136E-01  2.236678582959085671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  1.085506105335288883E-16  2.500000000250028331E-01
  4.497212205610304103E+00  9.999999999999831246E-01  2.236678582958920235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  1.064847531607632939E-16  2.500000000250028331E-01
  4.504199917847537371E+00  9.999999999999831246E-01  2.236678582959002953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  1.044582117669514493E-16  2.500000000250028331E-01
  4.511187630086148204E+00  9.999999999999829026E-01  2.236678582959085671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  1.024702381486495797E-16  2.500000000250027776E-01
  4.518175342327032773E+00  9.999999999999831246E-01  2.236678582959168389E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  1.005200982885696175E-16  2.500000000250028331E-01
  4.525163054569277143E+00  9.999999999999826805E-01  2.236678582959499261E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  9.860707220873586296E-17  2.500000000250028886E-01
  4.532150766813747289E+00  9.999999999999826805E-01  2.236678582959333825E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  9.673045353859788749E-17  2.500000000250029442E-01
  4.539138479059547038E+00  9.999999999999824585E-01  2.236678582959251107E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  9.488954944107403485E-17  2.500000000250029442E-01
  4.546126191307530817E+00  9.999999999999824585E-01  2.236678582959251107E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  9.308368018583094427E-17  2.500000000250028886E-01
  4.553113903556829989E+00  9.999999999999824585E-01  2.236678582959085671E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  9.131217904442335177E-17  2.500000000250028886E-01
  4.560101615808261677E+00  9.999999999999824585E-01  2.236678582959251107E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  8.957439194216762796E-17  2.500000000250029442E-01
  4.567089328060982112E+00  9.999999999999824585E-01  2.236678582959292466E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  8.786967719656910975E-17  2.500000000250028886E-01
  4.574077040315795983E+00  9.999999999999829026E-01  2.236678582959002953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  8.619740540547120122E-17  2.500000000250028886E-01
  4.581064752571879950E+00  9.999999999999829026E-01  2.236678582958961594E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  8.455695912907913827E-17  2.500000000250029442E-01
  4.588052464830011168E+00  9.999999999999826805E-01  2.236678582958796158E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  8.294773284478155481E-17  2.500000000250029442E-01
  4.595040177089393829E+00  9.999999999999826805E-01  2.236678582958816837E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  8.136913232420996448E-17  2.500000000250029997E-01
  4.602027889350779333E+00  9.999999999999826805E-01  2.236678582958889216E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  7.982057470545553760E-17  2.500000000250029997E-01
  4.609015601613397628E+00  9.999999999999825695E-01  2.236678582958827177E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  7.830148816161989804E-17  2.500000000250029997E-01
  4.616003313877973468E+00  9.999999999999822364E-01  2.236678582958896971E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  7.681131180658159593E-17  2.500000000250029442E-01
  4.622991026143767890E+00  9.999999999999823475E-01  2.236678582958858196E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  7.534949536416171066E-17  2.500000000250029442E-01
  4.629978738411475447E+00  9.999999999999823475E-01  2.236678582958754799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  7.391549911977202689E-17  2.500000000250029442E-01
  4.636966450680383822E+00  9.999999999999824585E-01  2.236678582958796158E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  7.250879357277777701E-17  2.500000000250029997E-01
  4.643954162951166253E+00  9.999999999999824585E-01  2.236678582959002953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  7.112885938952318061E-17  2.500000000250029997E-01
  4.650941875223129962E+00  9.999999999999826805E-01  2.236678582958961594E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  6.977518713200599020E-17  2.500000000250029997E-01
  4.657929587496925095E+00  9.999999999999826805E-01  2.236678582958754799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  6.844727700351671248E-17  2.500000000250029997E-01
  4.664917299771884629E+00  9.999999999999824585E-01  2.236678582958796158E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  6.714463876200231695E-17  2.500000000250029997E-01
  4.671905012048629402E+00  9.999999999999825695E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  6.586679138999281850E-17  2.500000000250030552E-01
  4.678892724326533248E+00  9.999999999999826805E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  6.461326303575030643E-17  2.500000000250031107E-01
  4.685880436606182364E+00  9.999999999999826805E-01  2.236678582958754799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  6.338359092862965432E-17  2.500000000250031107E-01
  4.692868148886971902E+00  9.999999999999826805E-01  2.236678582958672081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  6.217732122799628625E-17  2.500000000250031662E-01
  4.699855861169462301E+00  9.999999999999827915E-01  2.236678582958920235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  6.099400853885779099E-17  2.500000000250031662E-01
  4.706843573453078911E+00  9.999999999999826805E-01  2.236678582958423927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  5.983321594794491602E-17  2.500000000250032217E-01
  4.713831285738359078E+00  9.999999999999826805E-01  2.236678582958423927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.869451486797212083E-17  2.500000000250032217E-01
  4.720818998024751245E+00  9.999999999999824585E-01  2.236678582958423927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  5.757748485149476527E-17  2.500000000250032772E-01
  4.727806710312764338E+00  9.999999999999823475E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032772E-01  5.648171347093325131E-17  2.500000000250032772E-01
  4.734794422601883213E+00  9.999999999999824585E-01  2.236678582958175772E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.540679618717588866E-17  2.500000000250032217E-01
  4.741782134892583933E+00  9.999999999999824585E-01  2.236678582958341209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.435233609307268560E-17  2.500000000250032772E-01
  4.748769847184372672E+00  9.999999999999822364E-01  2.236678582958423927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.331794390001419956E-17  2.500000000250033327E-01
  4.755757559477705065E+00  9.999999999999822364E-01  2.236678582958506645E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.230323758633610842E-17  2.500000000250032772E-01
  4.762745271772113931E+00  9.999999999999823475E-01  2.236678582958258491E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.130784251887804144E-17  2.500000000250032772E-01
  4.769732984068027370E+00  9.999999999999821254E-01  2.236678582958299850E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  5.033139120259300194E-17  2.500000000250032772E-01
  4.776720696365007512E+00  9.999999999999824585E-01  2.236678582958299850E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.937352307738262598E-17  2.500000000250033327E-01
  4.783708408663456702E+00  9.999999999999822364E-01  2.236678582958423927E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.843388445662835182E-17  2.500000000250032772E-01
  4.790696120962962823E+00  9.999999999999822364E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  4.751212834760050483E-17  2.500000000250033327E-01
  4.797683833263890030E+00  9.999999999999823475E-01  2.236678582958672081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.660791441100567052E-17  2.500000000250032217E-01
  4.804671545565868840E+00  9.999999999999822364E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.572090878108022898E-17  2.500000000250033327E-01
  4.811659257869235873E+00  9.999999999999822364E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  4.485078397658751151E-17  2.500000000250033327E-01
  4.818646970173642963E+00  9.999999999999822364E-01  2.236678582958548004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.399721872657633626E-17  2.500000000250033882E-01
  4.825634682479398307E+00  9.999999999999822364E-01  2.236678582958599703E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.315989783583563476E-17  2.500000000250034438E-01
  4.832622394786187492E+00  9.999999999999821254E-01  2.236678582958666911E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.233851216789237938E-17  2.500000000250034438E-01
  4.839610107094290292E+00  9.999999999999817923E-01  2.236678582958611335E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  4.153275846858377243E-17  2.500000000250034438E-01
  4.846597819403416274E+00  9.999999999999821254E-01  2.236678582958594533E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  4.074233924090679318E-17  2.500000000250033882E-01
  4.853585531713815904E+00  9.999999999999820144E-01  2.236678582958630722E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.996696270309532524E-17  2.500000000250033882E-01
  4.860573244025231610E+00  9.999999999999817923E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.920634257059775622E-17  2.500000000250033327E-01
  4.867560956337890765E+00  9.999999999999819034E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.846019801254605530E-17  2.500000000250034438E-01
  4.874548668651553562E+00  9.999999999999819034E-01  2.236678582958548004E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.772825356788521578E-17  2.500000000250034438E-01
  4.881536380966426059E+00  9.999999999999815703E-01  2.236678582958672081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.701023896965768086E-17  2.500000000250034438E-01
  4.888524093282295091E+00  9.999999999999815703E-01  2.236678582958713440E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.630588917859665245E-17  2.500000000250034438E-01
  4.895511805599337407E+00  9.999999999999816813E-01  2.236678582958589363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.561494413530362595E-17  2.500000000250033882E-01
  4.902499517917370930E+00  9.999999999999819034E-01  2.236678582958672081E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034993E-01  3.493714874318169263E-17  2.500000000250034438E-01
  4.909487230236547539E+00  9.999999999999817923E-01  2.236678582958713440E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.427225272956961821E-17  2.500000000250033882E-01
  4.916474942556704697E+00  9.999999999999819034E-01  2.236678582958713440E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.362001065877662294E-17  2.500000000250033327E-01
  4.923462654877967637E+00  9.999999999999817923E-01  2.236678582958837517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250034438E-01  3.298018169470296793E-17  2.500000000250033882E-01
  4.930450367200206685E+00  9.999999999999815703E-01  2.236678582958754799E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.235252957277709127E-17  2.500000000250033327E-01
  4.937438079523522205E+00  9.999999999999819034E-01  2.236678582958920235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.173682253943262164E-17  2.500000000250032772E-01
  4.944425791847804952E+00  9.999999999999817923E-01  2.236678582958796158E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  3.113283324653269519E-17  2.500000000250033327E-01
  4.951413504173129532E+00  9.999999999999819034E-01  2.236678582958713440E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033882E-01  3.054033871653640938E-17  2.500000000250033327E-01
  4.958401216499415121E+00  9.999999999999815703E-01  2.236678582958878876E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.995912022965812537E-17  2.500000000250033327E-01
  4.965388928826712345E+00  9.999999999999815703E-01  2.236678582958837517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.938896314817904784E-17  2.500000000250032772E-01
  4.972376641154964361E+00  9.999999999999815703E-01  2.236678582958920235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.882965697559003760E-17  2.500000000250033327E-01
  4.979364353484195149E+00  9.999999999999819034E-01  2.236678582958920235E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.828099519485248322E-17  2.500000000250032772E-01
  4.986352065814373624E+00  9.999999999999820144E-01  2.236678582958878876E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250033327E-01  2.774277521478153307E-17  2.500000000250032217E-01
