  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.677618713332127420E+00  1.000000000000005995E+00  2.236677739077448396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499994377210077230E-11  2.500000000000026090E-01
  3.681112522678446020E+00  1.000000000000005773E+00  2.236677738908041807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499994338973310264E-11  2.500000000000026645E-01
  3.684606332051855393E+00  1.000000000000006217E+00  2.236677738908041807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499994300676544916E-11  2.500000000000026645E-01
  3.688100141398177545E+00  1.000000000000006217E+00  2.236677738929217631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499994262341302744E-11  2.500000000000027200E-01
  3.691593950771589583E+00  1.000000000000006217E+00  2.236677738844514336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499994223991322540E-11  2.500000000000026645E-01
  3.695087760117912179E+00  1.000000000000006217E+00  2.236677738865690160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499994185651257518E-11  2.500000000000026090E-01
  3.698581569491323773E+00  1.000000000000006217E+00  2.236677738759811041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499994147343875823E-11  2.500000000000026645E-01
  3.702075378837644593E+00  1.000000000000006217E+00  2.236677738675107747E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499994109092580851E-11  2.500000000000026645E-01
  3.705569188211052190E+00  1.000000000000005995E+00  2.236677738653931923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499994070916660774E-11  2.500000000000027200E-01
  3.709062997557366348E+00  1.000000000000006217E+00  2.236677738738635218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.499994032834721986E-11  2.500000000000027200E-01
  3.712556806930768616E+00  1.000000000000005995E+00  2.236677738653931923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993994859315982E-11  2.500000000000026645E-01
  3.716050616277079222E+00  1.000000000000006217E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993957001843962E-11  2.500000000000026645E-01
  3.719544425650474384E+00  1.000000000000006217E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993919265328689E-11  2.500000000000027200E-01
  3.723038234996777440E+00  1.000000000000006217E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993881653943870E-11  2.500000000000026645E-01
  3.726532044370168606E+00  1.000000000000006217E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993844161665951E-11  2.500000000000026090E-01
  3.730025853716469442E+00  1.000000000000006217E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993806781052245E-11  2.500000000000026645E-01
  3.733519663089858831E+00  1.000000000000005995E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993769500259205E-11  2.500000000000026645E-01
  3.737013472436159223E+00  1.000000000000006217E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993732303636316E-11  2.500000000000026645E-01
  3.740507281809549056E+00  1.000000000000006217E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993695170610046E-11  2.500000000000026645E-01
  3.744001091155851224E+00  1.000000000000006217E+00  2.236677738653931923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993658082593387E-11  2.500000000000026645E-01
  3.747494900529247719E+00  1.000000000000006439E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993621015920896E-11  2.500000000000026645E-01
  3.750988709875558325E+00  1.000000000000006217E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993583948675194E-11  2.500000000000027200E-01
  3.754482519248964589E+00  1.000000000000006217E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993546857286158E-11  2.500000000000026645E-01
  3.757976328595286741E+00  1.000000000000006217E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026666E-01  2.499993509721734725E-11  2.500000000000026645E-01
  3.761470137968707661E+00  1.000000000000006217E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993472522871987E-11  2.500000000000026645E-01
  3.764963947315043580E+00  1.000000000000006217E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250026111E-01  2.499993435243093536E-11  2.500000000000026645E-01
  3.768457756688478266E+00  1.000000000000006217E+00  2.236677738696283570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993397869587767E-11  2.500000000000025535E-01
  3.771951566034832393E+00  1.000000000000006217E+00  2.236677738823338512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993360390203525E-11  2.500000000000025535E-01
  3.775445375408284843E+00  1.000000000000006439E+00  2.236677738653931923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993322800411029E-11  2.500000000000025535E-01
  3.778939184754656733E+00  1.000000000000006217E+00  2.236677738696283570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993285101462357E-11  2.500000000000025535E-01
  3.782432994128125614E+00  1.000000000000006217E+00  2.236677738823338512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993247297580977E-11  2.500000000000026090E-01
  3.785926803474510383E+00  1.000000000000005995E+00  2.236677738802162689E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993209394419830E-11  2.500000000000025535E-01
  3.789420612847989922E+00  1.000000000000005995E+00  2.236677738738635218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993171404803122E-11  2.500000000000026090E-01
  3.792914422194385793E+00  1.000000000000006217E+00  2.236677738717459394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025556E-01  2.499993133344301559E-11  2.500000000000026090E-01
  3.796408231567875102E+00  1.000000000000006217E+00  2.236677738802162689E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499993095231603607E-11  2.500000000000025535E-01
  3.799902040914277190E+00  1.000000000000005995E+00  2.236677738717459394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.499993057087595899E-11  2.500000000000026090E-01
  3.803395850287770497E+00  1.000000000000005773E+00  2.236677738632756099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.499993018934200338E-11  2.500000000000026090E-01
  3.806889659634173029E+00  1.000000000000005995E+00  2.236677738632756099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.499992980794801901E-11  2.500000000000025535E-01
  3.810383469007662782E+00  1.000000000000005551E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.499992942690760911E-11  2.500000000000025535E-01
  3.813877278354059985E+00  1.000000000000005551E+00  2.236677738696283570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992904643359175E-11  2.500000000000025535E-01
  3.817371087727540857E+00  1.000000000000005551E+00  2.236677738738635218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992866670025323E-11  2.500000000000025535E-01
  3.820864897073928734E+00  1.000000000000005551E+00  2.236677738696283570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499992828788397690E-11  2.500000000000024980E-01
  3.824358706447398060E+00  1.000000000000005773E+00  2.236677738844514336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499992791009479394E-11  2.500000000000025535E-01
  3.827852515793772170E+00  1.000000000000005773E+00  2.236677738770398953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992753342954586E-11  2.500000000000024980E-01
  3.831346325167227285E+00  1.000000000000005551E+00  2.236677738823338512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992715790751632E-11  2.500000000000025535E-01
  3.834840134513585408E+00  1.000000000000005773E+00  2.236677738749223129E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992678353360055E-11  2.500000000000025535E-01
  3.838333943887024979E+00  1.000000000000005551E+00  2.236677738865690160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250025001E-01  2.499992641025003161E-11  2.500000000000024980E-01
  3.841827753233369780E+00  1.000000000000005551E+00  2.236677738802162689E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992603795711162E-11  2.500000000000024980E-01
  3.845321562606795140E+00  1.000000000000005551E+00  2.236677738780986865E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992566649967959E-11  2.500000000000025535E-01
  3.848815371953125286E+00  1.000000000000005551E+00  2.236677738802162689E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992529571398607E-11  2.500000000000024980E-01
  3.852309181326538656E+00  1.000000000000005329E+00  2.236677738915982741E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992492539524570E-11  2.500000000000025535E-01
  3.855802990672859476E+00  1.000000000000005329E+00  2.236677738910688785E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992455534484466E-11  2.500000000000025535E-01
  3.859296800046266185E+00  1.000000000000005329E+00  2.236677738927894142E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992418531329429E-11  2.500000000000025535E-01
  3.862790609392579899E+00  1.000000000000005329E+00  2.236677738836573402E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992381506458639E-11  2.500000000000025535E-01
  3.866284418765982167E+00  1.000000000000005107E+00  2.236677738923923675E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992344435142305E-11  2.500000000000024980E-01
  3.869778228112295437E+00  1.000000000000005107E+00  2.236677738923923675E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992307295814921E-11  2.500000000000025535E-01
  3.873272037485699038E+00  1.000000000000005329E+00  2.236677738929217631E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992270066433742E-11  2.500000000000025535E-01
  3.876765846832012752E+00  1.000000000000005329E+00  2.236677738855102248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992232730512992E-11  2.500000000000025535E-01
  3.880259656205418572E+00  1.000000000000005329E+00  2.236677738823338512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992195275516361E-11  2.500000000000024980E-01
  3.883753465551739836E+00  1.000000000000005329E+00  2.236677738876278072E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499992157692859590E-11  2.500000000000025535E-01
  3.887247274925152762E+00  1.000000000000005329E+00  2.236677738918629719E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992119978844922E-11  2.500000000000025535E-01
  3.890741084271481132E+00  1.000000000000005107E+00  2.236677738908041807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499992082133546027E-11  2.500000000000025535E-01
  3.894234893644901607E+00  1.000000000000005107E+00  2.236677738844514336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499992044162102090E-11  2.500000000000024425E-01
  3.897728702991235306E+00  1.000000000000005329E+00  2.236677738992745102E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499992006074524256E-11  2.500000000000024425E-01
  3.901222512364662443E+00  1.000000000000005329E+00  2.236677738865690160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991967885887569E-11  2.500000000000024425E-01
  3.904716321711001914E+00  1.000000000000005107E+00  2.236677738908041807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991929612506552E-11  2.500000000000024425E-01
  3.908210131084432604E+00  1.000000000000005107E+00  2.236677738865690160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991891275962863E-11  2.500000000000024425E-01
  3.911703940430776072E+00  1.000000000000004885E+00  2.236677738844514336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991852899091858E-11  2.500000000000024425E-01
  3.915197749804209870E+00  1.000000000000004885E+00  2.236677738823338512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991814507959742E-11  2.500000000000024425E-01
  3.918691559150554227E+00  1.000000000000004885E+00  2.236677738759811041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991776127873395E-11  2.500000000000024425E-01
  3.922185368523987137E+00  1.000000000000004663E+00  2.236677738802162689E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991737783244339E-11  2.500000000000024425E-01
  3.925679177870329717E+00  1.000000000000004663E+00  2.236677738844514336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991699497329274E-11  2.500000000000024425E-01
  3.929172987243758630E+00  1.000000000000004663E+00  2.236677738865690160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991661291963829E-11  2.500000000000024425E-01
  3.932666796590094549E+00  1.000000000000004663E+00  2.236677738865690160E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991623185295571E-11  2.500000000000024425E-01
  3.936160605963518133E+00  1.000000000000004663E+00  2.236677738950393454E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991585190365843E-11  2.500000000000024425E-01
  3.939654415309848723E+00  1.000000000000004441E+00  2.236677738908041807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991547320091587E-11  2.500000000000023870E-01
  3.943148224683264313E+00  1.000000000000004441E+00  2.236677738823338512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499991509579536054E-11  2.500000000000023870E-01
  3.946642034029588686E+00  1.000000000000004441E+00  2.236677738823338512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991471971284181E-11  2.500000000000024425E-01
  3.950135843403001168E+00  1.000000000000004219E+00  2.236677738738635218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991434489084941E-11  2.500000000000024425E-01
  3.953629652749323320E+00  1.000000000000004219E+00  2.236677738780986865E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991397128266378E-11  2.500000000000024425E-01
  3.957123462122734470E+00  1.000000000000003997E+00  2.236677738738635218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991359872198930E-11  2.500000000000024425E-01
  3.960617271469055733E+00  1.000000000000003775E+00  2.236677738738635218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991322706250225E-11  2.500000000000024425E-01
  3.964111080842467327E+00  1.000000000000003997E+00  2.236677738780986865E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991285608278641E-11  2.500000000000024425E-01
  3.967604890188791700E+00  1.000000000000003997E+00  2.236677738696283570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991248557407561E-11  2.500000000000024980E-01
  3.971098699562208623E+00  1.000000000000004219E+00  2.236677738696283570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991211530968683E-11  2.500000000000024425E-01
  3.974592508908540545E+00  1.000000000000004219E+00  2.236677738738635218E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991174504586996E-11  2.500000000000024425E-01
  3.978086318281968126E+00  1.000000000000004219E+00  2.236677738653931923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991137452702297E-11  2.500000000000024425E-01
  3.981580127628312038E+00  1.000000000000004219E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991100353119326E-11  2.500000000000024980E-01
  3.985073937001754274E+00  1.000000000000003997E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499991063183564631E-11  2.500000000000024425E-01
  3.988567746348112397E+00  1.000000000000004219E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499991025927314298E-11  2.500000000000024980E-01
  3.992061555721567512E+00  1.000000000000003997E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499990988571044259E-11  2.500000000000024425E-01
  3.995555365067943399E+00  1.000000000000003997E+00  2.236677738611580275E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990951104467746E-11  2.500000000000024980E-01
  3.999049174441417609E+00  1.000000000000003997E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499990913522632340E-11  2.500000000000024425E-01
  4.002542983787809483E+00  1.000000000000003997E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499990875824320855E-11  2.500000000000024425E-01
  4.006036793161296572E+00  1.000000000000003775E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499990838014798492E-11  2.500000000000024425E-01
  4.009530602507702213E+00  1.000000000000003775E+00  2.236677738463349510E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499990800101293709E-11  2.500000000000024425E-01
  4.013024411881203513E+00  1.000000000000003775E+00  2.236677738505701157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990762096865621E-11  2.500000000000024425E-01
  4.016518221227621588E+00  1.000000000000003775E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499990724018182887E-11  2.500000000000024425E-01
  4.020012030601131769E+00  1.000000000000003775E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499990685885378630E-11  2.500000000000023870E-01
  4.023505839947556950E+00  1.000000000000003775E+00  2.236677738505701157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499990647718562063E-11  2.500000000000024425E-01
  4.026999649321069796E+00  1.000000000000003775E+00  2.236677738463349510E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499990609542309175E-11  2.500000000000024425E-01
  4.030493458667495865E+00  1.000000000000003553E+00  2.236677738505701157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990571381501946E-11  2.500000000000024425E-01
  4.033987268041006935E+00  1.000000000000003553E+00  2.236677738463349510E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990533259318882E-11  2.500000000000023870E-01
  4.037481077387429451E+00  1.000000000000003775E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990495197989493E-11  2.500000000000024425E-01
  4.040974886760932527E+00  1.000000000000003775E+00  2.236677738548052804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499990457218399441E-11  2.500000000000025535E-01
  4.044468696107341721E+00  1.000000000000003775E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499990419336839017E-11  2.500000000000024980E-01
  4.047962505480832363E+00  1.000000000000003775E+00  2.236677738505701157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990381564023439E-11  2.500000000000024980E-01
  4.051456314827226457E+00  1.000000000000003775E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499990343910696040E-11  2.500000000000024980E-01
  4.054950124200701111E+00  1.000000000000003997E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990306379548710E-11  2.500000000000024980E-01
  4.058443933547082771E+00  1.000000000000003775E+00  2.236677738473937422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990268971814143E-11  2.500000000000024980E-01
  4.061937742920543215E+00  1.000000000000003553E+00  2.236677738537464893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990231679131351E-11  2.500000000000024980E-01
  4.065431552266908888E+00  1.000000000000003775E+00  2.236677738272767097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499990194491591940E-11  2.500000000000024980E-01
  4.068925361640356009E+00  1.000000000000003553E+00  2.236677738299236876E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990157392927592E-11  2.500000000000024980E-01
  4.072419170986705694E+00  1.000000000000003331E+00  2.236677738293942920E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990120365090584E-11  2.500000000000024980E-01
  4.075912980360139493E+00  1.000000000000003553E+00  2.236677738225121493E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990083384504007E-11  2.500000000000024425E-01
  4.079406789706482961E+00  1.000000000000003331E+00  2.236677738237032894E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990046428423302E-11  2.500000000000024425E-01
  4.082900599079909654E+00  1.000000000000003553E+00  2.236677738382616682E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499990009471562268E-11  2.500000000000024980E-01
  4.086394408426247793E+00  1.000000000000003553E+00  2.236677738256885229E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499989972489831209E-11  2.500000000000025535E-01
  4.089888217799670933E+00  1.000000000000003331E+00  2.236677738166887978E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499989935456819799E-11  2.500000000000025535E-01
  4.093382027146006408E+00  1.000000000000003109E+00  2.236677738177475890E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499989898348911708E-11  2.500000000000025535E-01
  4.096875836519430436E+00  1.000000000000003331E+00  2.236677738071596772E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499989861145012861E-11  2.500000000000025535E-01
  4.100369645865771240E+00  1.000000000000003109E+00  2.236677738018657212E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499989823828433920E-11  2.500000000000025535E-01
  4.103863455239198821E+00  1.000000000000003109E+00  2.236677738008069301E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499989786384602613E-11  2.500000000000025535E-01
  4.107357264585542289E+00  1.000000000000003331E+00  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499989748804009269E-11  2.500000000000024980E-01
  4.110851073958977864E+00  1.000000000000003331E+00  2.236677738145712155E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499989711083452766E-11  2.500000000000024980E-01
  4.114344883305325773E+00  1.000000000000003331E+00  2.236677738103360507E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499989673222445841E-11  2.500000000000024980E-01
  4.117838692678765788E+00  1.000000000000003109E+00  2.236677738230415449E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499989635228119050E-11  2.500000000000024980E-01
  4.121332502025119027E+00  1.000000000000003109E+00  2.236677738315118744E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499989597109484138E-11  2.500000000000024980E-01
  4.124826311398566148E+00  1.000000000000003109E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250024446E-01  2.499989558882006798E-11  2.500000000000024425E-01
  4.128320120744926491E+00  1.000000000000003109E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499989520563736693E-11  2.500000000000024980E-01
  4.131813930118378053E+00  1.000000000000003331E+00  2.236677738420997862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499989482178063646E-11  2.500000000000024425E-01
  4.135307739464741950E+00  1.000000000000003109E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023890E-01  2.499989443748891884E-11  2.500000000000024425E-01
  4.138801548838196176E+00  1.000000000000003331E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499989405303930667E-11  2.500000000000024425E-01
  4.142295358184561849E+00  1.000000000000003109E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.499989366869961904E-11  2.500000000000024425E-01
  4.145789167558016075E+00  1.000000000000003331E+00  2.236677738526876981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499989328472862778E-11  2.500000000000024425E-01
  4.149282976904378195E+00  1.000000000000003553E+00  2.236677738505701157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499989290138436478E-11  2.500000000000024425E-01
  4.152776786277826204E+00  1.000000000000003109E+00  2.236677738569228628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499989251887585470E-11  2.500000000000023870E-01
  4.156270595624182107E+00  1.000000000000003331E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499989213741151473E-11  2.500000000000023315E-01
  4.159764404997626563E+00  1.000000000000003553E+00  2.236677738442173686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499989175714400495E-11  2.500000000000023870E-01
  4.163258214343978025E+00  1.000000000000003553E+00  2.236677738399822039E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499989137821326427E-11  2.500000000000023870E-01
  4.166752023717418041E+00  1.000000000000003553E+00  2.236677738357470391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.499989100065923002E-11  2.500000000000023870E-01
  4.170245833063765062E+00  1.000000000000003331E+00  2.236677738272767097E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.499989062451161283E-11  2.500000000000024425E-01
  4.173739642437199748E+00  1.000000000000003553E+00  2.236677738484525333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.499989024971856205E-11  2.500000000000023870E-01
